FBgn0011895	1
FBgn0011896	0
FBgn0011897	0
FBgn0011902	0
FBgn0011904	0
FBgn0011905	0
FBgn0011906	0
FBgn0011909	0
FBgn0011910	0
FBgn0011915	0
FBgn0011916	1
FBgn0011919	13
FBgn0011921	1
FBgn0011927	0
FBgn0011928	0
FBgn0011931	0
FBgn0011932	0
FBgn0011933	0
FBgn0011934	0
FBgn0011935	0
FBgn0011936	1
FBgn0011937	2
FBgn0011938	0
FBgn0011944	0
FBgn0011945	0
FBgn0011948	0
FBgn0011949	0
FBgn0011950	0
FBgn0011951	0
FBgn0011952	0
FBgn0011953	0
FBgn0011954	0
FBgn0011955	1
FBgn0011956	0
FBgn0011957	1
FBgn0011958	1
FBgn0011959	0
FBgn0011960	0
FBgn0011961	0
FBgn0011962	0
FBgn0011963	0
FBgn0011965	0
FBgn0011966	0
FBgn0011970	0
FBgn0011971	0
FBgn0011974	0
FBgn0011975	0
FBgn0011976	0
FBgn0011977	0
FBgn0011980	0
FBgn0011981	0
FBgn0011982	0
FBgn0011983	0
FBgn0011984	0
FBgn0011985	0
FBgn0011986	0
FBgn0011987	0
FBgn0011993	0
FBgn0011994	1
FBgn0011998	0
FBgn0011999	0
FBgn0012000	0
FBgn0012001	0
FBgn0012002	0
FBgn0012003	0
FBgn0012004	0
FBgn0012009	1
FBgn0012010	1
FBgn0012011	0
FBgn0012016	0
FBgn0012017	1
FBgn0012018	0
FBgn0012024	0
FBgn0012025	0
FBgn0012026	0
FBgn0012027	2
FBgn0012028	0
FBgn0012034	44900
FBgn0012036	64269
FBgn0012037	2472
FBgn0012042	54
FBgn0012051	3451
FBgn0012058	1659
FBgn0012344	2960
FBgn0013263	451
FBgn0013269	932
FBgn0013272	24209
FBgn0013275	5
FBgn0013276	14
FBgn0013277	10
FBgn0013278	18
FBgn0013279	12
FBgn0013300	0
FBgn0013301	0
FBgn0013303	3016
FBgn0013305	7760
FBgn0013307	4173
FBgn0013308	150
FBgn0013323	35
FBgn0013325	40639
FBgn0013334	52906
FBgn0013342	38653
FBgn0013343	7354
FBgn0013347	1375
FBgn0013348	1391
FBgn0013432	732
FBgn0013433	804
FBgn0013435	353
FBgn0013467	11686
FBgn0013469	195
FBgn0013531	141
FBgn0013548	240
FBgn0013563	559
FBgn0013576	24317
FBgn0013672	59013
FBgn0013673	23
FBgn0013674	382571
FBgn0013675	129230
FBgn0013676	234476
FBgn0013678	165268
FBgn0013679	32548
FBgn0013680	1753
FBgn0013681	14336
FBgn0013683	366
FBgn0013684	39339
FBgn0013685	969
FBgn0013686	2011978
FBgn0013687	25
FBgn0013688	7596
FBgn0013689	0
FBgn0013690	0
FBgn0013691	0
FBgn0013692	0
FBgn0013693	0
FBgn0013694	0
FBgn0013695	0
FBgn0013696	3
FBgn0013697	0
FBgn0013698	0
FBgn0013699	0
FBgn0013700	0
FBgn0013701	0
FBgn0013702	0
FBgn0013703	0
FBgn0013704	0
FBgn0013705	0
FBgn0013706	0
FBgn0013707	0
FBgn0013708	0
FBgn0013709	0
FBgn0013710	0
FBgn0013717	653
FBgn0013718	6147
FBgn0013720	956
FBgn0013725	1412
FBgn0013726	3076
FBgn0013732	485
FBgn0013733	35080
FBgn0013746	1800
FBgn0013749	1902
FBgn0013750	3230
FBgn0013751	179
FBgn0013753	1358
FBgn0013755	0
FBgn0013756	2135
FBgn0013759	11562
FBgn0013762	852
FBgn0013763	35788
FBgn0013764	1726
FBgn0013765	3354
FBgn0013767	657
FBgn0013770	35044
FBgn0013771	2433
FBgn0013772	819
FBgn0013773	1584
FBgn0013799	2645
FBgn0013810	81
FBgn0013811	137
FBgn0013812	395
FBgn0013813	119
FBgn0013949	7773
FBgn0013953	345
FBgn0013954	6473
FBgn0013972	6397
FBgn0013973	3088
FBgn0013981	15113
FBgn0013983	1001
FBgn0013987	3925
FBgn0013995	10707
FBgn0013997	3567
FBgn0014000	6636
FBgn0014006	2365
FBgn0014007	1422
FBgn0014009	5661
FBgn0014010	11536
FBgn0014011	1667
FBgn0014018	5759
FBgn0014019	10262
FBgn0014020	12195
FBgn0014022	301
FBgn0014023	896
FBgn0014024	1391
FBgn0014026	66189
FBgn0014028	10458
FBgn0014029	1530
FBgn0014031	15039
FBgn0014032	1191
FBgn0014033	1554
FBgn0014037	8440
FBgn0014073	998
FBgn0014075	2783
FBgn0014076	2
FBgn0014092	355
FBgn0014127	262
FBgn0014133	9856
FBgn0014135	446
FBgn0014141	4720
FBgn0014143	131
FBgn0014163	13877
FBgn0014179	15
FBgn0014184	50468
FBgn0014189	2766
FBgn0014269	947
FBgn0014340	347
FBgn0014342	327
FBgn0014343	591
FBgn0014366	756
FBgn0014368	32
FBgn0014380	716
FBgn0014388	3356
FBgn0014391	8202
FBgn0014395	24
FBgn0014396	12620
FBgn0014411	2445
FBgn0014417	1461
FBgn0014427	10156
FBgn0014454	160
FBgn0014455	2779
FBgn0014464	179
FBgn0014465	133
FBgn0014466	40
FBgn0014469	4724
FBgn0014848	0
FBgn0014849	0
FBgn0014850	0
FBgn0014851	0
FBgn0014857	4041
FBgn0014859	681
FBgn0014861	36
FBgn0014863	16805
FBgn0014865	125
FBgn0014868	2298
FBgn0014869	12989
FBgn0014870	4087
FBgn0014877	977
FBgn0014879	806
FBgn0014903	0
FBgn0014906	2510
FBgn0014930	1279
FBgn0014931	173
FBgn0014949	0
FBgn0015000	861
FBgn0015001	3
FBgn0015008	0
FBgn0015010	24
FBgn0015011	898
FBgn0015019	1156
FBgn0015024	17908
FBgn0015025	142
FBgn0015031	7532
FBgn0015032	566
FBgn0015033	811
FBgn0015034	294
FBgn0015035	2184
FBgn0015036	10
FBgn0015037	3075
FBgn0015038	698
FBgn0015039	8889
FBgn0015040	0
FBgn0015075	581
FBgn0015218	7762
FBgn0015221	25020
FBgn0015222	28163
FBgn0015229	2477
FBgn0015230	0
FBgn0015239	1786
FBgn0015240	1228
FBgn0015245	12348
FBgn0015247	3845
FBgn0015268	44
FBgn0015269	5187
FBgn0015270	17
FBgn0015271	75
FBgn0015277	1835
FBgn0015278	2382
FBgn0015279	2135
FBgn0015282	2334
FBgn0015283	2446
FBgn0015286	2333
FBgn0015288	23933
FBgn0015295	574
FBgn0015296	808
FBgn0015298	615
FBgn0015299	548
FBgn0015300	8
FBgn0015316	62
FBgn0015320	1438
FBgn0015321	1724
FBgn0015331	700
FBgn0015336	3
FBgn0015338	1504
FBgn0015351	165
FBgn0015359	439
FBgn0015360	1317
FBgn0015371	9027
FBgn0015372	896
FBgn0015376	58
FBgn0015379	522
FBgn0015380	1160
FBgn0015381	36
FBgn0015391	384
FBgn0015396	216
FBgn0015399	3971
FBgn0015400	2476
FBgn0015402	1527
FBgn0015477	2279
FBgn0015509	5803
FBgn0015513	4668
FBgn0015519	2437
FBgn0015520	681
FBgn0015521	17271
FBgn0015522	2506
FBgn0015524	243
FBgn0015527	778
FBgn0015543	23
FBgn0015544	371
FBgn0015546	789
FBgn0015550	4
FBgn0015553	191
FBgn0015558	5385
FBgn0015561	8
FBgn0015568	3599
FBgn0015569	807
FBgn0015570	4625
FBgn0015571	0
FBgn0015572	113
FBgn0015574	3
FBgn0015575	12998
FBgn0015576	4058
FBgn0015577	3135
FBgn0015582	442
FBgn0015583	0
FBgn0015584	2
FBgn0015585	12
FBgn0015586	0
FBgn0015589	5236
FBgn0015591	1446
FBgn0015600	6514
FBgn0015602	918
FBgn0015609	8648
FBgn0015614	3006
FBgn0015615	1518
FBgn0015618	184
FBgn0015621	161
FBgn0015622	25426
FBgn0015623	14406
FBgn0015625	34
FBgn0015663	584
FBgn0015664	1280
FBgn0015714	2988
FBgn0015721	381
FBgn0015737	4491
FBgn0015754	9750
FBgn0015756	37358
FBgn0015765	348
FBgn0015766	70081
FBgn0015770	0
FBgn0015772	5869
FBgn0015773	110
FBgn0015774	3341
FBgn0015776	8925
FBgn0015777	16669
FBgn0015778	8475
FBgn0015781	1163
FBgn0015789	4581
FBgn0015790	7458
FBgn0015791	4229
FBgn0015793	876
FBgn0015794	2438
FBgn0015795	9207
FBgn0015797	1889
FBgn0015799	1544
FBgn0015801	3174
FBgn0015803	1783
FBgn0015805	859
FBgn0015808	4868
FBgn0015818	347
FBgn0015828	905
FBgn0015829	593
FBgn0015831	6
FBgn0015834	7938
FBgn0015838	795
FBgn0015872	3031
FBgn0015903	785
FBgn0015904	260
FBgn0015905	262
FBgn0015919	313
FBgn0015924	5137
FBgn0015925	292
FBgn0015926	6
FBgn0015929	177
FBgn0015946	5
FBgn0015949	3844
FBgn0016013	1218
FBgn0016031	30
FBgn0016032	721
FBgn0016034	44
FBgn0016036	1
FBgn0016038	1427
FBgn0016041	2270
FBgn0016047	295
FBgn0016053	9
FBgn0016054	30
FBgn0016059	3424
FBgn0016061	2900
FBgn0016070	3665
FBgn0016075	11287
FBgn0016076	7230
FBgn0016078	1959
FBgn0016081	8408
FBgn0016119	7202
FBgn0016120	11874
FBgn0016122	9902
FBgn0016123	2322
FBgn0016126	23049
FBgn0016131	1049
FBgn0016641	2885
FBgn0016650	1180
FBgn0016660	81
FBgn0016672	8970
FBgn0016675	14
FBgn0016684	42
FBgn0016685	1480
FBgn0016687	9498
FBgn0016691	13980
FBgn0016693	3827
FBgn0016694	30263
FBgn0016696	12311
FBgn0016697	1715
FBgn0016698	625
FBgn0016701	3104
FBgn0016715	1233
FBgn0016726	18448
FBgn0016754	3142
FBgn0016756	7077
FBgn0016762	270
FBgn0016794	1212
FBgn0016797	5192
FBgn0016917	19770
FBgn0016919	51
FBgn0016920	227
FBgn0016926	7219
FBgn0016930	4498
FBgn0016970	63
FBgn0016974	4
FBgn0016975	0
FBgn0016976	0
FBgn0016977	14925
FBgn0016978	2386
FBgn0016983	2240
FBgn0016984	2095
FBgn0017414	364
FBgn0017418	3910
FBgn0017424	4
FBgn0017429	1257
FBgn0017430	426
FBgn0017448	0
FBgn0017456	43
FBgn0017457	894
FBgn0017482	494
FBgn0017545	54462
FBgn0017550	1944
FBgn0017551	315
FBgn0017556	10
FBgn0017558	9916
FBgn0017561	1498
FBgn0017566	21532
FBgn0017567	5523
FBgn0017572	2896
FBgn0017577	57
FBgn0017578	803
FBgn0017579	36232
FBgn0017581	80207
FBgn0017590	4100
FBgn0019624	22008
FBgn0019637	0
FBgn0019643	4690
FBgn0019644	20848
FBgn0019650	4049
FBgn0019660	9
FBgn0019661	276
FBgn0019662	3067
FBgn0019686	169
FBgn0019809	14
FBgn0019828	2
FBgn0019830	5101
FBgn0019890	6729
FBgn0019925	3913
FBgn0019928	2
FBgn0019929	3535
FBgn0019932	1633
FBgn0019936	22181
FBgn0019938	699
FBgn0019940	16051
FBgn0019949	701
FBgn0019952	1817
FBgn0019957	10024
FBgn0019960	8618
FBgn0019968	9232
FBgn0019972	870
FBgn0019982	4710
FBgn0019985	3033
FBgn0019990	1111
FBgn0020018	504
FBgn0020224	2886
FBgn0020235	20237
FBgn0020236	18920
FBgn0020238	27882
FBgn0020248	53
FBgn0020249	3989
FBgn0020251	3344
FBgn0020255	5038
FBgn0020257	1576
FBgn0020258	86
FBgn0020261	1817
FBgn0020269	2370
FBgn0020270	540
FBgn0020272	348
FBgn0020277	50
FBgn0020278	1346
FBgn0020279	8375
FBgn0020280	0
FBgn0020294	2006
FBgn0020299	1859
FBgn0020300	242
FBgn0020304	6940
FBgn0020305	387
FBgn0020306	6466
FBgn0020307	777
FBgn0020309	10269
FBgn0020312	1361
FBgn0020369	2107
FBgn0020370	3104
FBgn0020371	0
FBgn0020372	10276
FBgn0020376	1
FBgn0020377	7
FBgn0020378	552
FBgn0020379	1269
FBgn0020381	600
FBgn0020385	39761
FBgn0020386	8371
FBgn0020388	1570
FBgn0020389	2683
FBgn0020391	294
FBgn0020392	741
FBgn0020399	2
FBgn0020407	269
FBgn0020412	3378
FBgn0020414	5411
FBgn0020415	8503
FBgn0020416	4967
FBgn0020429	7
FBgn0020440	2349
FBgn0020443	3208
FBgn0020445	528
FBgn0020493	2121
FBgn0020496	10197
FBgn0020497	3762
FBgn0020503	14405
FBgn0020506	2
FBgn0020508	2
FBgn0020509	0
FBgn0020510	1568
FBgn0020513	56162
FBgn0020518	4
FBgn0020521	6031
FBgn0020545	1815
FBgn0020546	0
FBgn0020556	0
FBgn0020616	1295
FBgn0020617	273
FBgn0020618	53947
FBgn0020620	2973
FBgn0020621	9827
FBgn0020622	1683
FBgn0020626	3640
FBgn0020633	7
FBgn0020637	54
FBgn0020638	1
FBgn0020639	2
FBgn0020640	0
FBgn0020641	1
FBgn0020642	173
FBgn0020643	0
FBgn0020644	0
FBgn0020645	0
FBgn0020646	0
FBgn0020647	6266
FBgn0020653	7317
FBgn0020655	1997
FBgn0020660	289
FBgn0020762	5134
FBgn0020764	5040
FBgn0020765	17
FBgn0020767	6896
FBgn0020880	0
FBgn0020887	1627
FBgn0020906	0
FBgn0020907	5626
FBgn0020908	905
FBgn0020909	410
FBgn0020910	62526
FBgn0020912	174
FBgn0020930	2955
FBgn0021738	245
FBgn0021742	25
FBgn0021750	461
FBgn0021760	3425
FBgn0021761	498
FBgn0021764	4470
FBgn0021765	6147
FBgn0021767	1
FBgn0021768	756
FBgn0021776	56
FBgn0021795	2796
FBgn0021796	2083
FBgn0021800	5674
FBgn0021814	1216
FBgn0021825	2224
FBgn0021847	3028
FBgn0021856	907
FBgn0021872	14165
FBgn0021874	473
FBgn0021875	281
FBgn0021895	2070
FBgn0021906	13089
FBgn0021944	558
FBgn0021967	5095
FBgn0021979	13763
FBgn0021995	871
FBgn0022023	7709
FBgn0022027	687
FBgn0022029	1208
FBgn0022069	859
FBgn0022097	6859
FBgn0022153	2059
FBgn0022160	9338
FBgn0022213	853
FBgn0022224	250
FBgn0022238	4531
FBgn0022288	567
FBgn0022338	320
FBgn0022343	1580
FBgn0022344	1492
FBgn0022349	4044
FBgn0022355	191394
FBgn0022359	99
FBgn0022361	8779
FBgn0022382	8179
FBgn0022699	1059
FBgn0022700	1
FBgn0022702	790
FBgn0022709	5008
FBgn0022710	4468
FBgn0022724	216
FBgn0022740	3
FBgn0022764	9156
FBgn0022768	2878
FBgn0022770	209
FBgn0022774	5752
FBgn0022786	403
FBgn0022787	4025
FBgn0022800	2309
FBgn0022893	4363
FBgn0022935	1074
FBgn0022936	188
FBgn0022942	1292
FBgn0022943	433
FBgn0022959	12804
FBgn0022960	992
FBgn0022981	1
FBgn0022984	2443
FBgn0022985	2358
FBgn0022986	1771
FBgn0022987	2804
FBgn0023000	616
FBgn0023001	402
FBgn0023023	4599
FBgn0023076	1034
FBgn0023081	3101
FBgn0023083	3332
FBgn0023090	13
FBgn0023091	97
FBgn0023094	1223
FBgn0023095	4221
FBgn0023096	168
FBgn0023097	2455
FBgn0023129	7081
FBgn0023130	530
FBgn0023143	8427
FBgn0023167	508
FBgn0023169	9571
FBgn0023170	21117
FBgn0023171	360
FBgn0023172	5248
FBgn0023174	1678
FBgn0023175	2080
FBgn0023177	1433
FBgn0023178	1158
FBgn0023179	10172
FBgn0023180	37
FBgn0023181	200
FBgn0023197	6
FBgn0023212	4024
FBgn0023213	12443
FBgn0023214	270
FBgn0023215	6299
FBgn0023216	549
FBgn0023388	6740
FBgn0023395	8
FBgn0023407	5369
FBgn0023415	110
FBgn0023416	5331
FBgn0023441	5461
FBgn0023458	11383
FBgn0023477	14223
FBgn0023479	38243
FBgn0023489	1869
FBgn0023495	3
FBgn0023496	69
FBgn0023506	510
FBgn0023507	8203
FBgn0023508	2309
FBgn0023509	799
FBgn0023510	5256
FBgn0023511	2038
FBgn0023512	1440
FBgn0023513	137
FBgn0023514	1015
FBgn0023515	38
FBgn0023516	2306
FBgn0023517	470
FBgn0023518	1879
FBgn0023519	524
FBgn0023520	162
FBgn0023521	252
FBgn0023522	858
FBgn0023523	6
FBgn0023524	1984
FBgn0023525	1005
FBgn0023526	2924
FBgn0023527	605
FBgn0023528	2881
FBgn0023529	3936
FBgn0023530	369
FBgn0023531	5193
FBgn0023534	1003
FBgn0023535	127
FBgn0023536	461
FBgn0023537	8891
FBgn0023540	2419
FBgn0023541	0
FBgn0023542	1307
FBgn0023545	955
FBgn0023549	1449
FBgn0023550	163
FBgn0024150	1075
FBgn0024177	0
FBgn0024179	2771
FBgn0024182	0
FBgn0024183	9201
FBgn0024184	173
FBgn0024187	5497
FBgn0024188	900
FBgn0024189	2348
FBgn0024191	360
FBgn0024194	199
FBgn0024196	1182
FBgn0024222	500
FBgn0024227	4
FBgn0024230	855
FBgn0024232	3578
FBgn0024234	1590
FBgn0024236	3066
FBgn0024238	5341
FBgn0024244	584
FBgn0024245	448
FBgn0024248	2033
FBgn0024249	0
FBgn0024250	355
FBgn0024251	46
FBgn0024273	1822
FBgn0024277	10753
FBgn0024285	2823
FBgn0024288	17
FBgn0024289	20922
FBgn0024291	2982
FBgn0024293	19769
FBgn0024294	7
FBgn0024314	1170
FBgn0024315	5398
FBgn0024319	5
FBgn0024320	6670
FBgn0024321	1546
FBgn0024326	3102
FBgn0024329	2889
FBgn0024330	414
FBgn0024352	949
FBgn0024360	367
FBgn0024361	32
FBgn0024362	2071
FBgn0024364	324
FBgn0024365	1536
FBgn0024366	71
FBgn0024371	431
FBgn0024432	1464
FBgn0024491	297
FBgn0024509	1833
FBgn0024510	262
FBgn0024542	292
FBgn0024555	5199
FBgn0024556	3708
FBgn0024558	717
FBgn0024689	1312
FBgn0024698	602
FBgn0024728	3439
FBgn0024732	1015
FBgn0024733	42289
FBgn0024734	574
FBgn0024740	279
FBgn0024754	3197
FBgn0024804	1777
FBgn0024806	4013
FBgn0024807	10131
FBgn0024811	2908
FBgn0024814	5006
FBgn0024833	2099
FBgn0024836	2174
FBgn0024841	1926
FBgn0024846	1071
FBgn0024887	504
FBgn0024889	2803
FBgn0024897	144
FBgn0024909	218
FBgn0024912	216
FBgn0024913	2838
FBgn0024920	7
FBgn0024921	4334
FBgn0024941	4193
FBgn0024943	10363
FBgn0024944	2095
FBgn0024945	1581
FBgn0024947	4678
FBgn0024956	423
FBgn0024957	6821
FBgn0024958	2257
FBgn0024963	11302
FBgn0024973	1960
FBgn0024975	188
FBgn0024980	926
FBgn0024983	591
FBgn0024984	0
FBgn0024985	5918
FBgn0024986	1912
FBgn0024987	4467
FBgn0024989	137
FBgn0024991	281
FBgn0024992	1641
FBgn0024993	148
FBgn0024994	486
FBgn0024995	763
FBgn0024996	1214
FBgn0024997	1224
FBgn0024998	554
FBgn0025109	422
FBgn0025111	123
FBgn0025115	0
FBgn0025118	0
FBgn0025185	284
FBgn0025186	1655
FBgn0025334	31
FBgn0025335	1380
FBgn0025336	845
FBgn0025352	7366
FBgn0025355	0
FBgn0025360	1051
FBgn0025366	7263
FBgn0025373	565
FBgn0025378	3
FBgn0025381	2616
FBgn0025382	674
FBgn0025383	2
FBgn0025387	6
FBgn0025388	123
FBgn0025390	2352
FBgn0025391	1022
FBgn0025393	0
FBgn0025394	1977
FBgn0025454	106170
FBgn0025455	4917
FBgn0025456	1798
FBgn0025457	455
FBgn0025463	1666
FBgn0025469	343
FBgn0025519	692
FBgn0025525	1551
FBgn0025549	2573
FBgn0025558	5
FBgn0025571	3342
FBgn0025573	0
FBgn0025574	3160
FBgn0025578	5
FBgn0025582	7222
FBgn0025583	19266
FBgn0025592	5096
FBgn0025595	4279
FBgn0025608	3569
FBgn0025612	0
FBgn0025613	4
FBgn0025615	1125
FBgn0025616	1
FBgn0025620	4182
FBgn0025621	1184
FBgn0025624	884
FBgn0025625	2815
FBgn0025626	952
FBgn0025627	25
FBgn0025628	3241
FBgn0025629	316
FBgn0025630	448
FBgn0025631	2913
FBgn0025632	288
FBgn0025633	2301
FBgn0025634	456
FBgn0025635	440
FBgn0025637	5797
FBgn0025638	2345
FBgn0025639	5713
FBgn0025640	2232
FBgn0025641	4251
FBgn0025642	24
FBgn0025643	5883
FBgn0025644	2
FBgn0025645	2
FBgn0025674	1599
FBgn0025676	355
FBgn0025678	1392
FBgn0025679	0
FBgn0025680	8257
FBgn0025681	3810
FBgn0025682	2433
FBgn0025683	15655
FBgn0025684	708
FBgn0025686	28
FBgn0025692	0
FBgn0025693	1323
FBgn0025697	4746
FBgn0025700	1846
FBgn0025702	3000
FBgn0025709	95
FBgn0025712	1028
FBgn0025716	620
FBgn0025720	2185
FBgn0025724	3450
FBgn0025725	3520
FBgn0025726	27493
FBgn0025739	14
FBgn0025740	1119
FBgn0025741	6549
FBgn0025742	1609
FBgn0025743	2331
FBgn0025776	7
FBgn0025777	6648
FBgn0025781	281
FBgn0025790	3357
FBgn0025800	5803
FBgn0025802	1951
FBgn0025807	72
FBgn0025808	165
FBgn0025809	629
FBgn0025814	496
FBgn0025815	156
FBgn0025820	347
FBgn0025821	0
FBgn0025825	0
FBgn0025827	1405
FBgn0025830	470
FBgn0025832	83
FBgn0025833	1998
FBgn0025835	44
FBgn0025836	5076
FBgn0025837	0
FBgn0025838	20
FBgn0025839	3765
FBgn0025864	4888
FBgn0025865	1514
FBgn0025866	1287
FBgn0025874	295
FBgn0025878	2054
FBgn0025879	1868
FBgn0025881	2
FBgn0025882	1
FBgn0025885	24044
FBgn0025936	6484
FBgn0026015	885
FBgn0026056	2504
FBgn0026058	15
FBgn0026059	13332
FBgn0026060	40
FBgn0026061	3297
FBgn0026063	0
FBgn0026064	0
FBgn0026076	9199
FBgn0026077	1692
FBgn0026079	428
FBgn0026080	548
FBgn0026083	5078
FBgn0026084	2197
FBgn0026085	3
FBgn0026086	6535
FBgn0026088	1918
FBgn0026089	720
FBgn0026090	781
FBgn0026136	0
FBgn0026141	1
FBgn0026143	400
FBgn0026144	83
FBgn0026147	2154
FBgn0026148	296
FBgn0026149	351
FBgn0026150	451
FBgn0026160	12150
FBgn0026162	0
FBgn0026163	0
FBgn0026164	0
FBgn0026169	1
FBgn0026174	0
FBgn0026175	0
FBgn0026176	27
FBgn0026179	5794
FBgn0026181	2581
FBgn0026189	4213
FBgn0026190	62
FBgn0026192	3366
FBgn0026196	1021
FBgn0026197	148639
FBgn0026199	4032
FBgn0026206	27650
FBgn0026207	485
FBgn0026238	3152
FBgn0026239	1587
FBgn0026250	13519
FBgn0026252	3588
FBgn0026255	524
FBgn0026257	67
FBgn0026259	4305
FBgn0026261	549
FBgn0026262	4248
FBgn0026263	181
FBgn0026268	6632
FBgn0026309	297
FBgn0026313	4002
FBgn0026314	4252
FBgn0026315	557
FBgn0026316	1979
FBgn0026317	1690
FBgn0026319	264
FBgn0026320	1
FBgn0026323	2501
FBgn0026324	542
FBgn0026326	736
FBgn0026361	65
FBgn0026369	3797
FBgn0026371	111
FBgn0026372	49641
FBgn0026373	441
FBgn0026374	617
FBgn0026375	10814
FBgn0026376	2197
FBgn0026378	647
FBgn0026379	1598
FBgn0026380	1222
FBgn0026384	0
FBgn0026385	0
FBgn0026386	0
FBgn0026388	0
FBgn0026389	0
FBgn0026390	9
FBgn0026391	2
FBgn0026392	0
FBgn0026393	130
FBgn0026394	0
FBgn0026395	0
FBgn0026396	4
FBgn0026397	11
FBgn0026398	10
FBgn0026399	17
FBgn0026400	860
FBgn0026401	4993
FBgn0026402	360
FBgn0026403	3110
FBgn0026404	559
FBgn0026409	77089
FBgn0026411	1289
FBgn0026415	33994
FBgn0026417	48
FBgn0026418	4033
FBgn0026427	1789
FBgn0026428	15072
FBgn0026430	706
FBgn0026431	374
FBgn0026432	592
FBgn0026433	443
FBgn0026438	23132
FBgn0026439	19618
FBgn0026441	1390
FBgn0026479	2735
FBgn0026533	4780
FBgn0026562	17090
FBgn0026563	1081
FBgn0026565	390
FBgn0026566	982
FBgn0026570	476
FBgn0026573	1623
FBgn0026575	4036
FBgn0026576	6039
FBgn0026577	4164
FBgn0026582	355
FBgn0026592	13680
FBgn0026593	1768
FBgn0026597	1677
FBgn0026598	99
FBgn0026602	860
FBgn0026616	3330
FBgn0026619	1872
FBgn0026620	9748
FBgn0026630	3016
FBgn0026634	611
FBgn0026666	1470
FBgn0026679	797
FBgn0026702	77
FBgn0026713	1211
FBgn0026718	1078
FBgn0026721	12308
FBgn0026722	804
FBgn0026737	325
FBgn0026738	385
FBgn0026741	329
FBgn0026749	1525
FBgn0026751	305
FBgn0026754	9
FBgn0026755	5
FBgn0026756	6
FBgn0026760	5
FBgn0026761	2500
FBgn0026777	2757
FBgn0026778	0
FBgn0026787	914
FBgn0026869	6261
FBgn0026872	1431
FBgn0026873	396
FBgn0026874	8
FBgn0026876	99
FBgn0026878	407
FBgn0026879	1215
FBgn0027052	1783
FBgn0027053	805
FBgn0027054	905
FBgn0027055	895
FBgn0027057	1613
FBgn0027066	4299
FBgn0027070	1527
FBgn0027073	5144
FBgn0027074	126
FBgn0027079	2770
FBgn0027080	2906
FBgn0027081	4848
FBgn0027082	276
FBgn0027083	325
FBgn0027084	7385
FBgn0027085	808
FBgn0027086	4736
FBgn0027087	3823
FBgn0027088	1671
FBgn0027090	1581
FBgn0027091	1067
FBgn0027093	763
FBgn0027094	2305
FBgn0027095	987
FBgn0027101	5334
FBgn0027106	145
FBgn0027107	0
FBgn0027108	8104
FBgn0027109	738
FBgn0027111	10698
FBgn0027259	27
FBgn0027279	16770
FBgn0027280	4227
FBgn0027287	1923
FBgn0027291	15216
FBgn0027296	1753
FBgn0027329	1549
FBgn0027330	203
FBgn0027334	739
FBgn0027335	5303
FBgn0027338	9665
FBgn0027339	14217
FBgn0027342	581
FBgn0027343	195
FBgn0027348	5927
FBgn0027356	7702
FBgn0027358	0
FBgn0027359	1005
FBgn0027360	0
FBgn0027363	3744
FBgn0027364	36
FBgn0027375	1182
FBgn0027376	17
FBgn0027378	545
FBgn0027453	1629
FBgn0027490	296
FBgn0027491	5296
FBgn0027492	16301
FBgn0027493	4620
FBgn0027494	8
FBgn0027495	701
FBgn0027496	1159
FBgn0027497	1848
FBgn0027498	0
FBgn0027499	2468
FBgn0027500	19
FBgn0027503	1391
FBgn0027504	2118
FBgn0027505	971
FBgn0027506	5480
FBgn0027507	1062
FBgn0027508	2708
FBgn0027509	748
FBgn0027512	1813
FBgn0027513	34
FBgn0027514	337
FBgn0027515	1979
FBgn0027518	655
FBgn0027521	5
FBgn0027524	469
FBgn0027525	10127
FBgn0027526	431
FBgn0027527	0
FBgn0027528	2526
FBgn0027529	5030
FBgn0027532	2919
FBgn0027535	1199
FBgn0027537	417
FBgn0027538	774
FBgn0027539	514
FBgn0027544	0
FBgn0027546	892
FBgn0027547	4867
FBgn0027548	1002
FBgn0027549	1692
FBgn0027550	3177
FBgn0027552	11848
FBgn0027553	387
FBgn0027554	2500
FBgn0027556	4904
FBgn0027558	885
FBgn0027560	59720
FBgn0027561	2990
FBgn0027562	4540
FBgn0027563	2086
FBgn0027564	904
FBgn0027565	912
FBgn0027567	6750
FBgn0027568	2258
FBgn0027569	1988
FBgn0027570	1805
FBgn0027572	5275
FBgn0027574	553
FBgn0027575	5196
FBgn0027578	7462
FBgn0027579	8233
FBgn0027580	22752
FBgn0027581	87
FBgn0027582	1896
FBgn0027583	1058
FBgn0027584	201
FBgn0027585	6243
FBgn0027586	10842
FBgn0027587	1421
FBgn0027588	15765
FBgn0027589	806
FBgn0027590	19525
FBgn0027592	753
FBgn0027594	6079
FBgn0027596	2253
FBgn0027597	581
FBgn0027598	12729
FBgn0027599	960
FBgn0027600	436
FBgn0027601	5663
FBgn0027602	346
FBgn0027603	2296
FBgn0027607	2508
FBgn0027608	10844
FBgn0027609	668
FBgn0027610	5028
FBgn0027611	16417
FBgn0027615	623
FBgn0027616	7363
FBgn0027617	82
FBgn0027619	4330
FBgn0027620	1376
FBgn0027621	17946
FBgn0027654	13591
FBgn0027655	4801
FBgn0027657	11984
FBgn0027660	1585
FBgn0027779	10861
FBgn0027780	487
FBgn0027783	140
