FBgn0011894	0
FBgn0011895	1
FBgn0011896	0
FBgn0011897	0
FBgn0011902	0
FBgn0011904	0
FBgn0011905	0
FBgn0011906	0
FBgn0011909	0
FBgn0011910	0
FBgn0011915	0
FBgn0011916	0
FBgn0011919	7
FBgn0011921	0
FBgn0011927	0
FBgn0011928	0
FBgn0011931	0
FBgn0011932	0
FBgn0011933	0
FBgn0011934	0
FBgn0011935	0
FBgn0011936	0
FBgn0011937	0
FBgn0011938	0
FBgn0011944	1
FBgn0011945	0
FBgn0011948	0
FBgn0011949	0
FBgn0011950	0
FBgn0011951	0
FBgn0011952	0
FBgn0011953	0
FBgn0011954	2
FBgn0011955	0
FBgn0011956	0
FBgn0011957	0
FBgn0011958	0
FBgn0011959	1
FBgn0011960	0
FBgn0011961	0
FBgn0011962	0
FBgn0011963	0
FBgn0011965	0
FBgn0011966	0
FBgn0011970	0
FBgn0011971	0
FBgn0011974	0
FBgn0011975	0
FBgn0011976	0
FBgn0011977	0
FBgn0011980	0
FBgn0011981	0
FBgn0011982	1
FBgn0011983	0
FBgn0011984	0
FBgn0011985	0
FBgn0011986	0
FBgn0011987	4
FBgn0011993	0
FBgn0011994	0
FBgn0011998	0
FBgn0011999	0
FBgn0012000	0
FBgn0012001	0
FBgn0012002	0
FBgn0012003	0
FBgn0012004	0
FBgn0012009	0
FBgn0012010	0
FBgn0012011	0
FBgn0012016	0
FBgn0012017	0
FBgn0012018	1
FBgn0012024	0
FBgn0012025	3
FBgn0012026	1
FBgn0012027	1
FBgn0012028	0
FBgn0012034	25867
FBgn0012036	48257
FBgn0012037	8674
FBgn0012042	27
FBgn0012051	2172
FBgn0012058	3395
FBgn0012344	413
FBgn0013263	421
FBgn0013269	1158
FBgn0013272	23956
FBgn0013275	0
FBgn0013276	8
FBgn0013277	6
FBgn0013278	17
FBgn0013279	3
FBgn0013300	1855
FBgn0013301	3501
FBgn0013303	1190
FBgn0013305	5523
FBgn0013307	1163
FBgn0013308	39
FBgn0013323	99
FBgn0013325	21729
FBgn0013334	12370
FBgn0013342	6836
FBgn0013343	2290
FBgn0013347	1232
FBgn0013348	9154
FBgn0013432	500
FBgn0013433	196
FBgn0013435	220
FBgn0013467	2452
FBgn0013469	425
FBgn0013531	260
FBgn0013548	157
FBgn0013563	683
FBgn0013576	13735
FBgn0013672	94716
FBgn0013673	22
FBgn0013674	547315
FBgn0013675	160795
FBgn0013676	304204
FBgn0013678	262198
FBgn0013679	43543
FBgn0013680	2051
FBgn0013681	17084
FBgn0013683	619
FBgn0013684	88588
FBgn0013685	1359
FBgn0013686	2881041
FBgn0013687	6
FBgn0013688	16499
FBgn0013689	0
FBgn0013690	0
FBgn0013691	0
FBgn0013692	0
FBgn0013693	0
FBgn0013694	0
FBgn0013695	0
FBgn0013696	3
FBgn0013697	0
FBgn0013698	0
FBgn0013699	0
FBgn0013700	0
FBgn0013701	0
FBgn0013702	0
FBgn0013703	0
FBgn0013704	0
FBgn0013705	0
FBgn0013706	0
FBgn0013707	0
FBgn0013708	0
FBgn0013709	0
FBgn0013710	0
FBgn0013717	608
FBgn0013718	4835
FBgn0013720	816
FBgn0013725	491
FBgn0013726	1527
FBgn0013732	248
FBgn0013733	36319
FBgn0013746	1490
FBgn0013749	2570
FBgn0013750	2607
FBgn0013751	230
FBgn0013753	418
FBgn0013755	16
FBgn0013756	2041
FBgn0013759	3111
FBgn0013762	708
FBgn0013763	15827
FBgn0013764	1334
FBgn0013765	7099
FBgn0013767	83
FBgn0013770	28660
FBgn0013771	1430
FBgn0013772	1094
FBgn0013773	898
FBgn0013799	1297
FBgn0013810	3582
FBgn0013811	1583
FBgn0013812	554
FBgn0013813	2866
FBgn0013949	1079
FBgn0013953	339
FBgn0013954	5952
FBgn0013972	1214
FBgn0013973	575
FBgn0013981	9149
FBgn0013983	891
FBgn0013987	2855
FBgn0013995	8881
FBgn0013997	3183
FBgn0014000	2882
FBgn0014006	2406
FBgn0014007	1256
FBgn0014009	4266
FBgn0014010	7398
FBgn0014011	1955
FBgn0014018	4143
FBgn0014019	521
FBgn0014020	10720
FBgn0014022	269
FBgn0014023	710
FBgn0014024	863
FBgn0014026	31043
FBgn0014028	17510
FBgn0014029	1121
FBgn0014031	4064
FBgn0014032	581
FBgn0014033	1333
FBgn0014037	8971
FBgn0014073	1039
FBgn0014075	3431
FBgn0014076	10
FBgn0014092	367
FBgn0014127	1259
FBgn0014133	3149
FBgn0014135	615
FBgn0014141	8413
FBgn0014143	82
FBgn0014163	7774
FBgn0014179	32
FBgn0014184	45304
FBgn0014189	1984
FBgn0014269	700
FBgn0014340	431
FBgn0014342	629
FBgn0014343	793
FBgn0014366	870
FBgn0014368	1
FBgn0014380	1381
FBgn0014388	2148
FBgn0014391	14153
FBgn0014395	551
FBgn0014396	3680
FBgn0014411	2099
FBgn0014417	866
FBgn0014427	3250
FBgn0014454	716
FBgn0014455	2417
FBgn0014464	23
FBgn0014465	24
FBgn0014466	5
FBgn0014469	5249
FBgn0014848	0
FBgn0014849	1
FBgn0014850	2
FBgn0014851	1
FBgn0014857	2977
FBgn0014859	439
FBgn0014861	222
FBgn0014863	23957
FBgn0014865	16
FBgn0014868	3322
FBgn0014869	21326
FBgn0014870	2211
FBgn0014877	2794
FBgn0014879	955
FBgn0014903	3
FBgn0014906	3657
FBgn0014930	912
FBgn0014931	83
FBgn0014949	0
FBgn0015000	1411
FBgn0015001	1167
FBgn0015008	1999
FBgn0015010	3165
FBgn0015011	991
FBgn0015019	2211
FBgn0015024	10564
FBgn0015025	162
FBgn0015031	13046
FBgn0015032	70
FBgn0015033	991
FBgn0015034	1189
FBgn0015035	2659
FBgn0015036	11
FBgn0015037	1288
FBgn0015038	331
FBgn0015039	8403
FBgn0015040	0
FBgn0015075	1284
FBgn0015218	7690
FBgn0015221	35927
FBgn0015222	37702
FBgn0015229	1221
FBgn0015230	1320
FBgn0015239	1525
FBgn0015240	1101
FBgn0015245	11497
FBgn0015247	4015
FBgn0015268	20
FBgn0015269	3228
FBgn0015270	108
FBgn0015271	162
FBgn0015277	1034
FBgn0015278	3761
FBgn0015279	1667
FBgn0015282	3864
FBgn0015283	4475
FBgn0015286	2546
FBgn0015288	11451
FBgn0015295	600
FBgn0015296	793
FBgn0015298	635
FBgn0015299	554
FBgn0015300	532
FBgn0015316	202
FBgn0015320	3851
FBgn0015321	3864
FBgn0015331	1068
FBgn0015336	297
FBgn0015338	1056
FBgn0015351	139
FBgn0015359	1598
FBgn0015360	1136
FBgn0015371	1773
FBgn0015372	899
FBgn0015376	433
FBgn0015379	645
FBgn0015380	453
FBgn0015381	50
FBgn0015391	432
FBgn0015396	365
FBgn0015399	753
FBgn0015400	484
FBgn0015402	1338
FBgn0015477	2531
FBgn0015509	5302
FBgn0015513	3236
FBgn0015519	351
FBgn0015520	1076
FBgn0015521	9408
FBgn0015522	785
FBgn0015524	183
FBgn0015527	582
FBgn0015543	32
FBgn0015544	991
FBgn0015546	423
FBgn0015550	6
FBgn0015553	147
FBgn0015558	1081
FBgn0015561	160
FBgn0015568	2692
FBgn0015569	2372
FBgn0015570	750
FBgn0015571	0
FBgn0015572	150
FBgn0015574	847
FBgn0015575	9806
FBgn0015576	3066
FBgn0015577	2496
FBgn0015582	352
FBgn0015583	1606
FBgn0015584	17314
FBgn0015585	6031
FBgn0015586	13730
FBgn0015589	2408
FBgn0015591	467
FBgn0015600	12207
FBgn0015602	656
FBgn0015609	1974
FBgn0015614	3791
FBgn0015615	832
FBgn0015618	120
FBgn0015621	217
FBgn0015622	13068
FBgn0015623	45290
FBgn0015625	752
FBgn0015663	365
FBgn0015664	733
FBgn0015714	2340
FBgn0015721	501
FBgn0015737	5048
FBgn0015754	4815
FBgn0015756	18143
FBgn0015765	909
FBgn0015766	46586
FBgn0015770	24
FBgn0015772	3240
FBgn0015773	453
FBgn0015774	847
FBgn0015776	13548
FBgn0015777	15586
FBgn0015778	11819
FBgn0015781	840
FBgn0015789	4383
FBgn0015790	6384
FBgn0015791	3693
FBgn0015793	1245
FBgn0015794	1544
FBgn0015795	7458
FBgn0015797	1978
FBgn0015799	1358
FBgn0015801	1369
FBgn0015803	1812
FBgn0015805	845
FBgn0015808	4890
FBgn0015818	505
FBgn0015828	914
FBgn0015829	795
FBgn0015831	1123
FBgn0015834	4891
FBgn0015838	629
FBgn0015872	3450
FBgn0015903	1089
FBgn0015904	199
FBgn0015905	460
FBgn0015919	456
FBgn0015924	4381
FBgn0015925	409
FBgn0015926	36
FBgn0015929	487
FBgn0015946	3
FBgn0015949	2243
FBgn0016013	1770
FBgn0016031	13
FBgn0016032	623
FBgn0016034	723
FBgn0016036	30
FBgn0016038	1706
FBgn0016041	2380
FBgn0016047	130
FBgn0016053	204
FBgn0016054	171
FBgn0016059	4975
FBgn0016061	848
FBgn0016070	2569
FBgn0016075	10581
FBgn0016076	3453
FBgn0016078	1373
FBgn0016081	7966
FBgn0016119	14473
FBgn0016120	21650
FBgn0016122	8337
FBgn0016123	8339
FBgn0016126	10861
FBgn0016131	295
FBgn0016641	1486
FBgn0016650	511
FBgn0016660	149
FBgn0016672	1874
FBgn0016675	2788
FBgn0016684	3515
FBgn0016685	1479
FBgn0016687	7900
FBgn0016691	28694
FBgn0016693	8173
FBgn0016694	14014
FBgn0016696	4767
FBgn0016697	3970
FBgn0016698	809
FBgn0016701	1775
FBgn0016715	1095
FBgn0016726	9047
FBgn0016754	1862
FBgn0016756	12629
FBgn0016762	262
FBgn0016794	970
FBgn0016797	2602
FBgn0016917	9437
FBgn0016919	661
FBgn0016920	193
FBgn0016926	10676
FBgn0016930	2055
FBgn0016970	169
FBgn0016974	1061
FBgn0016975	0
FBgn0016976	0
FBgn0016977	6986
FBgn0016978	1311
FBgn0016983	1627
FBgn0016984	2575
FBgn0017414	324
FBgn0017418	4464
FBgn0017424	7
FBgn0017429	1051
FBgn0017430	618
FBgn0017448	1090
FBgn0017456	1741
FBgn0017457	1089
FBgn0017482	411
FBgn0017545	32564
FBgn0017550	1189
FBgn0017551	561
FBgn0017556	1496
FBgn0017558	5767
FBgn0017561	1265
FBgn0017566	32994
FBgn0017567	9878
FBgn0017572	2284
FBgn0017577	225
FBgn0017578	477
FBgn0017579	16954
FBgn0017581	40922
FBgn0017590	836
FBgn0019624	40677
FBgn0019637	0
FBgn0019643	8779
FBgn0019644	30825
FBgn0019650	587
FBgn0019660	327
FBgn0019661	21398
FBgn0019662	1191
FBgn0019686	348
FBgn0019809	20
FBgn0019828	14106
FBgn0019830	5335
FBgn0019890	6105
FBgn0019925	3830
FBgn0019928	1297
FBgn0019929	2147
FBgn0019932	1955
FBgn0019936	11776
FBgn0019938	748
FBgn0019940	1671
FBgn0019949	533
FBgn0019952	1428
FBgn0019957	13762
FBgn0019960	13340
FBgn0019968	5572
FBgn0019972	695
FBgn0019982	3820
FBgn0019985	511
FBgn0019990	1374
FBgn0020018	1975
FBgn0020224	1971
FBgn0020235	32720
FBgn0020236	26618
FBgn0020238	15852
FBgn0020248	70
FBgn0020249	2765
FBgn0020251	1462
FBgn0020255	6613
FBgn0020257	1445
FBgn0020258	70
FBgn0020261	2081
FBgn0020269	840
FBgn0020270	419
FBgn0020272	277
FBgn0020277	197
FBgn0020278	1484
FBgn0020279	7968
FBgn0020280	869
FBgn0020294	1053
FBgn0020299	1822
FBgn0020300	2066
FBgn0020304	5228
FBgn0020305	428
FBgn0020306	5655
FBgn0020307	758
FBgn0020309	5687
FBgn0020312	679
FBgn0020369	3296
FBgn0020370	3571
FBgn0020371	2481
FBgn0020372	1964
FBgn0020376	3
FBgn0020377	225
FBgn0020378	603
FBgn0020379	981
FBgn0020381	629
FBgn0020385	9468
FBgn0020386	7551
FBgn0020388	1238
FBgn0020389	733
FBgn0020391	136
FBgn0020392	1148
FBgn0020399	2109
FBgn0020407	326
FBgn0020412	4522
FBgn0020414	6563
FBgn0020415	5653
FBgn0020416	1488
FBgn0020429	36
FBgn0020440	1473
FBgn0020443	4638
FBgn0020445	462
FBgn0020493	1590
FBgn0020496	6405
FBgn0020497	2663
FBgn0020503	18837
FBgn0020506	2008
FBgn0020508	936
FBgn0020509	12097
FBgn0020510	1406
FBgn0020513	13774
FBgn0020518	1
FBgn0020521	4501
FBgn0020545	3672
FBgn0020546	1
FBgn0020556	6
FBgn0020616	775
FBgn0020617	72
FBgn0020618	26888
FBgn0020620	1877
FBgn0020621	3389
FBgn0020622	1753
FBgn0020626	4498
FBgn0020633	29
FBgn0020637	17
FBgn0020638	1
FBgn0020639	2
FBgn0020640	1
FBgn0020641	0
FBgn0020642	6
FBgn0020643	0
FBgn0020644	0
FBgn0020645	1
FBgn0020646	0
FBgn0020647	8502
FBgn0020653	10088
FBgn0020655	2013
FBgn0020660	263
FBgn0020762	1827
FBgn0020764	12138
FBgn0020765	480
FBgn0020767	2374
FBgn0020880	22
FBgn0020887	1287
FBgn0020906	12168
FBgn0020907	2626
FBgn0020908	71225
FBgn0020909	302
FBgn0020910	32605
FBgn0020912	1088
FBgn0020930	1739
FBgn0021738	29
FBgn0021742	20
FBgn0021750	360
FBgn0021760	12896
FBgn0021761	727
FBgn0021764	1504
FBgn0021765	6258
FBgn0021767	285
FBgn0021768	2315
FBgn0021776	132
FBgn0021795	3171
FBgn0021796	1624
FBgn0021800	1637
FBgn0021814	2523
FBgn0021825	1788
FBgn0021847	1878
FBgn0021856	904
FBgn0021872	15263
FBgn0021874	365
FBgn0021875	228
FBgn0021895	1145
FBgn0021906	26525
FBgn0021944	1925
FBgn0021967	8039
FBgn0021979	6451
FBgn0021995	730
FBgn0022023	5967
FBgn0022027	711
FBgn0022029	785
FBgn0022069	823
FBgn0022097	6082
FBgn0022153	1763
FBgn0022160	27828
FBgn0022213	1299
FBgn0022224	301
FBgn0022238	2775
FBgn0022288	558
FBgn0022338	428
FBgn0022343	2190
FBgn0022344	1973
FBgn0022349	2656
FBgn0022355	99010
FBgn0022359	192
FBgn0022361	3858
FBgn0022382	6198
FBgn0022699	676
FBgn0022700	279
FBgn0022702	498
FBgn0022709	5817
FBgn0022710	3126
FBgn0022724	304
FBgn0022740	56
FBgn0022764	5169
FBgn0022768	4186
FBgn0022770	245
FBgn0022774	2073
FBgn0022786	657
FBgn0022787	2859
FBgn0022800	578
FBgn0022893	3632
FBgn0022935	680
FBgn0022936	286
FBgn0022942	973
FBgn0022943	700
FBgn0022959	10074
FBgn0022960	601
FBgn0022981	257
FBgn0022984	1575
FBgn0022985	1452
FBgn0022986	966
FBgn0022987	1224
FBgn0023000	676
FBgn0023001	371
FBgn0023023	1486
FBgn0023076	2558
FBgn0023081	1933
FBgn0023083	3407
FBgn0023090	2058
FBgn0023091	26
FBgn0023094	826
FBgn0023095	4773
FBgn0023096	240
FBgn0023097	1480
FBgn0023129	7509
FBgn0023130	370
FBgn0023143	9921
FBgn0023167	719
FBgn0023169	6466
FBgn0023170	12364
FBgn0023171	1094
FBgn0023172	3847
FBgn0023174	2893
FBgn0023175	4878
FBgn0023177	949
FBgn0023178	227
FBgn0023179	1712
FBgn0023180	48
FBgn0023181	315
FBgn0023197	93
FBgn0023212	3830
FBgn0023213	13156
FBgn0023214	302
FBgn0023215	3355
FBgn0023216	456
FBgn0023388	3613
FBgn0023395	379
FBgn0023407	2915
FBgn0023415	5449
FBgn0023416	892
FBgn0023441	8438
FBgn0023458	7238
FBgn0023477	13606
FBgn0023479	16822
FBgn0023489	178
FBgn0023495	31
FBgn0023496	67
FBgn0023506	676
FBgn0023507	10960
FBgn0023508	1390
FBgn0023509	743
FBgn0023510	3667
FBgn0023511	1690
FBgn0023512	856
FBgn0023513	238
FBgn0023514	691
FBgn0023515	494
FBgn0023516	2480
FBgn0023517	505
FBgn0023518	1045
FBgn0023519	798
FBgn0023520	193
FBgn0023521	422
FBgn0023522	716
FBgn0023523	5
FBgn0023524	464
FBgn0023525	623
FBgn0023526	1806
FBgn0023527	482
FBgn0023528	1696
FBgn0023529	7641
FBgn0023530	453
FBgn0023531	1138
FBgn0023534	183
FBgn0023535	150
FBgn0023536	665
FBgn0023537	9556
FBgn0023540	7179
FBgn0023541	0
FBgn0023542	849
FBgn0023545	805
FBgn0023549	1721
FBgn0023550	2000
FBgn0024150	584
FBgn0024177	125
FBgn0024179	1237
FBgn0024182	0
FBgn0024183	9273
FBgn0024184	260
FBgn0024187	3453
FBgn0024188	1296
FBgn0024189	638
FBgn0024191	483
FBgn0024194	308
FBgn0024196	1342
FBgn0024222	607
FBgn0024227	201
FBgn0024230	735
FBgn0024232	634
FBgn0024234	1111
FBgn0024236	2606
FBgn0024238	4046
FBgn0024244	1463
FBgn0024245	431
FBgn0024248	1337
FBgn0024249	0
FBgn0024250	473
FBgn0024251	28
FBgn0024273	1762
FBgn0024277	4522
FBgn0024285	1172
FBgn0024288	60
FBgn0024289	15610
FBgn0024291	1594
FBgn0024293	9826
FBgn0024294	76
FBgn0024314	3128
FBgn0024315	7566
FBgn0024319	5
FBgn0024320	5310
FBgn0024321	790
FBgn0024326	1765
FBgn0024329	1872
FBgn0024330	550
FBgn0024352	2865
FBgn0024360	738
FBgn0024361	753
FBgn0024362	2117
FBgn0024364	396
FBgn0024365	1801
FBgn0024366	244
FBgn0024371	1022
FBgn0024432	2438
FBgn0024491	272
FBgn0024509	2343
FBgn0024510	321
FBgn0024542	630
FBgn0024555	3426
FBgn0024556	4026
FBgn0024558	578
FBgn0024689	1229
FBgn0024698	578
FBgn0024728	2230
FBgn0024732	427
FBgn0024733	21859
FBgn0024734	468
FBgn0024740	304
FBgn0024754	1938
FBgn0024804	1701
FBgn0024806	2030
FBgn0024807	5032
FBgn0024811	2284
FBgn0024814	4271
FBgn0024833	1605
FBgn0024836	355
FBgn0024841	962
FBgn0024846	1109
FBgn0024887	732
FBgn0024889	4010
FBgn0024897	76
FBgn0024909	531
FBgn0024912	177
FBgn0024913	546
FBgn0024920	87
FBgn0024921	3150
FBgn0024941	781
FBgn0024943	1313
FBgn0024944	438
FBgn0024945	1318
FBgn0024947	5374
FBgn0024956	365
FBgn0024957	10011
FBgn0024958	1850
FBgn0024963	2517
FBgn0024973	1292
FBgn0024975	234
FBgn0024980	688
FBgn0024983	722
FBgn0024984	20
FBgn0024985	2197
FBgn0024986	2880
FBgn0024987	2241
FBgn0024989	405
FBgn0024991	599
FBgn0024992	2655
FBgn0024993	217
FBgn0024994	796
FBgn0024995	1713
FBgn0024996	858
FBgn0024997	916
FBgn0024998	473
FBgn0025109	665
FBgn0025111	4753
FBgn0025115	1088
FBgn0025118	0
FBgn0025185	146
FBgn0025186	1048
FBgn0025334	17
FBgn0025335	1447
FBgn0025336	785
FBgn0025352	6579
FBgn0025355	0
FBgn0025360	925
FBgn0025366	3576
FBgn0025373	1451
FBgn0025378	678
FBgn0025381	2499
FBgn0025382	139
FBgn0025383	47
FBgn0025387	1373
FBgn0025388	2255
FBgn0025390	2116
FBgn0025391	231
FBgn0025393	0
FBgn0025394	1323
FBgn0025454	47954
FBgn0025455	5564
FBgn0025456	3185
FBgn0025457	526
FBgn0025463	961
FBgn0025469	732
FBgn0025519	574
FBgn0025525	1712
FBgn0025549	1342
FBgn0025558	3
FBgn0025571	2364
FBgn0025573	853
FBgn0025574	1830
FBgn0025578	0
FBgn0025582	5492
FBgn0025583	5081
FBgn0025592	2975
FBgn0025595	2269
FBgn0025608	3061
FBgn0025612	327
FBgn0025613	11
FBgn0025615	1101
FBgn0025616	875
FBgn0025620	3557
FBgn0025621	1252
FBgn0025624	560
FBgn0025625	786
FBgn0025626	778
FBgn0025627	24
FBgn0025628	2904
FBgn0025629	253
FBgn0025630	362
FBgn0025631	1731
FBgn0025632	197
FBgn0025633	1318
FBgn0025634	397
FBgn0025635	308
FBgn0025637	3429
FBgn0025638	2176
FBgn0025639	2458
FBgn0025640	1323
FBgn0025641	1765
FBgn0025642	377
FBgn0025643	468
FBgn0025644	0
FBgn0025645	11
FBgn0025674	1494
FBgn0025676	274
FBgn0025678	4602
FBgn0025679	6
FBgn0025680	5750
FBgn0025681	3288
FBgn0025682	2178
FBgn0025683	14648
FBgn0025684	628
FBgn0025686	140
FBgn0025692	0
FBgn0025693	1498
FBgn0025697	1520
FBgn0025700	3298
FBgn0025702	6327
FBgn0025709	669
FBgn0025712	798
FBgn0025716	589
FBgn0025720	1516
FBgn0025724	3747
FBgn0025725	4323
FBgn0025726	6957
FBgn0025739	87
FBgn0025740	626
FBgn0025741	5442
FBgn0025742	1218
FBgn0025743	1105
FBgn0025776	2
FBgn0025777	2735
FBgn0025781	376
FBgn0025790	1700
FBgn0025800	3449
FBgn0025802	1753
FBgn0025807	81
FBgn0025808	188
FBgn0025809	669
FBgn0025814	529
FBgn0025815	321
FBgn0025820	289
FBgn0025821	1110
FBgn0025825	0
FBgn0025827	756
FBgn0025830	391
FBgn0025832	188
FBgn0025833	347
FBgn0025835	38
FBgn0025836	3202
FBgn0025837	252
FBgn0025838	1134
FBgn0025839	5989
FBgn0025864	3500
FBgn0025865	1995
FBgn0025866	984
FBgn0025874	251
FBgn0025878	489
FBgn0025879	2100
FBgn0025881	0
FBgn0025882	0
FBgn0025885	13354
FBgn0025936	3368
FBgn0026015	1002
FBgn0026056	1011
FBgn0026058	123
FBgn0026059	5931
FBgn0026060	26
FBgn0026061	6091
FBgn0026063	0
FBgn0026064	0
FBgn0026076	2678
FBgn0026077	1439
FBgn0026079	621
FBgn0026080	402
FBgn0026083	3073
FBgn0026084	3196
FBgn0026085	137
FBgn0026086	3471
FBgn0026088	1595
FBgn0026089	674
FBgn0026090	690
FBgn0026136	1316
FBgn0026141	3235
FBgn0026143	406
FBgn0026144	169
FBgn0026147	9111
FBgn0026148	172
FBgn0026149	216
FBgn0026150	1581
FBgn0026160	10276
FBgn0026162	0
FBgn0026163	0
FBgn0026164	0
FBgn0026169	1
FBgn0026174	237
FBgn0026175	205
FBgn0026176	1994
FBgn0026179	4098
FBgn0026181	2479
FBgn0026189	6301
FBgn0026190	101
FBgn0026192	1396
FBgn0026196	883
FBgn0026197	33037
FBgn0026199	3227
FBgn0026206	6781
FBgn0026207	1119
FBgn0026238	1910
FBgn0026239	2069
FBgn0026250	12966
FBgn0026252	3497
FBgn0026255	831
FBgn0026257	361
FBgn0026259	8711
FBgn0026261	700
FBgn0026262	2581
FBgn0026263	133
FBgn0026268	1629
FBgn0026309	513
FBgn0026313	2257
FBgn0026314	5083
FBgn0026315	1535
FBgn0026316	1923
FBgn0026317	2064
FBgn0026319	302
FBgn0026320	53
FBgn0026323	1648
FBgn0026324	786
FBgn0026326	478
FBgn0026361	85
FBgn0026369	2320
FBgn0026371	1210
FBgn0026372	27761
FBgn0026373	292
FBgn0026374	372
FBgn0026375	3300
FBgn0026376	1262
FBgn0026378	470
FBgn0026379	1292
FBgn0026380	3353
FBgn0026384	5
FBgn0026385	6
FBgn0026386	10
FBgn0026388	0
FBgn0026389	1
FBgn0026390	2
FBgn0026391	3
FBgn0026392	1
FBgn0026393	94
FBgn0026394	1
FBgn0026395	35
FBgn0026396	3
FBgn0026397	25
FBgn0026398	17
FBgn0026399	6
FBgn0026400	1438
FBgn0026401	4300
FBgn0026402	438
FBgn0026403	413
FBgn0026404	682
FBgn0026409	34177
FBgn0026411	606
FBgn0026415	19073
FBgn0026417	50
FBgn0026418	6018
FBgn0026427	1619
FBgn0026428	7897
FBgn0026430	1045
FBgn0026431	365
FBgn0026432	417
FBgn0026433	457
FBgn0026438	3983
FBgn0026439	11593
FBgn0026441	1488
FBgn0026479	4804
FBgn0026533	2997
FBgn0026562	8198
FBgn0026563	13534
FBgn0026565	533
FBgn0026566	987
FBgn0026570	278
FBgn0026573	1111
FBgn0026575	1762
FBgn0026576	4468
FBgn0026577	2649
FBgn0026582	213
FBgn0026592	2662
FBgn0026593	1328
FBgn0026597	1178
FBgn0026598	290
FBgn0026602	1666
FBgn0026616	1352
FBgn0026619	2378
FBgn0026620	8502
FBgn0026630	2399
FBgn0026634	967
FBgn0026666	2099
FBgn0026679	609
FBgn0026702	222
FBgn0026713	1151
FBgn0026718	2410
FBgn0026721	5268
FBgn0026722	642
FBgn0026737	473
FBgn0026738	843
FBgn0026741	357
FBgn0026749	865
FBgn0026751	663
FBgn0026754	10
FBgn0026755	821
FBgn0026756	6
FBgn0026760	47
FBgn0026761	4270
FBgn0026777	3253
FBgn0026778	0
FBgn0026787	1722
FBgn0026869	4325
FBgn0026872	1388
FBgn0026873	465
FBgn0026874	11
FBgn0026876	110
FBgn0026878	132
FBgn0026879	1076
FBgn0027052	1324
FBgn0027053	908
FBgn0027054	1020
FBgn0027055	1075
FBgn0027057	1276
FBgn0027066	6578
FBgn0027070	810
FBgn0027073	5010
FBgn0027074	234
FBgn0027079	1727
FBgn0027080	2016
FBgn0027081	3139
FBgn0027082	201
FBgn0027083	323
FBgn0027084	1846
FBgn0027085	680
FBgn0027086	2213
FBgn0027087	1908
FBgn0027088	1583
FBgn0027090	1393
FBgn0027091	991
FBgn0027093	932
FBgn0027094	2632
FBgn0027095	2289
FBgn0027101	2740
FBgn0027106	836
FBgn0027107	103
FBgn0027108	4823
FBgn0027109	174
FBgn0027111	1801
FBgn0027259	53
FBgn0027279	7940
FBgn0027280	3562
FBgn0027287	4858
FBgn0027291	29653
FBgn0027296	555
FBgn0027329	1999
FBgn0027330	226
FBgn0027334	409
FBgn0027335	3984
FBgn0027338	9176
FBgn0027339	5119
FBgn0027342	509
FBgn0027343	469
FBgn0027348	4054
FBgn0027356	8573
FBgn0027358	0
FBgn0027359	1484
FBgn0027360	0
FBgn0027363	3129
FBgn0027364	54
FBgn0027375	863
FBgn0027376	4520
FBgn0027378	397
FBgn0027453	1136
FBgn0027490	206
FBgn0027491	974
FBgn0027492	8253
FBgn0027493	5712
FBgn0027494	280
FBgn0027495	1890
FBgn0027496	1898
FBgn0027497	1460
FBgn0027498	0
FBgn0027499	1328
FBgn0027500	992
FBgn0027503	846
FBgn0027504	1670
FBgn0027505	7837
FBgn0027506	2230
FBgn0027507	858
FBgn0027508	1481
FBgn0027509	1300
FBgn0027512	8565
FBgn0027513	318
FBgn0027514	287
FBgn0027515	3315
FBgn0027518	398
FBgn0027521	290
FBgn0027524	653
FBgn0027525	4526
FBgn0027526	817
FBgn0027527	170
FBgn0027528	1738
FBgn0027529	3731
FBgn0027532	1803
FBgn0027535	822
FBgn0027537	792
FBgn0027538	680
FBgn0027539	2588
FBgn0027544	0
FBgn0027546	277
FBgn0027547	3743
FBgn0027548	891
FBgn0027549	5111
FBgn0027550	674
FBgn0027552	6702
FBgn0027553	260
FBgn0027554	10265
FBgn0027556	17660
FBgn0027558	825
FBgn0027560	55117
FBgn0027561	4929
FBgn0027562	2747
FBgn0027563	947
FBgn0027564	980
FBgn0027565	885
FBgn0027567	3623
FBgn0027568	4874
FBgn0027569	1687
FBgn0027570	1904
FBgn0027572	4450
FBgn0027574	548
FBgn0027575	1021
FBgn0027578	2448
FBgn0027579	4390
FBgn0027580	20717
FBgn0027581	45
FBgn0027582	8463
FBgn0027583	1094
FBgn0027584	194
FBgn0027585	5311
FBgn0027586	8158
FBgn0027587	1109
FBgn0027588	9853
FBgn0027589	134
FBgn0027590	13357
FBgn0027592	1002
FBgn0027594	3886
FBgn0027596	4754
FBgn0027597	463
FBgn0027598	4564
FBgn0027599	1380
FBgn0027600	381
FBgn0027601	6291
FBgn0027602	219
FBgn0027603	2007
FBgn0027607	2828
FBgn0027608	7839
FBgn0027609	579
FBgn0027610	5077
FBgn0027611	17029
FBgn0027615	3333
FBgn0027616	2384
FBgn0027617	107
FBgn0027619	3728
FBgn0027620	1242
FBgn0027621	8074
FBgn0027654	2664
FBgn0027655	2913
FBgn0027657	6122
FBgn0027660	1746
FBgn0027779	10771
FBgn0027780	383
