FBgn0011888	0
FBgn0011889	0
FBgn0011890	0
FBgn0011891	0
FBgn0011892	0
FBgn0011893	0
FBgn0011894	1
FBgn0011895	0
FBgn0011896	0
FBgn0011897	0
FBgn0011902	0
FBgn0011904	0
FBgn0011905	0
FBgn0011906	0
FBgn0011909	0
FBgn0011910	0
FBgn0011915	0
FBgn0011916	0
FBgn0011919	1
FBgn0011921	0
FBgn0011927	1
FBgn0011928	0
FBgn0011931	0
FBgn0011932	0
FBgn0011933	0
FBgn0011934	0
FBgn0011935	0
FBgn0011936	0
FBgn0011937	0
FBgn0011938	0
FBgn0011944	0
FBgn0011945	0
FBgn0011948	0
FBgn0011949	0
FBgn0011950	0
FBgn0011951	0
FBgn0011952	0
FBgn0011953	0
FBgn0011954	0
FBgn0011955	0
FBgn0011956	0
FBgn0011957	0
FBgn0011958	0
FBgn0011959	0
FBgn0011960	0
FBgn0011961	0
FBgn0011962	0
FBgn0011963	0
FBgn0011965	0
FBgn0011966	0
FBgn0011970	0
FBgn0011971	0
FBgn0011974	2
FBgn0011975	0
FBgn0011976	0
FBgn0011977	0
FBgn0011980	0
FBgn0011981	0
FBgn0011982	0
FBgn0011983	0
FBgn0011984	0
FBgn0011985	2
FBgn0011986	0
FBgn0011987	0
FBgn0011993	0
FBgn0011994	0
FBgn0011998	0
FBgn0011999	0
FBgn0012000	0
FBgn0012001	0
FBgn0012002	0
FBgn0012003	0
FBgn0012004	0
FBgn0012009	0
FBgn0012010	0
FBgn0012011	0
FBgn0012016	0
FBgn0012017	0
FBgn0012018	0
FBgn0012024	0
FBgn0012025	0
FBgn0012026	0
FBgn0012027	1
FBgn0012028	0
FBgn0012034	9375
FBgn0012036	15882
FBgn0012037	2280
FBgn0012042	9
FBgn0012051	1406
FBgn0012058	3497
FBgn0012344	45
FBgn0013263	283
FBgn0013269	15203
FBgn0013272	8866
FBgn0013275	13
FBgn0013276	32
FBgn0013277	0
FBgn0013278	1
FBgn0013279	0
FBgn0013300	0
FBgn0013301	0
FBgn0013303	2840
FBgn0013305	4634
FBgn0013307	918
FBgn0013308	12
FBgn0013323	7
FBgn0013325	53658
FBgn0013334	4989
FBgn0013342	953
FBgn0013343	1840
FBgn0013347	3101
FBgn0013348	2219
FBgn0013432	1344
FBgn0013433	26
FBgn0013435	401
FBgn0013467	656
FBgn0013469	82
FBgn0013531	896
FBgn0013548	3444
FBgn0013563	1342
FBgn0013576	13756
FBgn0013672	87330
FBgn0013673	14
FBgn0013674	441017
FBgn0013675	127162
FBgn0013676	251082
FBgn0013678	208781
FBgn0013679	31780
FBgn0013680	1559
FBgn0013681	10648
FBgn0013683	366
FBgn0013684	56140
FBgn0013685	757
FBgn0013686	3164907
FBgn0013687	18
FBgn0013688	14567
FBgn0013689	0
FBgn0013690	0
FBgn0013691	0
FBgn0013692	0
FBgn0013693	0
FBgn0013694	1
FBgn0013695	0
FBgn0013696	1
FBgn0013697	0
FBgn0013698	0
FBgn0013699	0
FBgn0013700	0
FBgn0013701	0
FBgn0013702	0
FBgn0013703	1
FBgn0013704	0
FBgn0013705	0
FBgn0013706	0
FBgn0013707	0
FBgn0013708	0
FBgn0013709	0
FBgn0013710	0
FBgn0013717	2759
FBgn0013718	6007
FBgn0013720	1769
FBgn0013725	23
FBgn0013726	8457
FBgn0013732	2925
FBgn0013733	4705
FBgn0013746	4800
FBgn0013749	8244
FBgn0013750	6449
FBgn0013751	32
FBgn0013753	3338
FBgn0013755	0
FBgn0013756	8160
FBgn0013759	2935
FBgn0013762	2015
FBgn0013763	11220
FBgn0013764	3788
FBgn0013765	3062
FBgn0013767	22
FBgn0013770	52351
FBgn0013771	1275
FBgn0013772	79
FBgn0013773	3078
FBgn0013799	1647
FBgn0013810	135
FBgn0013811	22
FBgn0013812	77
FBgn0013813	53
FBgn0013949	389
FBgn0013953	542
FBgn0013954	20511
FBgn0013972	170
FBgn0013973	74
FBgn0013981	20704
FBgn0013983	340
FBgn0013987	6621
FBgn0013995	3898
FBgn0013997	1346
FBgn0014000	1565
FBgn0014006	4502
FBgn0014007	8677
FBgn0014009	5443
FBgn0014010	9906
FBgn0014011	1622
FBgn0014018	2811
FBgn0014019	199
FBgn0014020	9639
FBgn0014022	1363
FBgn0014023	3261
FBgn0014024	1586
FBgn0014026	75950
FBgn0014028	10690
FBgn0014029	2804
FBgn0014031	1765
FBgn0014032	2416
FBgn0014033	361
FBgn0014037	7223
FBgn0014073	262
FBgn0014075	5092
FBgn0014076	1710
FBgn0014092	1250
FBgn0014127	3121
FBgn0014133	12637
FBgn0014135	120
FBgn0014141	5596
FBgn0014143	17
FBgn0014163	13390
FBgn0014179	0
FBgn0014184	47049
FBgn0014189	11764
FBgn0014269	2064
FBgn0014340	1815
FBgn0014342	74
FBgn0014343	122
FBgn0014366	2983
FBgn0014368	1
FBgn0014380	674
FBgn0014388	1098
FBgn0014391	11131
FBgn0014395	63
FBgn0014396	903
FBgn0014411	3013
FBgn0014417	1582
FBgn0014427	2870
FBgn0014454	33
FBgn0014455	12761
FBgn0014464	447
FBgn0014465	710
FBgn0014466	688
FBgn0014469	2454
FBgn0014848	0
FBgn0014849	0
FBgn0014850	0
FBgn0014851	0
FBgn0014857	4062
FBgn0014859	53
FBgn0014861	5115
FBgn0014863	4568
FBgn0014865	4
FBgn0014868	4167
FBgn0014869	14444
FBgn0014870	2286
FBgn0014877	4063
FBgn0014879	7209
FBgn0014903	0
FBgn0014906	5315
FBgn0014930	1416
FBgn0014931	1170
FBgn0014949	3
FBgn0015000	2633
FBgn0015001	515
FBgn0015008	0
FBgn0015010	1274
FBgn0015011	395
FBgn0015019	17540
FBgn0015024	17484
FBgn0015025	355
FBgn0015031	5361
FBgn0015032	18
FBgn0015033	233
FBgn0015034	196
FBgn0015035	318
FBgn0015036	12
FBgn0015037	547
FBgn0015038	150
FBgn0015039	2847
FBgn0015040	0
FBgn0015075	1799
FBgn0015218	24203
FBgn0015221	18733
FBgn0015222	25252
FBgn0015229	3273
FBgn0015230	1
FBgn0015239	1889
FBgn0015240	2260
FBgn0015245	32644
FBgn0015247	4463
FBgn0015268	25
FBgn0015269	2161
FBgn0015270	2434
FBgn0015271	1203
FBgn0015277	896
FBgn0015278	3118
FBgn0015279	2684
FBgn0015282	5932
FBgn0015283	5714
FBgn0015286	7693
FBgn0015288	17884
FBgn0015295	1880
FBgn0015296	2123
FBgn0015298	1129
FBgn0015299	3654
FBgn0015300	0
FBgn0015316	135
FBgn0015320	5136
FBgn0015321	9651
FBgn0015331	650
FBgn0015336	130
FBgn0015338	2986
FBgn0015351	496
FBgn0015359	2821
FBgn0015360	2374
FBgn0015371	6753
FBgn0015372	2328
FBgn0015376	1136
FBgn0015379	1676
FBgn0015380	96
FBgn0015381	0
FBgn0015391	5816
FBgn0015396	5531
FBgn0015399	442
FBgn0015400	65
FBgn0015402	1837
FBgn0015477	4127
FBgn0015509	18088
FBgn0015513	2861
FBgn0015519	52
FBgn0015520	1750
FBgn0015521	25820
FBgn0015522	4904
FBgn0015524	34
FBgn0015527	3831
FBgn0015543	50
FBgn0015544	2368
FBgn0015546	2679
FBgn0015550	8
FBgn0015553	5724
FBgn0015558	266
FBgn0015561	53
FBgn0015568	2333
FBgn0015569	318
FBgn0015570	626
FBgn0015571	0
FBgn0015572	59
FBgn0015574	12
FBgn0015575	1243
FBgn0015576	328
FBgn0015577	1093
FBgn0015582	967
FBgn0015583	0
FBgn0015584	0
FBgn0015585	4
FBgn0015586	0
FBgn0015589	1858
FBgn0015591	63
FBgn0015600	3990
FBgn0015602	3957
FBgn0015609	305
FBgn0015614	8893
FBgn0015615	4082
FBgn0015618	1277
FBgn0015621	1527
FBgn0015622	7942
FBgn0015623	12160
FBgn0015625	10862
FBgn0015663	346
FBgn0015664	3866
FBgn0015714	706
FBgn0015721	28
FBgn0015737	5054
FBgn0015754	12974
FBgn0015756	47253
FBgn0015765	1506
FBgn0015766	8173
FBgn0015770	0
FBgn0015772	3459
FBgn0015773	166
FBgn0015774	134
FBgn0015776	12309
FBgn0015777	3169
FBgn0015778	22376
FBgn0015781	1477
FBgn0015789	9429
FBgn0015790	8166
FBgn0015791	2938
FBgn0015793	1735
FBgn0015794	2869
FBgn0015795	7733
FBgn0015797	3583
FBgn0015799	4471
FBgn0015801	927
FBgn0015803	2703
FBgn0015805	5978
FBgn0015808	3541
FBgn0015818	1704
FBgn0015828	5462
FBgn0015829	1069
FBgn0015831	8
FBgn0015834	10799
FBgn0015838	2262
FBgn0015872	846
FBgn0015903	5491
FBgn0015904	48
FBgn0015905	1720
FBgn0015919	61
FBgn0015924	8192
FBgn0015925	2670
FBgn0015926	2719
FBgn0015929	7813
FBgn0015946	0
FBgn0015949	2871
FBgn0016013	241
FBgn0016031	10
FBgn0016032	161
FBgn0016034	3478
FBgn0016036	54
FBgn0016038	2789
FBgn0016041	11509
FBgn0016047	19
FBgn0016053	19254
FBgn0016054	432
FBgn0016059	6200
FBgn0016061	79
FBgn0016070	35628
FBgn0016075	4078
FBgn0016076	1096
FBgn0016078	1302
FBgn0016081	1976
FBgn0016119	9528
FBgn0016120	10131
FBgn0016122	3089
FBgn0016123	3755
FBgn0016126	10893
FBgn0016131	1617
FBgn0016641	2394
FBgn0016650	94
FBgn0016660	45
FBgn0016672	2227
FBgn0016675	967
FBgn0016684	880
FBgn0016685	12960
FBgn0016687	14141
FBgn0016691	10969
FBgn0016693	4285
FBgn0016694	5606
FBgn0016696	5543
FBgn0016697	13159
FBgn0016698	1189
FBgn0016701	3036
FBgn0016715	271
FBgn0016726	27850
FBgn0016754	739
FBgn0016756	6248
FBgn0016762	415
FBgn0016794	6422
FBgn0016797	1149
FBgn0016917	9452
FBgn0016919	10
FBgn0016920	20
FBgn0016926	5678
FBgn0016930	2088
FBgn0016970	981
FBgn0016974	89
FBgn0016975	0
FBgn0016976	0
FBgn0016977	4966
FBgn0016978	5561
FBgn0016983	6384
FBgn0016984	4576
FBgn0017414	703
FBgn0017418	2661
FBgn0017424	0
FBgn0017429	1450
FBgn0017430	1390
FBgn0017448	750
FBgn0017456	9
FBgn0017457	5305
FBgn0017482	163
FBgn0017545	96880
FBgn0017550	2214
FBgn0017551	5651
FBgn0017556	0
FBgn0017558	3111
FBgn0017561	2743
FBgn0017566	14101
FBgn0017567	5007
FBgn0017572	1930
FBgn0017577	9884
FBgn0017578	919
FBgn0017579	49322
FBgn0017581	27278
FBgn0017590	98
FBgn0019624	22060
FBgn0019637	0
FBgn0019643	1557
FBgn0019644	14727
FBgn0019650	108
FBgn0019660	0
FBgn0019661	16
FBgn0019662	1338
FBgn0019686	16218
FBgn0019809	0
FBgn0019828	0
FBgn0019830	4145
FBgn0019890	2811
FBgn0019925	5838
FBgn0019928	147
FBgn0019929	361
FBgn0019932	2809
FBgn0019936	41703
FBgn0019938	2863
FBgn0019940	373
FBgn0019949	993
FBgn0019952	213
FBgn0019957	5524
FBgn0019960	7412
FBgn0019968	1802
FBgn0019972	4017
FBgn0019982	3592
FBgn0019985	577
FBgn0019990	2449
FBgn0020018	1571
FBgn0020224	10850
FBgn0020235	13626
FBgn0020236	7458
FBgn0020238	33538
FBgn0020248	3177
FBgn0020249	5279
FBgn0020251	857
FBgn0020255	42383
FBgn0020257	294
FBgn0020258	11
FBgn0020261	3661
FBgn0020269	184
FBgn0020270	2694
FBgn0020272	1547
FBgn0020277	39
FBgn0020278	1107
FBgn0020279	18424
FBgn0020280	0
FBgn0020294	265
FBgn0020299	334
FBgn0020300	195
FBgn0020304	3068
FBgn0020305	2771
FBgn0020306	14274
FBgn0020307	191
FBgn0020309	5175
FBgn0020312	1806
FBgn0020369	5909
FBgn0020370	9420
FBgn0020371	0
FBgn0020372	431
FBgn0020376	0
FBgn0020377	0
FBgn0020378	163
FBgn0020379	861
FBgn0020381	700
FBgn0020385	3221
FBgn0020386	5950
FBgn0020388	3381
FBgn0020389	887
FBgn0020391	63
FBgn0020392	7402
FBgn0020399	0
FBgn0020407	1190
FBgn0020412	3324
FBgn0020414	1081
FBgn0020415	1773
FBgn0020416	764
FBgn0020429	14
FBgn0020440	2702
FBgn0020443	8241
FBgn0020445	2957
FBgn0020493	555
FBgn0020496	16205
FBgn0020497	6407
FBgn0020503	6056
FBgn0020506	878
FBgn0020508	481
FBgn0020509	1
FBgn0020510	2150
FBgn0020513	5062
FBgn0020518	0
FBgn0020521	761
FBgn0020545	5089
FBgn0020546	0
FBgn0020556	0
FBgn0020616	2561
FBgn0020617	6
FBgn0020618	40692
FBgn0020620	1973
FBgn0020621	3734
FBgn0020622	7692
FBgn0020626	2793
FBgn0020633	844
FBgn0020637	7
FBgn0020638	0
FBgn0020639	0
FBgn0020640	0
FBgn0020641	1
FBgn0020642	7
FBgn0020643	0
FBgn0020644	0
FBgn0020645	0
FBgn0020646	0
FBgn0020647	3415
FBgn0020653	15796
FBgn0020655	3771
FBgn0020660	1194
FBgn0020762	838
FBgn0020764	4577
FBgn0020765	375
FBgn0020767	3159
FBgn0020880	5
FBgn0020887	3315
FBgn0020906	2880
FBgn0020907	597
FBgn0020908	35048
FBgn0020909	1673
FBgn0020910	46194
FBgn0020912	228
FBgn0020930	1913
FBgn0021738	3
FBgn0021742	1
FBgn0021750	695
FBgn0021760	3914
FBgn0021761	6973
FBgn0021764	3592
FBgn0021765	13239
FBgn0021767	32
FBgn0021768	6135
FBgn0021776	53
FBgn0021795	5110
FBgn0021796	1495
FBgn0021800	4563
FBgn0021814	1614
FBgn0021825	2045
FBgn0021847	2795
FBgn0021856	1575
FBgn0021872	8810
FBgn0021874	915
FBgn0021875	533
FBgn0021895	2486
FBgn0021906	11041
FBgn0021944	2749
FBgn0021967	4547
FBgn0021979	6065
FBgn0021995	3560
FBgn0022023	9123
FBgn0022027	1795
FBgn0022029	3154
FBgn0022069	5427
FBgn0022097	9435
FBgn0022153	2915
FBgn0022160	5963
FBgn0022213	10547
FBgn0022224	891
FBgn0022238	7978
FBgn0022288	3556
FBgn0022338	11408
FBgn0022343	4335
FBgn0022344	1981
FBgn0022349	4834
FBgn0022355	10353
FBgn0022359	219
FBgn0022361	2609
FBgn0022382	5755
FBgn0022699	1014
FBgn0022700	19
FBgn0022702	1671
FBgn0022709	1493
FBgn0022710	655
FBgn0022724	1666
FBgn0022740	5
FBgn0022764	7726
FBgn0022768	2998
FBgn0022770	51
FBgn0022774	1754
FBgn0022786	3904
FBgn0022787	1800
FBgn0022800	194
FBgn0022893	84846
FBgn0022935	1621
FBgn0022936	2229
FBgn0022942	4014
FBgn0022943	1269
FBgn0022959	12448
FBgn0022960	2888
FBgn0022981	2214
FBgn0022984	1876
FBgn0022985	3447
FBgn0022986	1210
FBgn0022987	3316
FBgn0023000	1675
FBgn0023001	130
FBgn0023023	567
FBgn0023076	244
FBgn0023081	2420
FBgn0023083	2312
FBgn0023090	20
FBgn0023091	4
FBgn0023094	3891
FBgn0023095	1528
FBgn0023096	30
FBgn0023097	4569
FBgn0023129	3249
FBgn0023130	948
FBgn0023143	15266
FBgn0023167	1998
FBgn0023169	5860
FBgn0023170	33001
FBgn0023171	1552
FBgn0023172	3722
FBgn0023174	5495
FBgn0023175	10046
FBgn0023177	5462
FBgn0023178	55
FBgn0023179	363
FBgn0023180	1354
FBgn0023181	1295
FBgn0023197	25
FBgn0023212	4872
FBgn0023213	30817
FBgn0023214	128
FBgn0023215	5995
FBgn0023216	1643
FBgn0023388	1459
FBgn0023395	3777
FBgn0023407	3434
FBgn0023415	1
FBgn0023416	258
FBgn0023441	3699
FBgn0023458	4689
FBgn0023477	8271
FBgn0023479	2496
FBgn0023489	36
FBgn0023495	2
FBgn0023496	2
FBgn0023506	2012
FBgn0023507	2157
FBgn0023508	1971
FBgn0023509	1293
FBgn0023510	1656
FBgn0023511	1715
FBgn0023512	2212
FBgn0023513	1467
FBgn0023514	2293
FBgn0023515	10401
FBgn0023516	1866
FBgn0023517	3539
FBgn0023518	1458
FBgn0023519	1879
FBgn0023520	593
FBgn0023521	1025
FBgn0023522	3052
FBgn0023523	2
FBgn0023524	50
FBgn0023525	208
FBgn0023526	1695
FBgn0023527	4907
FBgn0023528	13302
FBgn0023529	7246
FBgn0023530	868
FBgn0023531	355
FBgn0023534	48
FBgn0023535	89
FBgn0023536	767
FBgn0023537	6740
FBgn0023540	2957
FBgn0023541	0
FBgn0023542	1853
FBgn0023545	1455
FBgn0023549	785
FBgn0023550	253
FBgn0024150	95
FBgn0024177	9538
FBgn0024179	524
FBgn0024182	0
FBgn0024183	3067
FBgn0024184	12
FBgn0024187	1325
FBgn0024188	5146
FBgn0024189	55
FBgn0024191	1616
FBgn0024194	1670
FBgn0024196	2903
FBgn0024222	2777
FBgn0024227	1590
FBgn0024230	2439
FBgn0024232	71
FBgn0024234	460
FBgn0024236	3379
FBgn0024238	6058
FBgn0024244	287
FBgn0024245	735
FBgn0024248	988
FBgn0024249	0
FBgn0024250	145
FBgn0024251	13
FBgn0024273	1420
FBgn0024277	2072
FBgn0024285	3566
FBgn0024288	4
FBgn0024289	1348
FBgn0024291	3183
FBgn0024293	2695
FBgn0024294	11
FBgn0024314	2941
FBgn0024315	2751
FBgn0024319	24
FBgn0024320	2055
FBgn0024321	283
FBgn0024326	6268
FBgn0024329	3780
FBgn0024330	1377
FBgn0024352	17774
FBgn0024360	1961
FBgn0024361	324
FBgn0024362	3882
FBgn0024364	2744
FBgn0024365	2659
FBgn0024366	94
FBgn0024371	4469
FBgn0024432	6073
FBgn0024491	2203
FBgn0024509	7220
FBgn0024510	1683
FBgn0024542	2564
FBgn0024555	3547
FBgn0024556	7081
FBgn0024558	3517
FBgn0024689	1653
FBgn0024698	2736
FBgn0024728	5313
FBgn0024732	3835
FBgn0024733	69046
FBgn0024734	1005
FBgn0024740	29
FBgn0024754	2447
FBgn0024804	4951
FBgn0024806	3917
FBgn0024807	3879
FBgn0024811	6517
FBgn0024814	5684
FBgn0024833	3354
FBgn0024836	29
FBgn0024841	2465
FBgn0024846	2696
FBgn0024887	1518
FBgn0024889	3694
FBgn0024897	13
FBgn0024909	1564
FBgn0024912	569
FBgn0024913	137
FBgn0024920	2662
FBgn0024921	11214
FBgn0024941	107
FBgn0024943	285
FBgn0024944	746
FBgn0024945	1800
FBgn0024947	5120
FBgn0024956	2049
FBgn0024957	4307
FBgn0024958	1215
FBgn0024963	433
FBgn0024973	1364
FBgn0024975	563
FBgn0024980	311
FBgn0024983	1248
FBgn0024984	2348
FBgn0024985	1255
FBgn0024986	2209
FBgn0024987	2040
FBgn0024989	47
FBgn0024991	4481
FBgn0024992	2046
FBgn0024993	1177
FBgn0024994	1300
FBgn0024995	434
FBgn0024996	1687
FBgn0024997	264
FBgn0024998	1953
FBgn0025109	858
FBgn0025111	64
FBgn0025115	0
FBgn0025118	0
FBgn0025185	2518
FBgn0025186	2427
FBgn0025334	5
FBgn0025335	3508
FBgn0025336	1736
FBgn0025352	6348
FBgn0025355	0
FBgn0025360	48
FBgn0025366	8918
FBgn0025373	1889
FBgn0025378	0
FBgn0025381	1870
FBgn0025382	297
FBgn0025383	13
FBgn0025387	5
FBgn0025388	918
FBgn0025390	1122
FBgn0025391	81
FBgn0025393	0
FBgn0025394	3745
FBgn0025454	15665
FBgn0025455	3932
FBgn0025456	1855
FBgn0025457	3824
FBgn0025463	5976
FBgn0025469	683
FBgn0025519	1088
FBgn0025525	406
FBgn0025549	7425
FBgn0025558	2
FBgn0025571	3148
FBgn0025573	0
FBgn0025574	3478
FBgn0025578	0
FBgn0025582	12280
FBgn0025583	3169
FBgn0025592	2611
FBgn0025595	793
FBgn0025608	5220
FBgn0025612	0
FBgn0025613	3
FBgn0025615	4125
FBgn0025616	1
FBgn0025620	1232
FBgn0025621	1914
FBgn0025624	390
FBgn0025625	148
FBgn0025626	2764
FBgn0025627	18
FBgn0025628	3325
FBgn0025629	739
FBgn0025630	1381
FBgn0025631	456
FBgn0025632	150
FBgn0025633	8816
FBgn0025634	913
FBgn0025635	2431
FBgn0025637	12783
FBgn0025638	4968
FBgn0025639	5438
FBgn0025640	1025
FBgn0025641	2043
FBgn0025642	12
FBgn0025643	227
FBgn0025644	0
FBgn0025645	0
FBgn0025674	4543
FBgn0025676	655
FBgn0025678	4791
FBgn0025679	0
FBgn0025680	1476
FBgn0025681	3824
FBgn0025682	1301
FBgn0025683	4932
FBgn0025684	1428
FBgn0025686	23
FBgn0025692	0
FBgn0025693	1318
FBgn0025697	322
FBgn0025700	3975
FBgn0025702	520
FBgn0025709	160
FBgn0025712	197
FBgn0025716	3508
FBgn0025720	2197
FBgn0025724	6208
FBgn0025725	3130
FBgn0025726	7417
FBgn0025739	374
FBgn0025740	1539
FBgn0025741	22631
FBgn0025742	2889
FBgn0025743	4300
FBgn0025776	3
FBgn0025777	6158
FBgn0025781	2375
FBgn0025790	1085
FBgn0025800	3126
FBgn0025802	1332
FBgn0025807	985
FBgn0025808	2519
FBgn0025809	3842
FBgn0025814	245
FBgn0025815	4217
FBgn0025820	839
FBgn0025821	0
FBgn0025825	0
FBgn0025827	335
FBgn0025830	1092
FBgn0025832	1997
FBgn0025833	66
FBgn0025835	11
FBgn0025836	4293
FBgn0025837	70
FBgn0025838	0
FBgn0025839	4554
FBgn0025864	3812
FBgn0025865	1918
FBgn0025866	2244
FBgn0025874	1149
FBgn0025878	73
FBgn0025879	418
FBgn0025881	5
FBgn0025882	0
FBgn0025885	6154
FBgn0025936	7105
FBgn0026015	3084
FBgn0026056	2347
FBgn0026058	2
FBgn0026059	2237
FBgn0026060	43
FBgn0026061	1766
FBgn0026063	0
FBgn0026064	0
FBgn0026076	5350
FBgn0026077	414
FBgn0026079	1667
FBgn0026080	1313
FBgn0026083	11963
FBgn0026084	17669
FBgn0026085	951
FBgn0026086	2544
FBgn0026088	1205
FBgn0026089	1400
FBgn0026090	1236
FBgn0026136	0
FBgn0026141	0
FBgn0026143	6117
FBgn0026144	6997
FBgn0026147	4913
FBgn0026148	1380
FBgn0026149	2545
FBgn0026150	4704
FBgn0026160	1502
FBgn0026162	0
FBgn0026163	0
FBgn0026164	0
FBgn0026169	2
FBgn0026174	0
FBgn0026175	2
FBgn0026176	272
FBgn0026179	1991
FBgn0026181	3902
FBgn0026189	2434
FBgn0026190	46
FBgn0026192	6199
FBgn0026196	6411
FBgn0026197	8655
FBgn0026199	6853
FBgn0026206	7773
FBgn0026207	2162
FBgn0026238	20207
FBgn0026239	1698
FBgn0026250	10808
FBgn0026252	15051
FBgn0026255	124
FBgn0026257	2444
FBgn0026259	6090
FBgn0026261	2653
FBgn0026262	6927
FBgn0026263	1908
FBgn0026268	612
FBgn0026309	1490
FBgn0026313	2793
FBgn0026314	1311
FBgn0026315	937
FBgn0026316	4208
FBgn0026317	4299
FBgn0026319	113
FBgn0026320	0
FBgn0026323	2811
FBgn0026324	1156
FBgn0026326	2556
FBgn0026361	1220
FBgn0026369	2400
FBgn0026371	2010
FBgn0026372	44862
FBgn0026373	1769
FBgn0026374	171
FBgn0026375	3968
FBgn0026376	1783
FBgn0026378	1133
FBgn0026379	2559
FBgn0026380	4956
FBgn0026384	0
FBgn0026385	2
FBgn0026386	8
FBgn0026388	0
FBgn0026389	0
FBgn0026390	0
FBgn0026391	0
FBgn0026392	0
FBgn0026393	247
FBgn0026394	0
FBgn0026395	0
FBgn0026396	1
FBgn0026397	1
FBgn0026398	2
FBgn0026399	1
FBgn0026400	3649
FBgn0026401	20763
FBgn0026402	1778
FBgn0026403	205
FBgn0026404	3442
FBgn0026409	20156
FBgn0026411	65
FBgn0026415	6564
FBgn0026417	272
FBgn0026418	12075
FBgn0026427	3687
FBgn0026428	5907
FBgn0026430	5857
FBgn0026431	1248
FBgn0026432	1049
FBgn0026433	2574
FBgn0026438	732
FBgn0026439	2997
FBgn0026441	2012
FBgn0026479	4840
FBgn0026533	9739
FBgn0026562	2830
FBgn0026563	58
FBgn0026565	224
FBgn0026566	2869
FBgn0026570	466
FBgn0026573	3516
FBgn0026575	6692
FBgn0026576	3415
FBgn0026577	3298
FBgn0026582	898
FBgn0026592	745
FBgn0026593	957
FBgn0026597	2660
FBgn0026598	2572
FBgn0026602	1094
FBgn0026616	1829
FBgn0026619	1517
FBgn0026620	9660
FBgn0026630	2707
FBgn0026634	1206
FBgn0026666	891
FBgn0026679	2171
FBgn0026702	1288
FBgn0026713	2092
FBgn0026718	4500
FBgn0026721	867
FBgn0026722	2251
FBgn0026737	2525
FBgn0026738	2877
FBgn0026741	947
FBgn0026749	1693
FBgn0026751	2669
FBgn0026754	2
FBgn0026755	168
FBgn0026756	19
FBgn0026760	22
FBgn0026761	2095
FBgn0026777	12653
FBgn0026778	0
FBgn0026787	1053
FBgn0026869	3569
FBgn0026872	392
FBgn0026873	1114
FBgn0026874	1
FBgn0026876	2170
FBgn0026878	62
FBgn0026879	3876
FBgn0027052	4804
FBgn0027053	3042
FBgn0027054	2274
FBgn0027055	2491
FBgn0027057	2208
FBgn0027066	8708
FBgn0027070	2707
FBgn0027073	1133
FBgn0027074	14
FBgn0027079	2752
FBgn0027080	3615
FBgn0027081	7680
FBgn0027082	446
FBgn0027083	862
FBgn0027084	6186
FBgn0027085	1510
FBgn0027086	8195
FBgn0027087	7030
FBgn0027088	3808
FBgn0027090	3804
FBgn0027091	3459
FBgn0027093	5095
FBgn0027094	7873
FBgn0027095	3680
FBgn0027101	5717
FBgn0027106	479
FBgn0027107	0
FBgn0027108	6559
FBgn0027109	66
FBgn0027111	455
FBgn0027259	760
FBgn0027279	3086
FBgn0027280	5177
FBgn0027287	2904
FBgn0027291	12813
FBgn0027296	1547
FBgn0027329	12369
FBgn0027330	1278
FBgn0027334	1334
FBgn0027335	8245
FBgn0027338	16275
FBgn0027339	1435
FBgn0027342	1922
FBgn0027343	295
FBgn0027348	7248
FBgn0027356	5100
FBgn0027358	0
FBgn0027359	3193
FBgn0027360	0
FBgn0027363	2252
FBgn0027364	393
FBgn0027375	3629
FBgn0027376	10
FBgn0027378	1537
FBgn0027453	1084
FBgn0027490	1515
FBgn0027491	232
FBgn0027492	12007
FBgn0027493	6022
FBgn0027494	5
FBgn0027495	2896
FBgn0027496	2730
FBgn0027497	2266
FBgn0027498	0
FBgn0027499	3766
FBgn0027500	6912
FBgn0027503	1362
FBgn0027504	3305
FBgn0027505	1500
FBgn0027506	4080
FBgn0027507	4463
FBgn0027508	1737
FBgn0027509	2457
FBgn0027512	13386
FBgn0027513	1044
FBgn0027514	1470
FBgn0027515	5382
FBgn0027518	1613
FBgn0027521	8426
FBgn0027524	1151
FBgn0027525	4721
FBgn0027526	2620
FBgn0027527	1
FBgn0027528	832
FBgn0027529	3977
FBgn0027532	2587
FBgn0027535	754
FBgn0027537	6335
FBgn0027538	1078
FBgn0027539	4762
FBgn0027544	0
FBgn0027546	41
FBgn0027547	4077
FBgn0027548	5980
FBgn0027549	2845
FBgn0027550	137
FBgn0027552	4105
FBgn0027553	1332
FBgn0027554	1421
FBgn0027556	3163
FBgn0027558	1563
FBgn0027560	11719
FBgn0027561	3047
FBgn0027562	567
FBgn0027563	356
FBgn0027564	677
FBgn0027565	3231
FBgn0027567	7246
FBgn0027568	3379
FBgn0027569	1831
FBgn0027570	775
FBgn0027572	2114
FBgn0027574	873
FBgn0027575	178
FBgn0027578	642
FBgn0027579	2973
FBgn0027580	6332
FBgn0027581	31
FBgn0027582	2552
FBgn0027583	1789
FBgn0027584	19
FBgn0027585	836
FBgn0027586	2265
FBgn0027587	3059
FBgn0027588	9817
FBgn0027589	24
FBgn0027590	4106
FBgn0027592	2637
FBgn0027594	3329
FBgn0027596	1036
FBgn0027597	832
FBgn0027598	4728
FBgn0027599	2770
FBgn0027600	156
FBgn0027601	2858
FBgn0027602	1569
FBgn0027603	6257
FBgn0027607	2004
