FBgn0033252	816
FBgn0033257	215
FBgn0033258	2000
FBgn0033259	1983
FBgn0033260	1680
FBgn0033261	188
FBgn0033264	823
FBgn0033265	941
FBgn0033266	692
FBgn0033268	21810
FBgn0033271	2599
FBgn0033272	1475
FBgn0033273	719
FBgn0033274	4436
FBgn0033275	1
FBgn0033277	32
FBgn0033278	416
FBgn0033279	2984
FBgn0033280	1335
FBgn0033283	3433
FBgn0033285	10150
FBgn0033286	38392
FBgn0033287	28228
FBgn0033289	656
FBgn0033292	594
FBgn0033294	5195
FBgn0033296	23234
FBgn0033297	12954
FBgn0033301	759
FBgn0033302	92
FBgn0033303	68
FBgn0033304	1578
FBgn0033307	76
FBgn0033308	1038
FBgn0033309	2347
FBgn0033312	16
FBgn0033313	6666
FBgn0033315	100
FBgn0033316	927
FBgn0033317	2462
FBgn0033320	4184
FBgn0033321	714
FBgn0033322	1601
FBgn0033323	2433
FBgn0033324	316
FBgn0033326	154
FBgn0033327	9
FBgn0033330	4140
FBgn0033337	1314
FBgn0033339	3507
FBgn0033340	446
FBgn0033341	638
FBgn0033344	1269
FBgn0033347	168
FBgn0033348	54
FBgn0033349	1840
FBgn0033350	1830
FBgn0033351	975
FBgn0033352	2823
FBgn0033353	132
FBgn0033354	242
FBgn0033355	18
FBgn0033356	1587
FBgn0033357	2935
FBgn0033358	553
FBgn0033362	70
FBgn0033363	71
FBgn0033364	2720
FBgn0033365	466
FBgn0033366	2691
FBgn0033367	1111
FBgn0033368	812
FBgn0033369	1264
FBgn0033371	2327
FBgn0033372	44
FBgn0033373	1660
FBgn0033374	99
FBgn0033375	343
FBgn0033376	727
FBgn0033377	14300
FBgn0033378	747
FBgn0033379	918
FBgn0033380	484
FBgn0033381	624
FBgn0033382	7288
FBgn0033387	1475
FBgn0033388	60
FBgn0033389	14
FBgn0033391	2
FBgn0033392	345
FBgn0033395	594
FBgn0033397	1149
FBgn0033400	505
FBgn0033401	1055
FBgn0033402	2851
FBgn0033403	474
FBgn0033404	21
FBgn0033405	150
FBgn0033408	88
FBgn0033412	9
FBgn0033413	3688
FBgn0033421	718
FBgn0033422	0
FBgn0033423	0
FBgn0033426	2384
FBgn0033427	419
FBgn0033428	2659
FBgn0033429	228
FBgn0033431	2161
FBgn0033434	4605
FBgn0033437	1068
FBgn0033438	1139
FBgn0033439	67
FBgn0033440	327
FBgn0033442	5430
FBgn0033443	655
FBgn0033446	31040
FBgn0033447	603
FBgn0033448	4597
FBgn0033449	522
FBgn0033450	127
FBgn0033451	647
FBgn0033453	719
FBgn0033454	402
FBgn0033457	1174
FBgn0033458	28
FBgn0033459	121
FBgn0033460	7163
FBgn0033461	927
FBgn0033463	4068
FBgn0033464	1007
FBgn0033467	62
FBgn0033468	4461
FBgn0033469	5
FBgn0033471	0
FBgn0033473	720
FBgn0033474	851
FBgn0033475	477
FBgn0033476	7923
FBgn0033479	632
FBgn0033480	734
FBgn0033481	10
FBgn0033482	3054
FBgn0033483	1572
FBgn0033484	4405
FBgn0033485	551
FBgn0033486	1553
FBgn0033490	1012
FBgn0033491	343
FBgn0033494	1325
FBgn0033497	0
FBgn0033498	1494
FBgn0033499	575
FBgn0033500	199
FBgn0033501	158
FBgn0033502	505
FBgn0033504	16303
FBgn0033507	194
FBgn0033508	6
FBgn0033512	0
FBgn0033515	1
FBgn0033516	0
FBgn0033518	1929
FBgn0033519	143
FBgn0033520	92
FBgn0033521	236
FBgn0033523	713
FBgn0033524	692
FBgn0033526	655
FBgn0033527	188
FBgn0033528	455
FBgn0033529	1653
FBgn0033538	1705
FBgn0033539	866
FBgn0033540	1128
FBgn0033541	693
FBgn0033542	4632
FBgn0033543	3735
FBgn0033544	9446
FBgn0033547	281
FBgn0033548	66
FBgn0033549	45
FBgn0033550	579
FBgn0033551	2555
FBgn0033554	41
FBgn0033555	1045
FBgn0033556	1118
FBgn0033557	251
FBgn0033558	526
FBgn0033564	1721
FBgn0033566	348
FBgn0033569	226
FBgn0033570	5858
FBgn0033571	431
FBgn0033572	268
FBgn0033573	8
FBgn0033574	2833
FBgn0033578	80
FBgn0033579	442
FBgn0033580	5
FBgn0033581	730
FBgn0033582	232
FBgn0033584	570
FBgn0033587	12
FBgn0033588	5
FBgn0033589	2
FBgn0033590	0
FBgn0033591	5
FBgn0033592	11
FBgn0033593	144
FBgn0033594	16
FBgn0033597	495
FBgn0033598	1
FBgn0033599	104
FBgn0033600	7
FBgn0033601	3
FBgn0033602	540
FBgn0033603	4246
FBgn0033605	361
FBgn0033607	1289
FBgn0033608	2419
FBgn0033609	1292
FBgn0033610	4172
FBgn0033614	0
FBgn0033615	242
FBgn0033616	510
FBgn0033623	142
FBgn0033624	3712
FBgn0033627	357
FBgn0033628	217
FBgn0033629	96
FBgn0033631	4006
FBgn0033633	413
FBgn0033635	1926
FBgn0033636	2919
FBgn0033638	12804
FBgn0033639	3939
FBgn0033640	3
FBgn0033644	439
FBgn0033645	174
FBgn0033648	10
FBgn0033649	883
FBgn0033650	0
FBgn0033651	4
FBgn0033652	1019
FBgn0033653	731
FBgn0033654	827
FBgn0033656	1036
FBgn0033657	390
FBgn0033658	25
FBgn0033659	215
FBgn0033661	1031
FBgn0033663	17914
FBgn0033665	1638
FBgn0033667	102
FBgn0033668	172
FBgn0033669	5036
FBgn0033672	939
FBgn0033673	2067
FBgn0033677	627
FBgn0033679	873
FBgn0033680	1242
FBgn0033683	1991
FBgn0033685	60
FBgn0033686	438
FBgn0033687	929
FBgn0033688	3466
FBgn0033690	307
FBgn0033691	30
FBgn0033692	5405
FBgn0033693	0
FBgn0033696	470
FBgn0033697	61
FBgn0033698	1994
FBgn0033699	19428
FBgn0033701	63
FBgn0033702	554
FBgn0033703	3
FBgn0033705	5076
FBgn0033706	2291
FBgn0033708	7
FBgn0033710	3687
FBgn0033712	327
FBgn0033713	769
FBgn0033715	192
FBgn0033716	2045
FBgn0033717	5329
FBgn0033720	111
FBgn0033721	5
FBgn0033723	889
FBgn0033724	130
FBgn0033725	80
FBgn0033726	1
FBgn0033727	0
FBgn0033728	14067
FBgn0033729	14
FBgn0033730	180
FBgn0033731	6
FBgn0033732	6
FBgn0033733	10610
FBgn0033734	4415
FBgn0033735	3289
FBgn0033736	9
FBgn0033737	1578
FBgn0033738	5834
FBgn0033739	2180
FBgn0033740	113
FBgn0033741	627
FBgn0033742	791
FBgn0033744	570
FBgn0033748	694
FBgn0033749	619
FBgn0033750	202
FBgn0033751	3843
FBgn0033752	697
FBgn0033753	297
FBgn0033754	158
FBgn0033755	1628
FBgn0033756	71
FBgn0033757	574
FBgn0033760	774
FBgn0033761	850
FBgn0033762	2192
FBgn0033763	438
FBgn0033766	518
FBgn0033767	500
FBgn0033769	1814
FBgn0033770	170
FBgn0033773	9
FBgn0033774	86316
FBgn0033775	1000
FBgn0033777	2056
FBgn0033778	0
FBgn0033781	413
FBgn0033782	1665
FBgn0033783	1068
FBgn0033784	2898
FBgn0033785	184
FBgn0033787	2877
FBgn0033788	4425
FBgn0033789	406
FBgn0033791	277
FBgn0033792	1066
FBgn0033793	783
FBgn0033794	2571
FBgn0033798	89
FBgn0033799	1473
FBgn0033802	92
FBgn0033806	532
FBgn0033807	4959
FBgn0033808	269
FBgn0033809	563
FBgn0033810	446
FBgn0033812	2272
FBgn0033813	526
FBgn0033814	6210
FBgn0033815	196
FBgn0033816	971
FBgn0033817	237
FBgn0033818	4075
FBgn0033819	3821
FBgn0033820	28347
FBgn0033821	1770
FBgn0033826	806
FBgn0033827	18
FBgn0033828	412
FBgn0033830	12
FBgn0033834	3065
FBgn0033836	4
FBgn0033842	600
FBgn0033844	8143
FBgn0033845	1626
FBgn0033846	529
FBgn0033848	0
FBgn0033850	43
FBgn0033851	47
FBgn0033853	4623
FBgn0033855	10
FBgn0033856	1272
FBgn0033859	858
FBgn0033860	4306
FBgn0033861	860
FBgn0033862	6796
FBgn0033863	8378
FBgn0033864	2505
FBgn0033865	472
FBgn0033866	27
FBgn0033867	98
FBgn0033868	59401
FBgn0033869	64
FBgn0033871	419
FBgn0033872	6780
FBgn0033873	459
FBgn0033874	18
FBgn0033875	7230
FBgn0033876	2499
FBgn0033879	7579
FBgn0033880	0
FBgn0033883	3382
FBgn0033884	1121
FBgn0033885	293
FBgn0033886	5778
FBgn0033887	118
FBgn0033888	5064
FBgn0033889	6746
FBgn0033890	363
FBgn0033891	711
FBgn0033893	837
FBgn0033897	2381
FBgn0033899	234
FBgn0033900	4131
FBgn0033901	301
FBgn0033902	6646
FBgn0033903	1423
FBgn0033904	388
FBgn0033905	0
FBgn0033906	4290
FBgn0033907	476
FBgn0033911	783
FBgn0033912	33274
FBgn0033913	5319
FBgn0033915	3405
FBgn0033916	3943
FBgn0033917	637
FBgn0033918	5824
FBgn0033919	7981
FBgn0033921	68
FBgn0033924	3014
FBgn0033925	1077
FBgn0033926	4118
FBgn0033927	0
FBgn0033928	295
FBgn0033929	1445
FBgn0033931	13
FBgn0033932	98
FBgn0033933	216
FBgn0033934	2232
FBgn0033935	573
FBgn0033936	1134
FBgn0033942	595
FBgn0033943	56
FBgn0033945	642
FBgn0033948	183
FBgn0033949	410
FBgn0033950	0
FBgn0033951	404
FBgn0033952	2738
FBgn0033953	26008
FBgn0033954	24251
FBgn0033955	625
FBgn0033958	2743
FBgn0033960	443
FBgn0033961	4890
FBgn0033963	968
FBgn0033968	332
FBgn0033969	3726
FBgn0033970	1167
FBgn0033971	442
FBgn0033972	1741
FBgn0033973	525
FBgn0033978	4649
FBgn0033979	24
FBgn0033980	4104
FBgn0033981	771
FBgn0033982	426
FBgn0033983	1066
FBgn0033984	1250
FBgn0033985	105
FBgn0033987	2528
FBgn0033988	1980
FBgn0033989	1660
FBgn0033990	621
FBgn0033993	57
FBgn0033994	111
FBgn0033995	767
FBgn0033996	1892
FBgn0033997	4
FBgn0033998	1282
FBgn0033999	4287
FBgn0034000	227
FBgn0034001	338
FBgn0034002	736
FBgn0034005	45
FBgn0034007	963
FBgn0034008	267
FBgn0034009	1360
FBgn0034010	323
FBgn0034011	18
FBgn0034012	69
FBgn0034013	1071
FBgn0034021	1142
FBgn0034022	31
FBgn0034023	0
FBgn0034025	1085
FBgn0034027	293
FBgn0034029	689
FBgn0034030	402
FBgn0034031	3339
FBgn0034032	732
FBgn0034033	568
FBgn0034035	617
FBgn0034045	1654
FBgn0034046	1875
FBgn0034047	2
FBgn0034049	2911
FBgn0034050	804
FBgn0034051	8157
FBgn0034052	630
FBgn0034053	2022
FBgn0034054	358
FBgn0034057	938
FBgn0034058	748
FBgn0034059	662
FBgn0034060	1700
FBgn0034061	886
FBgn0034062	972
FBgn0034063	746
FBgn0034065	180
FBgn0034066	3386
FBgn0034067	2379
FBgn0034068	3328
FBgn0034069	43
FBgn0034070	1647
FBgn0034071	3538
FBgn0034072	3417
FBgn0034073	324
FBgn0034075	9062
FBgn0034076	652
FBgn0034081	1061
FBgn0034082	7895
FBgn0034083	2258
FBgn0034084	425
FBgn0034085	1272
FBgn0034086	660
FBgn0034087	5685
FBgn0034091	9163
FBgn0034092	0
FBgn0034093	1000
FBgn0034094	689
FBgn0034095	124
FBgn0034096	1
FBgn0034097	1237
FBgn0034098	298
FBgn0034099	1373
FBgn0034103	45
FBgn0034104	743
FBgn0034105	3543
FBgn0034106	11
FBgn0034109	337
FBgn0034110	2822
FBgn0034113	569
FBgn0034114	319
FBgn0034117	2842
FBgn0034118	1006
FBgn0034120	105
FBgn0034121	13280
FBgn0034122	1251
FBgn0034126	279
FBgn0034127	1954
FBgn0034128	603
FBgn0034129	1279
FBgn0034131	0
FBgn0034132	33218
FBgn0034135	967
FBgn0034136	286
FBgn0034137	1570
FBgn0034138	25202
FBgn0034139	62
FBgn0034140	4253
FBgn0034141	2272
FBgn0034142	5318
FBgn0034143	950
FBgn0034144	32060
FBgn0034145	9017
FBgn0034151	3635
FBgn0034152	23710
FBgn0034153	22031
FBgn0034154	394
FBgn0034156	323
FBgn0034157	157
FBgn0034158	1181
FBgn0034159	48
FBgn0034160	30
FBgn0034162	5206
FBgn0034165	665
FBgn0034166	111
FBgn0034168	6
FBgn0034172	782
FBgn0034173	3519
FBgn0034175	1767
FBgn0034176	2926
FBgn0034177	198
FBgn0034179	2152
FBgn0034180	7453
FBgn0034181	4667
FBgn0034182	1021
FBgn0034183	129
FBgn0034184	2421
FBgn0034186	201
FBgn0034187	23
FBgn0034191	360
FBgn0034194	1442
FBgn0034195	0
FBgn0034196	1102
FBgn0034197	31
FBgn0034198	3162
FBgn0034199	920
FBgn0034200	8102
FBgn0034201	11
FBgn0034202	211
FBgn0034204	0
FBgn0034205	1399
FBgn0034206	150
FBgn0034210	915
FBgn0034214	346
FBgn0034215	1868
FBgn0034217	174
FBgn0034218	253
FBgn0034219	411
FBgn0034221	312
FBgn0034223	386
FBgn0034224	0
FBgn0034225	0
FBgn0034229	22512
FBgn0034230	1281
FBgn0034231	187
FBgn0034232	205
FBgn0034237	13142
FBgn0034240	1895
FBgn0034242	0
FBgn0034243	1851
FBgn0034245	6347
FBgn0034246	2584
FBgn0034247	12501
FBgn0034248	27
FBgn0034249	306
FBgn0034251	1639
FBgn0034253	590
FBgn0034255	17
FBgn0034258	14552
FBgn0034259	1198
FBgn0034261	1785
FBgn0034262	411
FBgn0034263	2572
FBgn0034264	109
FBgn0034265	638
FBgn0034266	9
FBgn0034267	190
FBgn0034269	1075
FBgn0034270	163
FBgn0034271	861
FBgn0034272	3
FBgn0034274	469
FBgn0034275	1657
FBgn0034276	571
FBgn0034277	3909
FBgn0034278	1232
FBgn0034279	130
FBgn0034281	7
FBgn0034282	4298
FBgn0034283	1
FBgn0034284	6
FBgn0034286	397
FBgn0034288	4
FBgn0034289	848
FBgn0034290	2629
FBgn0034291	29
FBgn0034292	1516
FBgn0034293	144
FBgn0034294	71
FBgn0034295	19727
FBgn0034296	2843
FBgn0034299	184
FBgn0034300	2458
FBgn0034301	1
FBgn0034304	453
FBgn0034307	259
FBgn0034308	1510
FBgn0034310	558
FBgn0034312	643
FBgn0034313	1251
FBgn0034314	215
FBgn0034315	1835
FBgn0034317	14
FBgn0034318	1029
FBgn0034321	474
FBgn0034322	128
FBgn0034323	105
FBgn0034324	30
FBgn0034325	207
FBgn0034326	215
FBgn0034327	699
FBgn0034328	975
FBgn0034329	2612
FBgn0034330	475
FBgn0034331	5536
FBgn0034335	1175
FBgn0034345	4417
FBgn0034346	845
FBgn0034350	0
FBgn0034351	660
FBgn0034352	932
FBgn0034354	381
FBgn0034356	1180
FBgn0034360	84
FBgn0034361	464
FBgn0034362	609
FBgn0034363	841
FBgn0034364	0
FBgn0034365	913
FBgn0034366	525
FBgn0034368	7028
FBgn0034371	2538
FBgn0034372	0
FBgn0034377	112
FBgn0034379	381
FBgn0034380	707
FBgn0034381	781
FBgn0034382	1874
FBgn0034383	214
FBgn0034387	2399
FBgn0034389	1136
FBgn0034390	159
FBgn0034391	125
FBgn0034392	1500
FBgn0034394	14144
FBgn0034396	438
FBgn0034397	64
FBgn0034398	15054
FBgn0034399	1015
FBgn0034400	4374
FBgn0034401	2548
FBgn0034402	201
FBgn0034403	272
FBgn0034405	0
FBgn0034406	1351
FBgn0034407	65
FBgn0034408	1591
FBgn0034411	363
FBgn0034413	1
FBgn0034415	976
FBgn0034416	7668
FBgn0034417	4893
FBgn0034418	3556
FBgn0034419	3292
FBgn0034420	17148
FBgn0034422	424
FBgn0034423	964
FBgn0034425	402
FBgn0034426	3
FBgn0034427	0
FBgn0034428	0
FBgn0034429	29
FBgn0034430	978
FBgn0034432	10587
FBgn0034433	1178
FBgn0034435	23820
FBgn0034436	2514
FBgn0034437	406
FBgn0034438	2503
FBgn0034439	981
FBgn0034440	46
FBgn0034441	3
FBgn0034442	248
FBgn0034443	373
FBgn0034446	50
FBgn0034447	292
FBgn0034451	924
FBgn0034452	169
FBgn0034454	129
FBgn0034455	828
FBgn0034456	6
FBgn0034457	9
FBgn0034458	13
FBgn0034459	4863
FBgn0034460	101
FBgn0034461	1084
FBgn0034462	6
FBgn0034463	544
FBgn0034464	2639
FBgn0034467	6594
FBgn0034468	1225
FBgn0034470	12912
FBgn0034471	2
FBgn0034472	7947
FBgn0034473	33
FBgn0034474	33247
FBgn0034475	199
FBgn0034476	1761
FBgn0034477	3163
FBgn0034478	635
FBgn0034479	5865
FBgn0034480	2368
FBgn0034481	31
FBgn0034483	2832
FBgn0034484	680
FBgn0034485	798
FBgn0034486	11
FBgn0034487	608
FBgn0034488	3395
FBgn0034489	228
FBgn0034490	2335
FBgn0034491	2525
FBgn0034493	456
FBgn0034494	1745
FBgn0034495	55
FBgn0034496	358
FBgn0034497	56119
FBgn0034498	764
FBgn0034499	331
FBgn0034500	2213
FBgn0034501	43487
FBgn0034502	668
FBgn0034503	410
FBgn0034504	2970
FBgn0034505	3135
FBgn0034506	1608
FBgn0034507	44
FBgn0034509	3535
FBgn0034510	126
FBgn0034511	2300
FBgn0034512	16146
FBgn0034513	242
FBgn0034514	16
FBgn0034515	3388
FBgn0034517	0
FBgn0034518	0
FBgn0034519	0
FBgn0034520	58
FBgn0034521	1839
FBgn0034523	212
FBgn0034527	896
FBgn0034528	400
FBgn0034529	537
FBgn0034530	191
FBgn0034532	2042
FBgn0034534	1990
FBgn0034535	675
FBgn0034537	648
FBgn0034538	2100
FBgn0034539	3
FBgn0034540	451
FBgn0034541	43
FBgn0034542	2292
FBgn0034543	1930
FBgn0034545	0
FBgn0034546	4534
FBgn0034548	0
FBgn0034551	0
FBgn0034552	295
FBgn0034553	1225
FBgn0034554	410
FBgn0034558	36
FBgn0034560	1009
FBgn0034563	148
FBgn0034564	322
FBgn0034565	11
FBgn0034566	5789
FBgn0034567	231
FBgn0034568	20
FBgn0034569	232
FBgn0034570	3069
FBgn0034572	746
FBgn0034573	2255
FBgn0034576	10977
FBgn0034577	2029
FBgn0034578	141
FBgn0034579	402
FBgn0034580	1391
FBgn0034582	13
FBgn0034583	1278
FBgn0034585	1006
FBgn0034588	3654
FBgn0034590	771
FBgn0034592	1272
FBgn0034595	1058
FBgn0034598	2429
FBgn0034599	563
FBgn0034601	3920
FBgn0034602	898
FBgn0034605	280
FBgn0034606	1347
FBgn0034611	1209
FBgn0034612	969
FBgn0034614	52
FBgn0034617	348
FBgn0034618	14434
FBgn0034622	62
FBgn0034623	16
FBgn0034624	132
FBgn0034626	388
FBgn0034627	191
FBgn0034628	2415
FBgn0034629	665
FBgn0034631	787
FBgn0034634	146
FBgn0034636	424
FBgn0034638	9979
FBgn0034639	582
FBgn0034641	1255
FBgn0034642	41
FBgn0034643	1639
FBgn0034644	3898
FBgn0034645	8295
FBgn0034646	650
FBgn0034647	138
FBgn0034649	0
FBgn0034650	723
FBgn0034651	537
FBgn0034654	3524
FBgn0034655	3274
FBgn0034657	437
FBgn0034658	2259
FBgn0034659	1642
FBgn0034660	739
FBgn0034661	8
FBgn0034662	12704
FBgn0034663	13333
FBgn0034664	4638
FBgn0034665	10
FBgn0034666	4
FBgn0034667	101
FBgn0034670	153
FBgn0034671	401
FBgn0034674	1330
FBgn0034681	507
FBgn0034683	3
FBgn0034684	1204
FBgn0034687	1334
FBgn0034688	3388
FBgn0034689	5031
FBgn0034691	3060
FBgn0034692	49
FBgn0034693	8986
FBgn0034694	1026
FBgn0034697	2084
FBgn0034700	39
FBgn0034703	183
FBgn0034704	399
FBgn0034705	231
FBgn0034706	1794
FBgn0034707	346
FBgn0034708	3393
FBgn0034709	6828
FBgn0034710	4
FBgn0034712	19
FBgn0034713	2003
FBgn0034715	1676
FBgn0034716	3940
FBgn0034717	2518
FBgn0034718	7456
FBgn0034720	3130
FBgn0034721	1172
FBgn0034722	3120
FBgn0034723	5305
FBgn0034724	2220
FBgn0034725	1238
FBgn0034726	182
FBgn0034727	896
FBgn0034728	755
FBgn0034729	408
FBgn0034730	13
FBgn0034731	477
FBgn0034733	3697
FBgn0034734	689
FBgn0034735	610
FBgn0034736	643
FBgn0034737	602
FBgn0034739	1402
FBgn0034740	765
FBgn0034741	358
FBgn0034742	1797
FBgn0034743	23163
FBgn0034744	1157
FBgn0034745	3307
FBgn0034748	218
FBgn0034750	611
FBgn0034753	10601
FBgn0034755	183
FBgn0034756	362
FBgn0034758	0
FBgn0034759	0
FBgn0034761	1818
FBgn0034763	966
FBgn0034766	109
FBgn0034768	54
FBgn0034769	11
FBgn0034770	1
FBgn0034774	718
FBgn0034776	1188
FBgn0034782	3
FBgn0034783	362
FBgn0034784	88
FBgn0034785	5
FBgn0034786	1931
FBgn0034788	147
FBgn0034789	1312
FBgn0034791	1272
FBgn0034792	8078
FBgn0034793	1195
FBgn0034795	439
FBgn0034796	645
FBgn0034797	5439
FBgn0034800	4192
FBgn0034802	11153
FBgn0034803	682
FBgn0034804	311
FBgn0034807	0
FBgn0034808	2643
FBgn0034814	310
FBgn0034816	9904
FBgn0034817	402
FBgn0034819	11
FBgn0034820	1164
FBgn0034821	19
FBgn0034822	310
FBgn0034824	7538
FBgn0034825	1151
FBgn0034826	2715
FBgn0034827	5242
FBgn0034828	15
FBgn0034829	515
FBgn0034833	1197
FBgn0034834	277
FBgn0034835	4595
FBgn0034837	1287
FBgn0034838	364
FBgn0034839	224
FBgn0034840	26008
FBgn0034841	1628
FBgn0034842	1874
FBgn0034844	7409
FBgn0034846	642
FBgn0034849	565
FBgn0034850	1633
FBgn0034853	527
FBgn0034854	3837
FBgn0034856	100
FBgn0034858	1102
FBgn0034859	404
FBgn0034860	7716
FBgn0034861	265
FBgn0034863	1345
FBgn0034865	483
FBgn0034866	394
FBgn0034867	245
FBgn0034869	79
FBgn0034870	163
FBgn0034871	7249
FBgn0034876	2225
FBgn0034877	27469
FBgn0034878	1405
FBgn0034879	508
FBgn0034880	32
FBgn0034882	1940
FBgn0034883	1488
FBgn0034884	8
FBgn0034885	14267
FBgn0034887	1332
FBgn0034893	526
FBgn0034894	830
FBgn0034897	8
FBgn0034898	928
FBgn0034899	1
FBgn0034900	0
FBgn0034901	46
FBgn0034902	2323
FBgn0034903	1237
FBgn0034904	1709
FBgn0034906	23
FBgn0034907	4004
FBgn0034908	747
FBgn0034909	351
FBgn0034910	20
FBgn0034911	622
FBgn0034913	1320
FBgn0034914	5844
FBgn0034915	1114
FBgn0034918	285
FBgn0034919	1124
FBgn0034920	2718
FBgn0034921	710
FBgn0034923	655
FBgn0034924	36
FBgn0034925	702
FBgn0034928	27
FBgn0034931	0
FBgn0034933	652
FBgn0034935	589
FBgn0034936	2999
FBgn0034937	1779
FBgn0034938	564
FBgn0034939	468
FBgn0034940	522
FBgn0034942	25
FBgn0034943	776
FBgn0034945	437
FBgn0034946	973
FBgn0034948	4013
FBgn0034950	304
FBgn0034951	2056
FBgn0034956	30
FBgn0034957	2664
FBgn0034958	2792
FBgn0034959	876
FBgn0034961	391
FBgn0034962	2539
FBgn0034963	434
FBgn0034964	2331
FBgn0034965	39
FBgn0034966	87
FBgn0034968	18891
FBgn0034970	1566
FBgn0034971	5646
FBgn0034972	185
FBgn0034973	456
FBgn0034974	393
FBgn0034975	1945
FBgn0034976	904
FBgn0034978	1192
FBgn0034982	1479
FBgn0034985	2536
FBgn0034986	827
FBgn0034988	798
FBgn0034989	3576
FBgn0034990	13
FBgn0034994	9
FBgn0034996	19
FBgn0034997	1648
FBgn0034998	1305
FBgn0034999	3034
FBgn0035000	56
FBgn0035001	8628
FBgn0035003	993
FBgn0035004	403
FBgn0035005	2894
FBgn0035006	214
FBgn0035007	5473
FBgn0035008	3158
FBgn0035009	610
FBgn0035010	220
FBgn0035011	0
FBgn0035012	2
FBgn0035014	1588
FBgn0035016	3391
FBgn0035019	1
FBgn0035020	4989
FBgn0035021	709
FBgn0035022	5
FBgn0035023	1954
FBgn0035024	3170
FBgn0035025	292
FBgn0035026	645
FBgn0035027	429
FBgn0035028	1120
FBgn0035031	1
FBgn0035032	29802
FBgn0035033	302
FBgn0035034	1810
FBgn0035035	232
FBgn0035036	1397
FBgn0035039	1466
FBgn0035040	390
FBgn0035041	294
FBgn0035042	2724
FBgn0035043	1111
FBgn0035044	704
FBgn0035046	5695
FBgn0035047	12669
FBgn0035049	2636
FBgn0035050	132
FBgn0035056	10
FBgn0035057	44
FBgn0035059	1402
FBgn0035060	5432
FBgn0035063	154
FBgn0035064	443
FBgn0035065	600
FBgn0035068	5
FBgn0035069	662
FBgn0035070	0
FBgn0035073	628
FBgn0035076	3484
FBgn0035077	0
FBgn0035078	1420
FBgn0035082	541
FBgn0035083	2731
FBgn0035084	77
FBgn0035085	149
FBgn0035086	903
FBgn0035087	26721
FBgn0035088	1536
FBgn0035089	1519
FBgn0035090	6631
FBgn0035091	4007
FBgn0035092	1931
FBgn0035094	2934
FBgn0035097	1397
FBgn0035099	495
FBgn0035101	1917
FBgn0035102	2
FBgn0035103	1911
FBgn0035104	99
FBgn0035106	2184
FBgn0035107	2029
FBgn0035109	565
FBgn0035110	634
FBgn0035111	3100
FBgn0035112	0
FBgn0035113	492
FBgn0035120	317
FBgn0035121	6650
FBgn0035122	710
FBgn0035124	3597
FBgn0035131	287
FBgn0035132	1442
FBgn0035134	31
FBgn0035137	1620
FBgn0035138	440
FBgn0035139	1259
FBgn0035140	384
FBgn0035141	362
FBgn0035142	6989
FBgn0035143	3400
FBgn0035144	674
FBgn0035145	1473
FBgn0035146	585
FBgn0035147	11135
FBgn0035148	303
FBgn0035149	560
FBgn0035150	761
FBgn0035151	713
FBgn0035152	340
FBgn0035153	556
FBgn0035154	1865
FBgn0035155	169
FBgn0035157	71
FBgn0035158	280
FBgn0035159	111
FBgn0035160	458
FBgn0035161	2105
FBgn0035162	974
FBgn0035164	1313
FBgn0035165	5589
FBgn0035166	334
FBgn0035167	129
FBgn0035168	1742
FBgn0035169	863
FBgn0035170	333
FBgn0035171	490
FBgn0035173	7142
FBgn0035176	1584
FBgn0035179	333
FBgn0035181	1327
FBgn0035186	726
FBgn0035187	154
FBgn0035189	7950
FBgn0035192	215
FBgn0035193	153
FBgn0035194	83
FBgn0035196	7280
FBgn0035197	0
FBgn0035198	72
FBgn0035199	578
FBgn0035203	1175
FBgn0035204	5977
FBgn0035205	2128
FBgn0035206	1236
FBgn0035207	6072
FBgn0035208	38
FBgn0035209	91
FBgn0035210	84
FBgn0035211	809
FBgn0035213	479
FBgn0035216	815
FBgn0035217	3159
FBgn0035218	4169
FBgn0035227	4469
FBgn0035228	8180
FBgn0035229	4431
FBgn0035231	3311
FBgn0035232	6928
FBgn0035233	637
FBgn0035234	66
FBgn0035235	639
FBgn0035236	4072
FBgn0035237	7013
FBgn0035238	1193
FBgn0035239	0
FBgn0035240	0
FBgn0035241	4864
FBgn0035243	0
FBgn0035244	3853
FBgn0035245	217
FBgn0035246	2913
FBgn0035247	617
FBgn0035248	104
FBgn0035249	401
FBgn0035251	1318
FBgn0035252	3265
FBgn0035253	6056
FBgn0035254	474
FBgn0035255	23
FBgn0035256	1
FBgn0035257	2
FBgn0035258	15
FBgn0035260	124
FBgn0035262	3473
FBgn0035263	1803
FBgn0035264	535
FBgn0035265	1228
FBgn0035266	5041
FBgn0035267	434
FBgn0035268	4192
FBgn0035270	689
FBgn0035271	189
FBgn0035272	620
FBgn0035273	2126
FBgn0035279	100
FBgn0035280	2704
FBgn0035281	615
FBgn0035282	59
FBgn0035283	1797
FBgn0035285	3881
FBgn0035286	35
FBgn0035287	1778
FBgn0035290	1978
FBgn0035293	2077
FBgn0035294	592
FBgn0035295	258
FBgn0035298	4311
FBgn0035299	675
FBgn0035300	668
FBgn0035308	723
FBgn0035309	123
FBgn0035311	1
FBgn0035312	12
FBgn0035313	48
FBgn0035315	74
FBgn0035316	1933
FBgn0035317	76
FBgn0035318	894
FBgn0035321	4447
