FBgn0011890	0
FBgn0011891	0
FBgn0011892	9
FBgn0011893	1
FBgn0011894	0
FBgn0011895	4
FBgn0011896	0
FBgn0011897	0
FBgn0011902	2
FBgn0011904	0
FBgn0011905	0
FBgn0011906	0
FBgn0011909	0
FBgn0011910	0
FBgn0011915	0
FBgn0011916	2
FBgn0011919	14
FBgn0011921	0
FBgn0011927	0
FBgn0011928	0
FBgn0011931	0
FBgn0011932	0
FBgn0011933	0
FBgn0011934	0
FBgn0011935	0
FBgn0011936	2
FBgn0011937	2
FBgn0011938	0
FBgn0011944	0
FBgn0011945	0
FBgn0011948	0
FBgn0011949	0
FBgn0011950	0
FBgn0011951	0
FBgn0011952	0
FBgn0011953	0
FBgn0011954	1
FBgn0011955	0
FBgn0011956	0
FBgn0011957	0
FBgn0011958	0
FBgn0011959	0
FBgn0011960	0
FBgn0011961	3
FBgn0011962	0
FBgn0011963	0
FBgn0011965	0
FBgn0011966	0
FBgn0011970	0
FBgn0011971	0
FBgn0011974	0
FBgn0011975	0
FBgn0011976	0
FBgn0011977	0
FBgn0011980	0
FBgn0011981	0
FBgn0011982	0
FBgn0011983	0
FBgn0011984	0
FBgn0011985	4
FBgn0011986	0
FBgn0011987	0
FBgn0011993	0
FBgn0011994	0
FBgn0011998	0
FBgn0011999	0
FBgn0012000	0
FBgn0012001	0
FBgn0012002	0
FBgn0012003	0
FBgn0012004	0
FBgn0012009	2
FBgn0012010	2
FBgn0012011	0
FBgn0012016	1
FBgn0012017	0
FBgn0012018	0
FBgn0012024	0
FBgn0012025	0
FBgn0012026	0
FBgn0012027	0
FBgn0012028	0
FBgn0012034	39480
FBgn0012036	56101
FBgn0012037	3308
FBgn0012042	224
FBgn0012051	4514
FBgn0012058	2377
FBgn0012344	3747
FBgn0013263	588
FBgn0013269	796
FBgn0013272	28802
FBgn0013275	10
FBgn0013276	23
FBgn0013277	6
FBgn0013278	17
FBgn0013279	16
FBgn0013300	0
FBgn0013301	0
FBgn0013303	4272
FBgn0013305	10398
FBgn0013307	1279
FBgn0013308	66
FBgn0013323	40
FBgn0013325	27722
FBgn0013334	89704
FBgn0013342	60941
FBgn0013343	12812
FBgn0013347	1536
FBgn0013348	843
FBgn0013432	913
FBgn0013433	1230
FBgn0013435	492
FBgn0013467	20526
FBgn0013469	344
FBgn0013531	186
FBgn0013548	248
FBgn0013563	562
FBgn0013576	35695
FBgn0013672	55544
FBgn0013673	23
FBgn0013674	407032
FBgn0013675	127863
FBgn0013676	234900
FBgn0013678	162969
FBgn0013679	30656
FBgn0013680	1684
FBgn0013681	13696
FBgn0013683	332
FBgn0013684	39777
FBgn0013685	850
FBgn0013686	2208435
FBgn0013687	21
FBgn0013688	7318
FBgn0013689	0
FBgn0013690	0
FBgn0013691	0
FBgn0013692	0
FBgn0013693	0
FBgn0013694	0
FBgn0013695	0
FBgn0013696	0
FBgn0013697	0
FBgn0013698	0
FBgn0013699	0
FBgn0013700	0
FBgn0013701	0
FBgn0013702	0
FBgn0013703	0
FBgn0013704	0
FBgn0013705	0
FBgn0013706	0
FBgn0013707	0
FBgn0013708	0
FBgn0013709	0
FBgn0013710	0
FBgn0013717	939
FBgn0013718	7929
FBgn0013720	1229
FBgn0013725	2263
FBgn0013726	4494
FBgn0013732	905
FBgn0013733	50744
FBgn0013746	2025
FBgn0013749	2307
FBgn0013750	3971
FBgn0013751	235
FBgn0013753	1991
FBgn0013755	2
FBgn0013756	2781
FBgn0013759	19736
FBgn0013762	1147
FBgn0013763	27664
FBgn0013764	2309
FBgn0013765	3872
FBgn0013767	883
FBgn0013770	21260
FBgn0013771	2225
FBgn0013772	2127
FBgn0013773	917
FBgn0013799	3838
FBgn0013810	85
FBgn0013811	46
FBgn0013812	689
FBgn0013813	209
FBgn0013949	2667
FBgn0013953	437
FBgn0013954	6784
FBgn0013972	11295
FBgn0013973	4883
FBgn0013981	15862
FBgn0013983	1042
FBgn0013987	4554
FBgn0013995	15136
FBgn0013997	5504
FBgn0014000	4792
FBgn0014006	2530
FBgn0014007	1879
FBgn0014009	7272
FBgn0014010	13912
FBgn0014011	2219
FBgn0014018	5688
FBgn0014019	9987
FBgn0014020	12082
FBgn0014022	391
FBgn0014023	1082
FBgn0014024	1650
FBgn0014026	53718
FBgn0014028	11742
FBgn0014029	2081
FBgn0014031	4328
FBgn0014032	881
FBgn0014033	1126
FBgn0014037	10470
FBgn0014073	1495
FBgn0014075	4106
FBgn0014076	4
FBgn0014092	406
FBgn0014127	379
FBgn0014133	11485
FBgn0014135	742
FBgn0014141	6385
FBgn0014143	151
FBgn0014163	18071
FBgn0014179	22
FBgn0014184	61091
FBgn0014189	3297
FBgn0014269	1202
FBgn0014340	511
FBgn0014342	464
FBgn0014343	930
FBgn0014366	968
FBgn0014368	44
FBgn0014380	839
FBgn0014388	4542
FBgn0014391	8215
FBgn0014395	29
FBgn0014396	16740
FBgn0014411	2906
FBgn0014417	888
FBgn0014427	5086
FBgn0014454	502
FBgn0014455	2848
FBgn0014464	129
FBgn0014465	88
FBgn0014466	19
FBgn0014469	4782
FBgn0014848	0
FBgn0014849	0
FBgn0014850	0
FBgn0014851	0
FBgn0014857	4338
FBgn0014859	718
FBgn0014861	125
FBgn0014863	9863
FBgn0014865	335
FBgn0014868	2853
FBgn0014869	15053
FBgn0014870	6098
FBgn0014877	1126
FBgn0014879	1010
FBgn0014903	6
FBgn0014906	3836
FBgn0014930	1665
FBgn0014931	96
FBgn0014949	0
FBgn0015000	1015
FBgn0015001	2
FBgn0015008	0
FBgn0015010	15
FBgn0015011	1222
FBgn0015019	1456
FBgn0015024	22480
FBgn0015025	195
FBgn0015031	9532
FBgn0015032	563
FBgn0015033	827
FBgn0015034	461
FBgn0015035	3382
FBgn0015036	13
FBgn0015037	2758
FBgn0015038	852
FBgn0015039	8397
FBgn0015040	0
FBgn0015075	806
FBgn0015218	9364
FBgn0015221	26844
FBgn0015222	26557
FBgn0015229	3336
FBgn0015230	0
FBgn0015239	2032
FBgn0015240	1493
FBgn0015245	19460
FBgn0015247	4993
FBgn0015268	47
FBgn0015269	8158
FBgn0015270	26
FBgn0015271	171
FBgn0015277	1935
FBgn0015278	3228
FBgn0015279	2408
FBgn0015282	3155
FBgn0015283	3090
FBgn0015286	2921
FBgn0015288	19239
FBgn0015295	668
FBgn0015296	895
FBgn0015298	689
FBgn0015299	695
FBgn0015300	2
FBgn0015316	122
FBgn0015320	1892
FBgn0015321	2311
FBgn0015331	875
FBgn0015336	13
FBgn0015338	1727
FBgn0015351	279
FBgn0015359	461
FBgn0015360	1682
FBgn0015371	13854
FBgn0015372	1013
FBgn0015376	100
FBgn0015379	724
FBgn0015380	1764
FBgn0015381	93
FBgn0015391	601
FBgn0015396	356
FBgn0015399	6576
FBgn0015400	3991
FBgn0015402	2254
FBgn0015477	3114
FBgn0015509	7406
FBgn0015513	6008
FBgn0015519	3559
FBgn0015520	1090
FBgn0015521	12152
FBgn0015522	1620
FBgn0015524	440
FBgn0015527	910
FBgn0015543	50
FBgn0015544	498
FBgn0015546	923
FBgn0015550	8
FBgn0015553	248
FBgn0015558	8729
FBgn0015561	6
FBgn0015568	5213
FBgn0015569	1642
FBgn0015570	1201
FBgn0015571	0
FBgn0015572	98
FBgn0015574	9
FBgn0015575	14769
FBgn0015576	6525
FBgn0015577	3331
FBgn0015582	572
FBgn0015583	0
FBgn0015584	7
FBgn0015585	13
FBgn0015586	1
FBgn0015589	7965
FBgn0015591	2217
FBgn0015600	10277
FBgn0015602	1093
FBgn0015609	13527
FBgn0015614	3689
FBgn0015615	2269
FBgn0015618	181
FBgn0015621	174
FBgn0015622	38782
FBgn0015623	14378
FBgn0015625	40
FBgn0015663	692
FBgn0015664	1654
FBgn0015714	2610
FBgn0015721	674
FBgn0015737	5953
FBgn0015754	14033
FBgn0015756	26062
FBgn0015765	440
FBgn0015766	78302
FBgn0015770	2
FBgn0015772	7509
FBgn0015773	172
FBgn0015774	5340
FBgn0015776	10255
FBgn0015777	32635
FBgn0015778	11920
FBgn0015781	1345
FBgn0015789	4793
FBgn0015790	9095
FBgn0015791	5140
FBgn0015793	773
FBgn0015794	2078
FBgn0015795	8946
FBgn0015797	2770
FBgn0015799	2152
FBgn0015801	3180
FBgn0015803	2199
FBgn0015805	1464
FBgn0015808	5361
FBgn0015818	465
FBgn0015828	989
FBgn0015829	788
FBgn0015831	4
FBgn0015834	8180
FBgn0015838	1048
FBgn0015872	3822
FBgn0015903	851
FBgn0015904	354
FBgn0015905	346
FBgn0015919	486
FBgn0015924	6154
FBgn0015925	368
FBgn0015926	18
FBgn0015929	340
FBgn0015946	4
FBgn0015949	5264
FBgn0016013	1991
FBgn0016031	23
FBgn0016032	790
FBgn0016034	92
FBgn0016036	4
FBgn0016038	1708
FBgn0016041	3416
FBgn0016047	376
FBgn0016053	3
FBgn0016054	32
FBgn0016059	4279
FBgn0016061	4720
FBgn0016070	4783
FBgn0016075	13984
FBgn0016076	8844
FBgn0016078	2586
FBgn0016081	12093
FBgn0016119	9022
FBgn0016120	15301
FBgn0016122	9305
FBgn0016123	2900
FBgn0016126	19737
FBgn0016131	860
FBgn0016641	4243
FBgn0016650	1817
FBgn0016660	100
FBgn0016672	11874
FBgn0016675	19
FBgn0016684	31
FBgn0016685	1575
FBgn0016687	9027
FBgn0016691	17096
FBgn0016693	5610
FBgn0016694	43721
FBgn0016696	15269
FBgn0016697	2264
FBgn0016698	897
FBgn0016701	3878
FBgn0016715	920
FBgn0016726	13037
FBgn0016754	4435
FBgn0016756	7764
FBgn0016762	380
FBgn0016794	1391
FBgn0016797	6077
FBgn0016917	15215
FBgn0016919	111
FBgn0016920	292
FBgn0016926	8673
FBgn0016930	6555
FBgn0016970	98
FBgn0016974	14
FBgn0016975	0
FBgn0016976	0
FBgn0016977	22314
FBgn0016978	3318
FBgn0016983	2655
FBgn0016984	2295
FBgn0017414	438
FBgn0017418	5106
FBgn0017424	0
FBgn0017429	1532
FBgn0017430	576
FBgn0017448	0
FBgn0017456	29
FBgn0017457	1055
FBgn0017482	461
FBgn0017545	43798
FBgn0017550	2350
FBgn0017551	437
FBgn0017556	7
FBgn0017558	9893
FBgn0017561	2126
FBgn0017566	28387
FBgn0017567	7889
FBgn0017572	3976
FBgn0017577	92
FBgn0017578	876
FBgn0017579	26543
FBgn0017581	98620
FBgn0017590	7364
FBgn0019624	23698
FBgn0019637	0
FBgn0019643	10275
FBgn0019644	24598
FBgn0019650	6707
FBgn0019660	2119
FBgn0019661	84442
FBgn0019662	4313
FBgn0019686	148
FBgn0019809	16
FBgn0019828	0
FBgn0019830	6074
FBgn0019890	8389
FBgn0019925	4190
FBgn0019928	4
FBgn0019929	4412
FBgn0019932	1654
FBgn0019936	15436
FBgn0019938	878
FBgn0019940	25930
FBgn0019949	836
FBgn0019952	2220
FBgn0019957	12934
FBgn0019960	11063
FBgn0019968	13552
FBgn0019972	872
FBgn0019982	4895
FBgn0019985	5126
FBgn0019990	1254
FBgn0020018	577
FBgn0020224	4203
FBgn0020235	23293
FBgn0020236	24892
FBgn0020238	34830
FBgn0020248	60
FBgn0020249	4348
FBgn0020251	3695
FBgn0020255	5340
FBgn0020257	2344
FBgn0020258	113
FBgn0020261	2288
FBgn0020269	3582
FBgn0020270	907
FBgn0020272	314
FBgn0020277	62
FBgn0020278	1864
FBgn0020279	10854
FBgn0020280	0
FBgn0020294	3007
FBgn0020299	2641
FBgn0020300	361
FBgn0020304	7386
FBgn0020305	411
FBgn0020306	7438
FBgn0020307	1213
FBgn0020309	13128
FBgn0020312	1474
FBgn0020369	2723
FBgn0020370	4100
FBgn0020371	0
FBgn0020372	18346
FBgn0020376	4
FBgn0020377	8
FBgn0020378	641
FBgn0020379	1759
FBgn0020381	796
FBgn0020385	14916
FBgn0020386	8623
FBgn0020388	1990
FBgn0020389	1808
FBgn0020391	428
FBgn0020392	802
FBgn0020399	2
FBgn0020407	421
FBgn0020412	4307
FBgn0020414	5455
FBgn0020415	7680
FBgn0020416	2526
FBgn0020429	8
FBgn0020440	3474
FBgn0020443	3543
FBgn0020445	649
FBgn0020493	2504
FBgn0020496	12232
FBgn0020497	4776
FBgn0020503	17293
FBgn0020506	0
FBgn0020508	2
FBgn0020509	1
FBgn0020510	2182
FBgn0020513	21209
FBgn0020518	5
FBgn0020521	9340
FBgn0020545	2229
FBgn0020546	0
FBgn0020556	0
FBgn0020616	1702
FBgn0020617	422
FBgn0020618	37635
FBgn0020620	3878
FBgn0020621	11821
FBgn0020622	2504
FBgn0020626	4175
FBgn0020633	22
FBgn0020637	90
FBgn0020638	2
FBgn0020639	4
FBgn0020640	0
FBgn0020641	2
FBgn0020642	83
FBgn0020643	0
FBgn0020644	0
FBgn0020645	0
FBgn0020646	0
FBgn0020647	9427
FBgn0020653	9911
FBgn0020655	2457
FBgn0020660	340
FBgn0020762	6595
FBgn0020764	6062
FBgn0020765	33
FBgn0020767	10743
FBgn0020880	0
FBgn0020887	2093
FBgn0020906	0
FBgn0020907	8197
FBgn0020908	1243
FBgn0020909	349
FBgn0020910	47410
FBgn0020912	369
FBgn0020930	3943
FBgn0021738	364
FBgn0021742	41
FBgn0021750	609
FBgn0021760	5127
FBgn0021761	747
FBgn0021764	6882
FBgn0021765	7133
FBgn0021767	0
FBgn0021768	643
FBgn0021776	50
FBgn0021795	2667
FBgn0021796	2794
FBgn0021800	7490
FBgn0021814	1575
FBgn0021825	2941
FBgn0021847	4480
FBgn0021856	1263
FBgn0021872	17378
FBgn0021874	550
FBgn0021875	348
FBgn0021895	2717
FBgn0021906	16380
FBgn0021944	762
FBgn0021967	5662
FBgn0021979	16705
FBgn0021995	1083
FBgn0022023	7594
FBgn0022027	908
FBgn0022029	1581
FBgn0022069	1132
FBgn0022097	8883
FBgn0022153	2966
FBgn0022160	9707
FBgn0022213	949
FBgn0022224	315
FBgn0022238	5477
FBgn0022288	584
FBgn0022338	394
FBgn0022343	1458
FBgn0022344	1956
FBgn0022349	3731
FBgn0022355	246225
FBgn0022359	135
FBgn0022361	13541
FBgn0022382	12886
FBgn0022699	1358
FBgn0022700	1
FBgn0022702	534
FBgn0022709	5035
FBgn0022710	5834
FBgn0022724	229
FBgn0022740	3
FBgn0022764	10987
FBgn0022768	3145
FBgn0022770	248
FBgn0022774	3430
FBgn0022786	565
FBgn0022787	5778
FBgn0022800	2211
FBgn0022893	5715
FBgn0022935	1401
FBgn0022936	232
FBgn0022942	1707
FBgn0022943	600
FBgn0022959	15364
FBgn0022960	1432
FBgn0022981	1
FBgn0022984	3391
FBgn0022985	3128
FBgn0022986	2285
FBgn0022987	4148
FBgn0023000	698
FBgn0023001	402
FBgn0023023	6314
FBgn0023076	1533
FBgn0023081	4097
FBgn0023083	4332
FBgn0023090	31
FBgn0023091	137
FBgn0023094	1493
FBgn0023095	5899
FBgn0023096	270
FBgn0023097	3636
FBgn0023129	9720
FBgn0023130	693
FBgn0023143	11481
FBgn0023167	600
FBgn0023169	8967
FBgn0023170	14562
FBgn0023171	422
FBgn0023172	6274
FBgn0023174	2527
FBgn0023175	2538
FBgn0023177	1644
FBgn0023178	1488
FBgn0023179	15540
FBgn0023180	63
FBgn0023181	271
FBgn0023197	2
FBgn0023212	5245
FBgn0023213	15387
FBgn0023214	328
FBgn0023215	8017
FBgn0023216	725
FBgn0023388	11550
FBgn0023395	23
FBgn0023407	7093
FBgn0023415	128
FBgn0023416	8577
FBgn0023441	6107
FBgn0023458	16477
FBgn0023477	12715
FBgn0023479	30663
FBgn0023489	2407
FBgn0023495	5
FBgn0023496	69
FBgn0023506	583
FBgn0023507	7222
FBgn0023508	3379
FBgn0023509	1015
FBgn0023510	7861
FBgn0023511	2442
FBgn0023512	1838
FBgn0023513	423
FBgn0023514	1011
FBgn0023515	249
FBgn0023516	2780
FBgn0023517	551
FBgn0023518	2666
FBgn0023519	921
FBgn0023520	221
FBgn0023521	280
FBgn0023522	947
FBgn0023523	11
FBgn0023524	3424
FBgn0023525	1042
FBgn0023526	3942
FBgn0023527	708
FBgn0023528	4100
FBgn0023529	6632
FBgn0023530	418
FBgn0023531	8976
FBgn0023534	1082
FBgn0023535	44
FBgn0023536	615
FBgn0023537	9616
FBgn0023540	2685
FBgn0023541	0
FBgn0023542	1192
FBgn0023545	1347
FBgn0023549	1323
FBgn0023550	114
FBgn0024150	1258
FBgn0024177	1
FBgn0024179	3884
FBgn0024182	0
FBgn0024183	13390
FBgn0024184	129
FBgn0024187	7204
FBgn0024188	1124
FBgn0024189	3936
FBgn0024191	462
FBgn0024194	241
FBgn0024196	1455
FBgn0024222	508
FBgn0024227	3
FBgn0024230	943
FBgn0024232	5954
FBgn0024234	1709
FBgn0024236	3172
FBgn0024238	7508
FBgn0024244	765
FBgn0024245	500
FBgn0024248	2155
FBgn0024249	0
FBgn0024250	595
FBgn0024251	64
FBgn0024273	2727
FBgn0024277	16828
FBgn0024285	3437
FBgn0024288	38
FBgn0024289	13254
FBgn0024291	3709
FBgn0024293	16815
FBgn0024294	17
FBgn0024314	1415
FBgn0024315	7974
FBgn0024319	0
FBgn0024320	9379
FBgn0024321	2329
FBgn0024326	4481
FBgn0024329	3597
FBgn0024330	740
FBgn0024352	1258
FBgn0024360	548
FBgn0024361	44
FBgn0024362	2377
FBgn0024364	518
FBgn0024365	1899
FBgn0024366	280
FBgn0024371	721
FBgn0024432	2034
FBgn0024491	321
FBgn0024509	2467
FBgn0024510	355
FBgn0024542	326
FBgn0024555	7293
FBgn0024556	4586
FBgn0024558	721
FBgn0024689	1642
FBgn0024698	836
FBgn0024728	5202
FBgn0024732	1404
FBgn0024733	32492
FBgn0024734	707
FBgn0024740	375
FBgn0024754	4171
FBgn0024804	2365
FBgn0024806	5826
FBgn0024807	14354
FBgn0024811	3838
FBgn0024814	6052
FBgn0024833	2751
FBgn0024836	3484
FBgn0024841	2238
FBgn0024846	1192
FBgn0024887	617
FBgn0024889	3729
FBgn0024897	440
FBgn0024909	287
FBgn0024912	288
FBgn0024913	4240
FBgn0024920	45
FBgn0024921	6079
FBgn0024941	7001
FBgn0024943	14740
FBgn0024944	3129
FBgn0024945	1438
FBgn0024947	5958
FBgn0024956	545
FBgn0024957	6841
FBgn0024958	3092
FBgn0024963	18204
FBgn0024973	2439
FBgn0024975	252
FBgn0024980	901
FBgn0024983	844
FBgn0024984	0
FBgn0024985	9023
FBgn0024986	2066
FBgn0024987	8654
FBgn0024989	305
FBgn0024991	223
FBgn0024992	2161
FBgn0024993	201
FBgn0024994	572
FBgn0024995	1663
FBgn0024996	1591
FBgn0024997	1734
FBgn0024998	772
FBgn0025109	555
FBgn0025111	80
FBgn0025115	0
FBgn0025118	0
FBgn0025185	431
FBgn0025186	2099
FBgn0025334	47
FBgn0025335	1810
FBgn0025336	1330
FBgn0025352	7620
FBgn0025355	0
FBgn0025360	1522
FBgn0025366	6707
FBgn0025373	682
FBgn0025378	0
FBgn0025381	2590
FBgn0025382	1009
FBgn0025383	15
FBgn0025387	14
FBgn0025388	295
FBgn0025390	1865
FBgn0025391	1119
FBgn0025393	0
FBgn0025394	2728
FBgn0025454	90870
FBgn0025455	6824
FBgn0025456	1280
FBgn0025457	575
FBgn0025463	1604
FBgn0025469	491
FBgn0025519	958
FBgn0025525	2025
FBgn0025549	3208
FBgn0025558	9
FBgn0025571	4880
FBgn0025573	3
FBgn0025574	4806
FBgn0025578	1
FBgn0025582	7000
FBgn0025583	19879
FBgn0025592	4045
FBgn0025595	3731
FBgn0025608	4141
FBgn0025612	0
FBgn0025613	10
FBgn0025615	1291
FBgn0025616	0
FBgn0025620	3162
FBgn0025621	984
FBgn0025624	959
FBgn0025625	3841
FBgn0025626	1364
FBgn0025627	54
FBgn0025628	4541
FBgn0025629	489
FBgn0025630	839
FBgn0025631	3309
FBgn0025632	607
FBgn0025633	3033
FBgn0025634	616
FBgn0025635	601
FBgn0025637	6086
FBgn0025638	2988
FBgn0025639	6653
FBgn0025640	1874
FBgn0025641	5652
FBgn0025642	21
FBgn0025643	5355
FBgn0025644	0
FBgn0025645	2
FBgn0025674	2094
FBgn0025676	529
FBgn0025678	1909
FBgn0025679	3
FBgn0025680	9731
FBgn0025681	4918
FBgn0025682	3175
FBgn0025683	14266
FBgn0025684	1052
FBgn0025686	47
FBgn0025692	0
FBgn0025693	1363
FBgn0025697	5642
FBgn0025700	1836
FBgn0025702	4089
FBgn0025709	124
FBgn0025712	1389
FBgn0025716	823
FBgn0025720	2599
FBgn0025724	4252
FBgn0025725	4738
FBgn0025726	43132
FBgn0025739	44
FBgn0025740	1888
FBgn0025741	9820
FBgn0025742	1854
FBgn0025743	3522
FBgn0025776	18
FBgn0025777	8446
FBgn0025781	383
FBgn0025790	4386
FBgn0025800	6709
FBgn0025802	2796
FBgn0025807	116
FBgn0025808	250
FBgn0025809	894
FBgn0025814	760
FBgn0025815	317
FBgn0025820	385
FBgn0025821	0
FBgn0025825	0
FBgn0025827	1828
FBgn0025830	629
FBgn0025832	144
FBgn0025833	2766
FBgn0025835	46
FBgn0025836	6043
FBgn0025837	1
FBgn0025838	22
FBgn0025839	4331
FBgn0025864	6192
FBgn0025865	1947
FBgn0025866	1867
FBgn0025874	426
FBgn0025878	3660
FBgn0025879	2812
FBgn0025881	2
FBgn0025882	1
FBgn0025885	30773
FBgn0025936	9697
FBgn0026015	1074
FBgn0026056	3665
FBgn0026058	12
FBgn0026059	18500
FBgn0026060	39
FBgn0026061	3914
FBgn0026063	0
FBgn0026064	0
FBgn0026076	11272
FBgn0026077	2943
FBgn0026079	625
FBgn0026080	632
FBgn0026083	6139
FBgn0026084	3243
FBgn0026085	36
FBgn0026086	10721
FBgn0026088	2392
FBgn0026089	1053
FBgn0026090	850
FBgn0026136	0
FBgn0026141	2
FBgn0026143	743
FBgn0026144	88
FBgn0026147	3563
FBgn0026148	446
FBgn0026149	375
FBgn0026150	603
FBgn0026160	16764
FBgn0026162	0
FBgn0026163	0
FBgn0026164	0
FBgn0026169	4
FBgn0026174	0
FBgn0026175	0
FBgn0026176	35
FBgn0026179	8560
FBgn0026181	2936
FBgn0026189	6662
FBgn0026190	117
FBgn0026192	4455
FBgn0026196	707
FBgn0026197	249398
FBgn0026199	4674
FBgn0026206	37903
FBgn0026207	594
FBgn0026238	4317
FBgn0026239	1772
FBgn0026250	14799
FBgn0026252	3775
FBgn0026255	472
FBgn0026257	109
FBgn0026259	5109
FBgn0026261	862
FBgn0026262	6231
FBgn0026263	207
FBgn0026268	5192
FBgn0026309	342
FBgn0026313	5048
FBgn0026314	7850
FBgn0026315	698
FBgn0026316	2521
FBgn0026317	2242
FBgn0026319	245
FBgn0026320	2
FBgn0026323	2822
FBgn0026324	836
FBgn0026326	942
FBgn0026361	95
FBgn0026369	4828
FBgn0026371	173
FBgn0026372	39009
FBgn0026373	511
FBgn0026374	941
FBgn0026375	16156
FBgn0026376	2898
FBgn0026378	775
FBgn0026379	2004
FBgn0026380	1799
FBgn0026384	1
FBgn0026385	0
FBgn0026386	1
FBgn0026388	0
FBgn0026389	2
FBgn0026390	10
FBgn0026391	0
FBgn0026392	0
FBgn0026393	208
FBgn0026394	0
FBgn0026395	0
FBgn0026396	5
FBgn0026397	16
FBgn0026398	18
FBgn0026399	21
FBgn0026400	1054
FBgn0026401	7230
FBgn0026402	461
FBgn0026403	733
FBgn0026404	471
FBgn0026409	108453
FBgn0026411	2036
FBgn0026415	37645
FBgn0026417	59
FBgn0026418	5451
FBgn0026427	2724
FBgn0026428	11052
FBgn0026430	1291
FBgn0026431	593
FBgn0026432	1125
FBgn0026433	556
FBgn0026438	32396
FBgn0026439	30434
FBgn0026441	1983
FBgn0026479	3727
FBgn0026533	6088
FBgn0026562	14119
FBgn0026563	354
FBgn0026565	144
FBgn0026566	1325
FBgn0026570	440
FBgn0026573	2449
FBgn0026575	5560
FBgn0026576	8226
FBgn0026577	5829
FBgn0026582	498
FBgn0026592	20296
FBgn0026593	2605
FBgn0026597	2187
FBgn0026598	167
FBgn0026602	1227
FBgn0026616	5309
FBgn0026619	2158
FBgn0026620	12542
FBgn0026630	3233
FBgn0026634	937
FBgn0026666	1955
FBgn0026679	912
FBgn0026702	167
FBgn0026713	1522
FBgn0026718	1295
FBgn0026721	7856
FBgn0026722	1218
FBgn0026737	457
FBgn0026738	515
FBgn0026741	473
FBgn0026749	1669
FBgn0026751	577
FBgn0026754	16
FBgn0026755	46
FBgn0026756	15
FBgn0026760	12
FBgn0026761	3326
FBgn0026777	3697
FBgn0026778	0
FBgn0026787	1426
FBgn0026869	8445
FBgn0026872	1828
FBgn0026873	530
FBgn0026874	16
FBgn0026876	228
FBgn0026878	218
FBgn0026879	1237
FBgn0027052	2320
FBgn0027053	874
FBgn0027054	1048
FBgn0027055	1090
FBgn0027057	1930
FBgn0027066	5828
FBgn0027070	1503
FBgn0027073	3408
FBgn0027074	186
FBgn0027079	3780
FBgn0027080	2698
FBgn0027081	6356
FBgn0027082	353
FBgn0027083	539
FBgn0027084	7491
FBgn0027085	1258
FBgn0027086	6538
FBgn0027087	4030
FBgn0027088	1922
FBgn0027090	1666
FBgn0027091	1454
FBgn0027093	982
FBgn0027094	2778
FBgn0027095	1548
FBgn0027101	7195
FBgn0027106	131
FBgn0027107	0
FBgn0027108	11152
FBgn0027109	1076
FBgn0027111	17077
FBgn0027259	67
FBgn0027279	19032
FBgn0027280	4660
FBgn0027287	2487
FBgn0027291	19933
FBgn0027296	2141
FBgn0027329	2204
FBgn0027330	413
FBgn0027334	680
FBgn0027335	5141
FBgn0027338	9982
FBgn0027339	21441
FBgn0027342	672
FBgn0027343	286
FBgn0027348	2340
FBgn0027356	12304
FBgn0027358	0
FBgn0027359	1257
FBgn0027360	0
FBgn0027363	4111
FBgn0027364	52
FBgn0027375	1213
FBgn0027376	24
FBgn0027378	624
FBgn0027453	2206
FBgn0027490	393
FBgn0027491	8308
FBgn0027492	22961
FBgn0027493	3856
FBgn0027494	12
FBgn0027495	923
FBgn0027496	1432
FBgn0027497	2661
FBgn0027498	0
FBgn0027499	3754
FBgn0027500	50
FBgn0027503	1852
FBgn0027504	2968
FBgn0027505	1221
FBgn0027506	3189
FBgn0027507	1479
FBgn0027508	3648
FBgn0027509	1201
FBgn0027512	2959
FBgn0027513	60
FBgn0027514	470
FBgn0027515	2602
FBgn0027518	745
FBgn0027521	19
FBgn0027524	583
FBgn0027525	11407
FBgn0027526	543
FBgn0027527	3
FBgn0027528	3282
FBgn0027529	6587
FBgn0027532	2787
FBgn0027535	1257
FBgn0027537	683
FBgn0027538	1112
FBgn0027539	680
FBgn0027544	0
FBgn0027546	1157
FBgn0027547	4993
FBgn0027548	1325
FBgn0027549	2119
FBgn0027550	5089
FBgn0027552	9982
FBgn0027553	578
FBgn0027554	3307
FBgn0027556	6624
FBgn0027558	1036
FBgn0027560	36699
FBgn0027561	3525
FBgn0027562	4685
FBgn0027563	1796
FBgn0027564	1112
FBgn0027565	975
FBgn0027567	9413
FBgn0027568	2889
FBgn0027569	2361
FBgn0027570	2322
FBgn0027572	5889
FBgn0027574	664
FBgn0027575	8495
FBgn0027578	5570
FBgn0027579	5511
FBgn0027580	22854
FBgn0027581	139
FBgn0027582	2387
FBgn0027583	1140
FBgn0027584	299
FBgn0027585	7018
FBgn0027586	10350
FBgn0027587	1833
FBgn0027588	21986
FBgn0027589	1273
FBgn0027590	21713
FBgn0027592	1033
FBgn0027594	7264
FBgn0027596	2664
FBgn0027597	731
FBgn0027598	16986
FBgn0027599	1284
FBgn0027600	654
FBgn0027601	8422
FBgn0027602	408
FBgn0027603	3173
FBgn0027607	3082
FBgn0027608	14156
FBgn0027609	956
FBgn0027610	6465
FBgn0027611	14905
FBgn0027615	833
FBgn0027616	10233
FBgn0027617	102
FBgn0027619	4352
