FBgn0011871	0
FBgn0011872	0
FBgn0011877	0
FBgn0011878	0
FBgn0011879	0
FBgn0011880	0
FBgn0011881	0
FBgn0011882	0
FBgn0011883	0
FBgn0011884	0
FBgn0011885	0
FBgn0011887	0
FBgn0011888	0
FBgn0011889	0
FBgn0011890	0
FBgn0011891	0
FBgn0011892	0
FBgn0011893	1
FBgn0011894	0
FBgn0011895	0
FBgn0011896	0
FBgn0011897	0
FBgn0011902	0
FBgn0011904	0
FBgn0011905	0
FBgn0011906	0
FBgn0011909	0
FBgn0011910	0
FBgn0011915	0
FBgn0011916	1
FBgn0011919	0
FBgn0011921	0
FBgn0011927	0
FBgn0011928	0
FBgn0011931	2
FBgn0011932	0
FBgn0011933	0
FBgn0011934	0
FBgn0011935	0
FBgn0011936	0
FBgn0011937	3
FBgn0011938	0
FBgn0011944	0
FBgn0011945	0
FBgn0011948	0
FBgn0011949	0
FBgn0011950	0
FBgn0011951	0
FBgn0011952	0
FBgn0011953	0
FBgn0011954	0
FBgn0011955	0
FBgn0011956	0
FBgn0011957	0
FBgn0011958	0
FBgn0011959	0
FBgn0011960	0
FBgn0011961	0
FBgn0011962	0
FBgn0011963	0
FBgn0011965	0
FBgn0011966	1
FBgn0011970	0
FBgn0011971	0
FBgn0011974	0
FBgn0011975	0
FBgn0011976	0
FBgn0011977	0
FBgn0011980	0
FBgn0011981	2
FBgn0011982	0
FBgn0011983	0
FBgn0011984	0
FBgn0011985	3
FBgn0011986	0
FBgn0011987	0
FBgn0011993	0
FBgn0011994	0
FBgn0011998	0
FBgn0011999	0
FBgn0012000	0
FBgn0012001	0
FBgn0012002	0
FBgn0012003	0
FBgn0012004	0
FBgn0012009	0
FBgn0012010	0
FBgn0012011	0
FBgn0012016	0
FBgn0012017	0
FBgn0012018	0
FBgn0012024	0
FBgn0012025	0
FBgn0012026	0
FBgn0012027	0
FBgn0012028	0
FBgn0012034	16598
FBgn0012036	30933
FBgn0012037	4936
FBgn0012042	74
FBgn0012051	3163
FBgn0012058	7548
FBgn0012344	123
FBgn0013263	539
FBgn0013269	28485
FBgn0013272	18019
FBgn0013275	39
FBgn0013276	122
FBgn0013277	4
FBgn0013278	11
FBgn0013279	7
FBgn0013300	75
FBgn0013301	62
FBgn0013303	3834
FBgn0013305	7707
FBgn0013307	2545
FBgn0013308	4
FBgn0013323	12
FBgn0013325	84784
FBgn0013334	10691
FBgn0013342	2129
FBgn0013343	3977
FBgn0013347	5054
FBgn0013348	3655
FBgn0013432	2122
FBgn0013433	69
FBgn0013435	850
FBgn0013467	1060
FBgn0013469	304
FBgn0013531	1784
FBgn0013548	7814
FBgn0013563	2689
FBgn0013576	33326
FBgn0013672	111091
FBgn0013673	32
FBgn0013674	571032
FBgn0013675	167552
FBgn0013676	334796
FBgn0013678	266654
FBgn0013679	48800
FBgn0013680	2073
FBgn0013681	14387
FBgn0013683	649
FBgn0013684	92437
FBgn0013685	1089
FBgn0013686	4214857
FBgn0013687	23
FBgn0013688	16238
FBgn0013689	0
FBgn0013690	0
FBgn0013691	0
FBgn0013692	0
FBgn0013693	0
FBgn0013694	0
FBgn0013695	0
FBgn0013696	2
FBgn0013697	0
FBgn0013698	0
FBgn0013699	0
FBgn0013700	0
FBgn0013701	0
FBgn0013702	0
FBgn0013703	0
FBgn0013704	0
FBgn0013705	0
FBgn0013706	0
FBgn0013707	0
FBgn0013708	0
FBgn0013709	0
FBgn0013710	0
FBgn0013717	4982
FBgn0013718	13084
FBgn0013720	3276
FBgn0013725	67
FBgn0013726	17068
FBgn0013732	7013
FBgn0013733	13688
FBgn0013746	7772
FBgn0013749	10856
FBgn0013750	9843
FBgn0013751	48
FBgn0013753	4718
FBgn0013755	0
FBgn0013756	20738
FBgn0013759	7041
FBgn0013762	3192
FBgn0013763	23082
FBgn0013764	6195
FBgn0013765	8239
FBgn0013767	33
FBgn0013770	84873
FBgn0013771	1741
FBgn0013772	143
FBgn0013773	6017
FBgn0013799	4253
FBgn0013810	434
FBgn0013811	91
FBgn0013812	169
FBgn0013813	125
FBgn0013949	1017
FBgn0013953	1349
FBgn0013954	32806
FBgn0013972	379
FBgn0013973	192
FBgn0013981	26751
FBgn0013983	815
FBgn0013987	11232
FBgn0013995	9769
FBgn0013997	3812
FBgn0014000	2147
FBgn0014006	9134
FBgn0014007	16846
FBgn0014009	8880
FBgn0014010	16816
FBgn0014011	3184
FBgn0014018	6462
FBgn0014019	454
FBgn0014020	19200
FBgn0014022	2289
FBgn0014023	4469
FBgn0014024	3643
FBgn0014026	137754
FBgn0014028	16102
FBgn0014029	5096
FBgn0014031	4218
FBgn0014032	4200
FBgn0014033	565
FBgn0014037	18622
FBgn0014073	681
FBgn0014075	13481
FBgn0014076	3997
FBgn0014092	2164
FBgn0014127	7324
FBgn0014133	23024
FBgn0014135	191
FBgn0014141	12829
FBgn0014143	34
FBgn0014163	26633
FBgn0014179	3
FBgn0014184	69092
FBgn0014189	22080
FBgn0014269	4136
FBgn0014340	3154
FBgn0014342	286
FBgn0014343	399
FBgn0014366	5116
FBgn0014368	11
FBgn0014380	1084
FBgn0014388	1840
FBgn0014391	16422
FBgn0014395	63
FBgn0014396	1796
FBgn0014411	6922
FBgn0014417	10103
FBgn0014427	5833
FBgn0014454	172
FBgn0014455	23524
FBgn0014464	12819
FBgn0014465	16470
FBgn0014466	14034
FBgn0014469	4627
FBgn0014848	0
FBgn0014849	0
FBgn0014850	0
FBgn0014851	0
FBgn0014857	7363
FBgn0014859	85
FBgn0014861	13975
FBgn0014863	9395
FBgn0014865	52
FBgn0014868	8659
FBgn0014869	25480
FBgn0014870	5162
FBgn0014877	6729
FBgn0014879	14273
FBgn0014903	0
FBgn0014906	9706
FBgn0014930	2204
FBgn0014931	2229
FBgn0014949	7
FBgn0015000	4549
FBgn0015001	858
FBgn0015008	45
FBgn0015010	2476
FBgn0015011	630
FBgn0015019	31817
FBgn0015024	30623
FBgn0015025	578
FBgn0015031	9933
FBgn0015032	52
FBgn0015033	422
FBgn0015034	362
FBgn0015035	548
FBgn0015036	26
FBgn0015037	608
FBgn0015038	164
FBgn0015039	4375
FBgn0015040	0
FBgn0015075	3824
FBgn0015218	49352
FBgn0015221	44558
FBgn0015222	37824
FBgn0015229	8072
FBgn0015230	46
FBgn0015239	3703
FBgn0015240	4443
FBgn0015245	52353
FBgn0015247	7680
FBgn0015268	63
FBgn0015269	5232
FBgn0015270	5293
FBgn0015271	2414
FBgn0015277	2237
FBgn0015278	7553
FBgn0015279	6963
FBgn0015282	12929
FBgn0015283	13152
FBgn0015286	13670
FBgn0015288	39630
FBgn0015295	4627
FBgn0015296	3508
FBgn0015298	1949
FBgn0015299	4815
FBgn0015300	28
FBgn0015316	92
FBgn0015320	8938
FBgn0015321	17743
FBgn0015331	1523
FBgn0015336	132
FBgn0015338	4746
FBgn0015351	790
FBgn0015359	5328
FBgn0015360	5437
FBgn0015371	13610
FBgn0015372	3663
FBgn0015376	2850
FBgn0015379	2802
FBgn0015380	238
FBgn0015381	4
FBgn0015391	12760
FBgn0015396	12113
FBgn0015399	878
FBgn0015400	181
FBgn0015402	4060
FBgn0015477	9828
FBgn0015509	33572
FBgn0015513	7545
FBgn0015519	92
FBgn0015520	3955
FBgn0015521	42175
FBgn0015522	8411
FBgn0015524	64
FBgn0015527	7599
FBgn0015543	97
FBgn0015544	4614
FBgn0015546	5042
FBgn0015550	5
FBgn0015553	10576
FBgn0015558	538
FBgn0015561	125
FBgn0015568	4171
FBgn0015569	3136
FBgn0015570	1461
FBgn0015571	1
FBgn0015572	92
FBgn0015574	37
FBgn0015575	2704
FBgn0015576	1307
FBgn0015577	2116
FBgn0015582	2073
FBgn0015583	32
FBgn0015584	475
FBgn0015585	153
FBgn0015586	400
FBgn0015589	5017
FBgn0015591	201
FBgn0015600	11140
FBgn0015602	6909
FBgn0015609	881
FBgn0015614	14909
FBgn0015615	8989
FBgn0015618	1984
FBgn0015621	2466
FBgn0015622	16786
FBgn0015623	27882
FBgn0015625	22866
FBgn0015663	534
FBgn0015664	6870
FBgn0015714	1827
FBgn0015721	63
FBgn0015737	13341
FBgn0015754	19857
FBgn0015756	84508
FBgn0015765	3069
FBgn0015766	17446
FBgn0015770	4
FBgn0015772	8703
FBgn0015773	323
FBgn0015774	349
FBgn0015776	24753
FBgn0015777	5490
FBgn0015778	54620
FBgn0015781	2269
FBgn0015789	16421
FBgn0015790	17607
FBgn0015791	4605
FBgn0015793	2544
FBgn0015794	4355
FBgn0015795	14475
FBgn0015797	6015
FBgn0015799	10755
FBgn0015801	2450
FBgn0015803	5268
FBgn0015805	11480
FBgn0015808	6930
FBgn0015818	3574
FBgn0015828	8435
FBgn0015829	1633
FBgn0015831	45
FBgn0015834	20130
FBgn0015838	4418
FBgn0015872	1468
FBgn0015903	11692
FBgn0015904	114
FBgn0015905	3487
FBgn0015919	154
FBgn0015924	15438
FBgn0015925	4889
FBgn0015926	5732
FBgn0015929	16958
FBgn0015946	0
FBgn0015949	6380
FBgn0016013	480
FBgn0016031	20
FBgn0016032	290
FBgn0016034	6682
FBgn0016036	87
FBgn0016038	4801
FBgn0016041	20197
FBgn0016047	58
FBgn0016053	23488
FBgn0016054	4049
FBgn0016059	15188
FBgn0016061	288
FBgn0016070	80583
FBgn0016075	8701
FBgn0016076	2319
FBgn0016078	2538
FBgn0016081	5247
FBgn0016119	15968
FBgn0016120	19141
FBgn0016122	9596
FBgn0016123	6854
FBgn0016126	16396
FBgn0016131	3220
FBgn0016641	5810
FBgn0016650	264
FBgn0016660	111
FBgn0016672	4034
FBgn0016675	1456
FBgn0016684	1733
FBgn0016685	23807
FBgn0016687	23216
FBgn0016691	22321
FBgn0016693	8712
FBgn0016694	9340
FBgn0016696	12432
FBgn0016697	18390
FBgn0016698	2265
FBgn0016701	5301
FBgn0016715	538
FBgn0016726	42092
FBgn0016754	2022
FBgn0016756	14294
FBgn0016762	833
FBgn0016794	11122
FBgn0016797	2402
FBgn0016917	20327
FBgn0016919	32
FBgn0016920	60
FBgn0016926	12646
FBgn0016930	4960
FBgn0016970	1339
FBgn0016974	198
FBgn0016975	0
FBgn0016976	0
FBgn0016977	14016
FBgn0016978	7912
FBgn0016983	13817
FBgn0016984	10338
FBgn0017414	1230
FBgn0017418	6093
FBgn0017424	0
FBgn0017429	2984
FBgn0017430	2428
FBgn0017448	1353
FBgn0017456	48
FBgn0017457	8012
FBgn0017482	322
FBgn0017545	164721
FBgn0017550	5418
FBgn0017551	9514
FBgn0017556	50
FBgn0017558	8170
FBgn0017561	7631
FBgn0017566	26650
FBgn0017567	8252
FBgn0017572	4363
FBgn0017577	20191
FBgn0017578	1555
FBgn0017579	76056
FBgn0017581	62046
FBgn0017590	242
FBgn0019624	32128
FBgn0019637	0
FBgn0019643	3318
FBgn0019644	24447
FBgn0019650	207
FBgn0019660	9
FBgn0019661	761
FBgn0019662	2961
FBgn0019686	30220
FBgn0019809	0
FBgn0019828	346
FBgn0019830	6493
FBgn0019890	6641
FBgn0019925	10907
FBgn0019928	402
FBgn0019929	893
FBgn0019932	4120
FBgn0019936	69651
FBgn0019938	7010
FBgn0019940	703
FBgn0019949	1802
FBgn0019952	550
FBgn0019957	12470
FBgn0019960	13711
FBgn0019968	4677
FBgn0019972	6266
FBgn0019982	6109
FBgn0019985	958
FBgn0019990	6212
FBgn0020018	2511
FBgn0020224	17479
FBgn0020235	27079
FBgn0020236	20200
FBgn0020238	65734
FBgn0020248	6062
FBgn0020249	8008
FBgn0020251	2178
FBgn0020255	68960
FBgn0020257	601
FBgn0020258	24
FBgn0020261	8275
FBgn0020269	314
FBgn0020270	5671
FBgn0020272	2636
FBgn0020277	31
FBgn0020278	2924
FBgn0020279	45604
FBgn0020280	19
FBgn0020294	682
FBgn0020299	790
FBgn0020300	518
FBgn0020304	7275
FBgn0020305	4107
FBgn0020306	36824
FBgn0020307	432
FBgn0020309	12066
FBgn0020312	3806
FBgn0020369	13017
FBgn0020370	21029
FBgn0020371	55
FBgn0020372	865
FBgn0020376	8
FBgn0020377	4
FBgn0020378	217
FBgn0020379	2116
FBgn0020381	1254
FBgn0020385	6660
FBgn0020386	14627
FBgn0020388	5666
FBgn0020389	2364
FBgn0020391	95
FBgn0020392	15314
FBgn0020399	78
FBgn0020407	2088
FBgn0020412	8505
FBgn0020414	2221
FBgn0020415	4061
FBgn0020416	1390
FBgn0020429	9
FBgn0020440	6182
FBgn0020443	19353
FBgn0020445	7985
FBgn0020493	1355
FBgn0020496	32056
FBgn0020497	14711
FBgn0020503	12470
FBgn0020506	762
FBgn0020508	1191
FBgn0020509	293
FBgn0020510	5198
FBgn0020513	9286
FBgn0020518	3
FBgn0020521	1691
FBgn0020545	7045
FBgn0020546	0
FBgn0020556	5
FBgn0020616	5583
FBgn0020617	16
FBgn0020618	96896
FBgn0020620	4651
FBgn0020621	8814
FBgn0020622	15479
FBgn0020626	6273
FBgn0020633	1768
FBgn0020637	7
FBgn0020638	0
FBgn0020639	0
FBgn0020640	0
FBgn0020641	0
FBgn0020642	8
FBgn0020643	0
FBgn0020644	0
FBgn0020645	0
FBgn0020646	0
FBgn0020647	7139
FBgn0020653	36930
FBgn0020655	7721
FBgn0020660	618
FBgn0020762	1649
FBgn0020764	8531
FBgn0020765	1102
FBgn0020767	5306
FBgn0020880	5
FBgn0020887	7963
FBgn0020906	11423
FBgn0020907	1075
FBgn0020908	55857
FBgn0020909	2690
FBgn0020910	106094
FBgn0020912	578
FBgn0020930	3253
FBgn0021738	3
FBgn0021742	5
FBgn0021750	1434
FBgn0021760	10452
FBgn0021761	16477
FBgn0021764	8921
FBgn0021765	20131
FBgn0021767	125
FBgn0021768	9053
FBgn0021776	98
FBgn0021795	9786
FBgn0021796	4004
FBgn0021800	9103
FBgn0021814	2464
FBgn0021825	4252
FBgn0021847	5500
FBgn0021856	2626
FBgn0021872	16546
FBgn0021874	1686
FBgn0021875	1060
FBgn0021895	5574
FBgn0021906	19356
FBgn0021944	5457
FBgn0021967	7447
FBgn0021979	12970
FBgn0021995	6313
FBgn0022023	17468
FBgn0022027	2603
FBgn0022029	5979
FBgn0022069	11131
FBgn0022097	14708
FBgn0022153	6938
FBgn0022160	13141
FBgn0022213	28694
FBgn0022224	1326
FBgn0022238	16290
FBgn0022288	6446
FBgn0022338	16810
FBgn0022343	8644
FBgn0022344	3223
FBgn0022349	11978
FBgn0022355	48198
FBgn0022359	197
FBgn0022361	3832
FBgn0022382	9832
FBgn0022699	2462
FBgn0022700	96
FBgn0022702	5004
FBgn0022709	3153
FBgn0022710	1644
FBgn0022724	3009
FBgn0022740	3
FBgn0022764	21492
FBgn0022768	8493
FBgn0022770	104
FBgn0022774	2568
FBgn0022786	6879
FBgn0022787	4306
FBgn0022800	221
FBgn0022893	133024
FBgn0022935	3529
FBgn0022936	4179
FBgn0022942	7437
FBgn0022943	1895
FBgn0022959	25165
FBgn0022960	5362
FBgn0022981	3718
FBgn0022984	3993
FBgn0022985	6529
FBgn0022986	2450
FBgn0022987	5556
FBgn0023000	2277
FBgn0023001	316
FBgn0023023	952
FBgn0023076	558
FBgn0023081	5338
FBgn0023083	5760
FBgn0023090	125
FBgn0023091	11
FBgn0023094	8047
FBgn0023095	2823
FBgn0023096	74
FBgn0023097	11358
FBgn0023129	5879
FBgn0023130	1931
FBgn0023143	38290
FBgn0023167	3855
FBgn0023169	12249
FBgn0023170	49911
FBgn0023171	2843
FBgn0023172	9948
FBgn0023174	12204
FBgn0023175	17307
FBgn0023177	9935
FBgn0023178	90
FBgn0023179	716
FBgn0023180	2307
FBgn0023181	3274
FBgn0023197	57
FBgn0023212	8300
FBgn0023213	50975
FBgn0023214	271
FBgn0023215	14153
FBgn0023216	3153
FBgn0023388	4090
FBgn0023395	7611
FBgn0023407	8617
FBgn0023415	156
FBgn0023416	508
FBgn0023441	9655
FBgn0023458	13177
FBgn0023477	17136
FBgn0023479	7539
FBgn0023489	98
FBgn0023495	12
FBgn0023496	22
FBgn0023506	3796
FBgn0023507	4376
FBgn0023508	5031
FBgn0023509	2847
FBgn0023510	4912
FBgn0023511	3764
FBgn0023512	4049
FBgn0023513	3463
FBgn0023514	4253
FBgn0023515	23012
FBgn0023516	3468
FBgn0023517	5681
FBgn0023518	4265
FBgn0023519	2934
FBgn0023520	1109
FBgn0023521	1744
FBgn0023522	6785
FBgn0023523	6
FBgn0023524	139
FBgn0023525	264
FBgn0023526	4344
FBgn0023527	7209
FBgn0023528	24302
FBgn0023529	17488
FBgn0023530	1240
FBgn0023531	868
FBgn0023534	111
FBgn0023535	139
FBgn0023536	1466
FBgn0023537	11683
FBgn0023540	6303
FBgn0023541	0
FBgn0023542	3788
FBgn0023545	3053
FBgn0023549	1883
FBgn0023550	450
FBgn0024150	243
FBgn0024177	18163
FBgn0024179	996
FBgn0024182	0
FBgn0024183	5459
FBgn0024184	61
FBgn0024187	3031
FBgn0024188	8661
FBgn0024189	189
FBgn0024191	2762
FBgn0024194	2528
FBgn0024196	3778
FBgn0024222	4174
FBgn0024227	2932
FBgn0024230	3991
FBgn0024232	174
FBgn0024234	828
FBgn0024236	9170
FBgn0024238	12096
FBgn0024244	450
FBgn0024245	1965
FBgn0024248	2362
FBgn0024249	0
FBgn0024250	306
FBgn0024251	21
FBgn0024273	3254
FBgn0024277	5514
FBgn0024285	7132
FBgn0024288	22
FBgn0024289	3438
FBgn0024291	7892
FBgn0024293	5144
FBgn0024294	9
FBgn0024314	6707
FBgn0024315	6296
FBgn0024319	25
FBgn0024320	4622
FBgn0024321	559
FBgn0024326	10797
FBgn0024329	9095
FBgn0024330	2535
FBgn0024352	32657
FBgn0024360	3213
FBgn0024361	555
FBgn0024362	7732
FBgn0024364	6213
FBgn0024365	6434
FBgn0024366	253
FBgn0024371	7480
FBgn0024432	9624
FBgn0024491	3551
FBgn0024509	11626
FBgn0024510	2899
FBgn0024542	3667
FBgn0024555	9469
FBgn0024556	13245
FBgn0024558	6801
FBgn0024689	3329
FBgn0024698	6014
FBgn0024728	9645
FBgn0024732	8269
FBgn0024733	121430
FBgn0024734	1952
FBgn0024740	35
FBgn0024754	2716
FBgn0024804	7663
FBgn0024806	8462
FBgn0024807	6534
FBgn0024811	8894
FBgn0024814	9970
FBgn0024833	6668
FBgn0024836	78
FBgn0024841	3973
FBgn0024846	5104
FBgn0024887	2428
FBgn0024889	7847
FBgn0024897	18
FBgn0024909	2982
FBgn0024912	1033
FBgn0024913	243
FBgn0024920	5407
FBgn0024921	23828
FBgn0024941	268
FBgn0024943	583
FBgn0024944	1929
FBgn0024945	3427
FBgn0024947	8537
FBgn0024956	3702
FBgn0024957	9861
FBgn0024958	2651
FBgn0024963	892
FBgn0024973	2952
FBgn0024975	1195
FBgn0024980	441
FBgn0024983	2636
FBgn0024984	3076
FBgn0024985	3004
FBgn0024986	3269
FBgn0024987	4607
FBgn0024989	160
FBgn0024991	8490
FBgn0024992	4867
FBgn0024993	2130
FBgn0024994	2677
FBgn0024995	664
FBgn0024996	3135
FBgn0024997	598
FBgn0024998	3544
FBgn0025109	1772
FBgn0025111	219
FBgn0025115	31
FBgn0025118	0
FBgn0025185	3770
FBgn0025186	4683
FBgn0025334	3
FBgn0025335	7153
FBgn0025336	3551
FBgn0025352	14254
FBgn0025355	0
FBgn0025360	94
FBgn0025366	16173
FBgn0025373	3569
FBgn0025378	21
FBgn0025381	3899
FBgn0025382	530
FBgn0025383	18
FBgn0025387	59
FBgn0025388	1685
FBgn0025390	13839
FBgn0025391	160
FBgn0025393	0
FBgn0025394	8006
FBgn0025454	16153
FBgn0025455	10546
FBgn0025456	2999
FBgn0025457	7003
FBgn0025463	11255
FBgn0025469	1188
FBgn0025519	2124
FBgn0025525	826
FBgn0025549	10794
FBgn0025558	9
FBgn0025571	6370
FBgn0025573	15
FBgn0025574	7301
FBgn0025578	0
FBgn0025582	22522
FBgn0025583	5405
FBgn0025592	4158
FBgn0025595	1268
FBgn0025608	9371
FBgn0025612	6
FBgn0025613	3
FBgn0025615	5839
FBgn0025616	30
FBgn0025620	2166
FBgn0025621	4165
FBgn0025624	906
FBgn0025625	362
FBgn0025626	6625
FBgn0025627	40
FBgn0025628	6346
FBgn0025629	1405
FBgn0025630	1891
FBgn0025631	1020
FBgn0025632	296
FBgn0025633	22425
FBgn0025634	1988
FBgn0025635	4731
FBgn0025637	19136
FBgn0025638	8272
FBgn0025639	14577
FBgn0025640	1900
FBgn0025641	5597
FBgn0025642	29
FBgn0025643	288
FBgn0025644	1
FBgn0025645	1
FBgn0025674	8415
FBgn0025676	979
FBgn0025678	10696
FBgn0025679	2
FBgn0025680	2268
FBgn0025681	8388
FBgn0025682	2466
FBgn0025683	11112
FBgn0025684	3029
FBgn0025686	42
FBgn0025692	0
FBgn0025693	2551
FBgn0025697	678
FBgn0025700	7466
FBgn0025702	1222
FBgn0025709	491
FBgn0025712	318
FBgn0025716	6153
FBgn0025720	4415
FBgn0025724	10562
FBgn0025725	7963
FBgn0025726	16387
FBgn0025739	1113
FBgn0025740	3244
FBgn0025741	37759
FBgn0025742	4483
FBgn0025743	9615
FBgn0025776	0
FBgn0025777	10455
FBgn0025781	4468
FBgn0025790	2406
FBgn0025800	7738
FBgn0025802	3381
FBgn0025807	1581
FBgn0025808	3888
FBgn0025809	6733
FBgn0025814	481
FBgn0025815	11067
FBgn0025820	1333
FBgn0025821	17
FBgn0025825	0
FBgn0025827	409
FBgn0025830	2512
FBgn0025832	3527
FBgn0025833	124
FBgn0025835	17
FBgn0025836	10063
FBgn0025837	159
FBgn0025838	16
FBgn0025839	6598
FBgn0025864	9555
FBgn0025865	4198
FBgn0025866	3988
FBgn0025874	2331
FBgn0025878	155
FBgn0025879	894
FBgn0025881	7
FBgn0025882	2
FBgn0025885	11000
FBgn0025936	12504
FBgn0026015	6766
FBgn0026056	4352
FBgn0026058	4
FBgn0026059	5647
FBgn0026060	132
FBgn0026061	2884
FBgn0026063	0
FBgn0026064	0
FBgn0026076	10993
FBgn0026077	756
FBgn0026079	3411
FBgn0026080	2721
FBgn0026083	28082
FBgn0026084	39074
FBgn0026085	1398
FBgn0026086	4383
FBgn0026088	1690
FBgn0026089	2139
FBgn0026090	1811
FBgn0026136	28
FBgn0026141	71
FBgn0026143	11898
FBgn0026144	13960
FBgn0026147	11042
FBgn0026148	2319
FBgn0026149	4640
FBgn0026150	8426
FBgn0026160	2862
FBgn0026162	0
FBgn0026163	0
FBgn0026164	0
FBgn0026169	17
FBgn0026174	13
FBgn0026175	57
FBgn0026176	332
FBgn0026179	5516
FBgn0026181	9512
FBgn0026189	6636
FBgn0026190	50
FBgn0026192	10257
FBgn0026196	13526
FBgn0026197	13260
FBgn0026199	9143
FBgn0026206	20159
FBgn0026207	4723
FBgn0026238	29674
FBgn0026239	4216
FBgn0026250	21961
FBgn0026252	34611
FBgn0026255	306
FBgn0026257	4334
FBgn0026259	14545
FBgn0026261	4179
FBgn0026262	15394
FBgn0026263	2901
FBgn0026268	693
FBgn0026309	3419
FBgn0026313	6753
FBgn0026314	1895
FBgn0026315	1413
FBgn0026316	6510
FBgn0026317	8626
FBgn0026319	262
FBgn0026320	1
FBgn0026323	6192
FBgn0026324	1673
FBgn0026326	4988
FBgn0026361	2006
FBgn0026369	5707
FBgn0026371	3551
FBgn0026372	98702
FBgn0026373	2844
FBgn0026374	420
FBgn0026375	10646
FBgn0026376	4411
FBgn0026378	2158
FBgn0026379	5002
FBgn0026380	10034
FBgn0026384	0
FBgn0026385	1
FBgn0026386	13
FBgn0026388	0
FBgn0026389	1
FBgn0026390	4
FBgn0026391	1
FBgn0026392	1
FBgn0026393	546
FBgn0026394	0
FBgn0026395	1
FBgn0026396	0
FBgn0026397	10
FBgn0026398	11
FBgn0026399	4
FBgn0026400	5715
FBgn0026401	36365
FBgn0026402	2842
FBgn0026403	307
FBgn0026404	5464
FBgn0026409	44943
FBgn0026411	186
FBgn0026415	15402
FBgn0026417	393
FBgn0026418	27311
FBgn0026427	9119
FBgn0026428	13623
FBgn0026430	13745
FBgn0026431	2329
FBgn0026432	2601
FBgn0026433	5559
FBgn0026438	1612
FBgn0026439	5286
FBgn0026441	4854
FBgn0026479	10356
FBgn0026533	20535
FBgn0026562	5298
FBgn0026563	715
FBgn0026565	346
FBgn0026566	5630
FBgn0026570	973
FBgn0026573	8089
FBgn0026575	18735
FBgn0026576	8126
FBgn0026577	9560
FBgn0026582	1564
FBgn0026592	994
FBgn0026593	1028
FBgn0026597	6408
FBgn0026598	5668
FBgn0026602	1728
FBgn0026616	4767
FBgn0026619	2999
FBgn0026620	20759
FBgn0026630	5793
FBgn0026634	2773
FBgn0026666	1573
FBgn0026679	4507
FBgn0026702	2829
FBgn0026713	4459
FBgn0026718	8457
FBgn0026721	2227
FBgn0026722	4753
FBgn0026737	3594
FBgn0026738	3998
FBgn0026741	1701
FBgn0026749	2990
FBgn0026751	4820
FBgn0026754	10
FBgn0026755	186
FBgn0026756	27
FBgn0026760	51
FBgn0026761	5189
FBgn0026777	21599
FBgn0026778	0
FBgn0026787	2312
FBgn0026869	8181
FBgn0026872	620
FBgn0026873	2044
FBgn0026874	6
FBgn0026876	4806
FBgn0026878	102
FBgn0026879	5093
FBgn0027052	6738
FBgn0027053	5420
FBgn0027054	4722
FBgn0027055	5402
FBgn0027057	5261
FBgn0027066	17649
FBgn0027070	5180
FBgn0027073	599
FBgn0027074	16
FBgn0027079	8024
FBgn0027080	7631
FBgn0027081	16675
FBgn0027082	844
FBgn0027083	1811
FBgn0027084	14036
FBgn0027085	2734
FBgn0027086	17658
FBgn0027087	12273
FBgn0027088	8630
FBgn0027090	8375
FBgn0027091	7359
FBgn0027093	7915
FBgn0027094	19245
FBgn0027095	5837
FBgn0027101	7119
FBgn0027106	817
FBgn0027107	4
FBgn0027108	12667
FBgn0027109	119
FBgn0027111	763
FBgn0027259	1247
FBgn0027279	8181
FBgn0027280	10460
FBgn0027287	5664
FBgn0027291	27338
FBgn0027296	2929
FBgn0027329	27261
FBgn0027330	3172
FBgn0027334	2518
FBgn0027335	15608
FBgn0027338	31802
FBgn0027339	3307
FBgn0027342	4718
FBgn0027343	583
FBgn0027348	14732
FBgn0027356	10182
FBgn0027358	0
FBgn0027359	5004
FBgn0027360	0
FBgn0027363	5399
FBgn0027364	794
FBgn0027375	7707
FBgn0027376	185
FBgn0027378	2938
FBgn0027453	2228
FBgn0027490	3174
FBgn0027491	401
FBgn0027492	23894
FBgn0027493	11924
FBgn0027494	75
FBgn0027495	5916
FBgn0027496	4085
FBgn0027497	4530
FBgn0027498	0
FBgn0027499	8792
FBgn0027500	17605
FBgn0027503	3363
FBgn0027504	7801
FBgn0027505	3110
FBgn0027506	9883
FBgn0027507	8677
FBgn0027508	4005
FBgn0027509	5115
FBgn0027512	32907
FBgn0027513	2546
FBgn0027514	2585
FBgn0027515	10279
FBgn0027518	3389
FBgn0027521	14308
FBgn0027524	2260
FBgn0027525	11076
FBgn0027526	5243
FBgn0027527	1
FBgn0027528	2123
FBgn0027529	10258
FBgn0027532	6283
FBgn0027535	1906
FBgn0027537	11101
FBgn0027538	2117
FBgn0027539	7163
FBgn0027544	0
FBgn0027546	92
FBgn0027547	6629
FBgn0027548	12533
FBgn0027549	5904
FBgn0027550	301
FBgn0027552	8300
FBgn0027553	2725
FBgn0027554	3033
FBgn0027556	6554
FBgn0027558	3133
FBgn0027560	28592
FBgn0027561	6965
FBgn0027562	1030
FBgn0027563	493
FBgn0027564	1216
FBgn0027565	6006
FBgn0027567	16654
FBgn0027568	8020
FBgn0027569	4030
FBgn0027570	2904
FBgn0027572	3656
FBgn0027574	1962
FBgn0027575	388
FBgn0027578	1554
FBgn0027579	6233
FBgn0027580	16626
FBgn0027581	57
FBgn0027582	6419
