FBgn0034742	2590
FBgn0034743	25381
FBgn0034744	1801
FBgn0034745	4902
FBgn0034748	333
FBgn0034750	833
FBgn0034753	12474
FBgn0034755	222
FBgn0034756	315
FBgn0034758	0
FBgn0034759	0
FBgn0034761	1824
FBgn0034763	1281
FBgn0034766	106
FBgn0034768	53
FBgn0034769	101
FBgn0034770	8
FBgn0034774	575
FBgn0034776	1851
FBgn0034782	7
FBgn0034783	11
FBgn0034784	36
FBgn0034785	2
FBgn0034786	2572
FBgn0034788	173
FBgn0034789	1588
FBgn0034791	1872
FBgn0034792	11438
FBgn0034793	1438
FBgn0034795	453
FBgn0034796	896
FBgn0034797	6615
FBgn0034800	5789
FBgn0034802	14301
FBgn0034803	826
FBgn0034804	402
FBgn0034807	0
FBgn0034808	4105
FBgn0034814	443
FBgn0034816	14215
FBgn0034817	570
FBgn0034819	7
FBgn0034820	1534
FBgn0034821	30
FBgn0034822	408
FBgn0034824	10348
FBgn0034825	1729
FBgn0034826	3683
FBgn0034827	7906
FBgn0034828	31
FBgn0034829	754
FBgn0034833	1699
FBgn0034834	403
FBgn0034835	6142
FBgn0034837	1997
FBgn0034838	664
FBgn0034839	355
FBgn0034840	35740
FBgn0034841	2118
FBgn0034842	3207
FBgn0034844	11090
FBgn0034846	984
FBgn0034849	837
FBgn0034850	2337
FBgn0034853	801
FBgn0034854	4820
FBgn0034856	156
FBgn0034858	1979
FBgn0034859	509
FBgn0034860	9268
FBgn0034861	273
FBgn0034863	2027
FBgn0034865	686
FBgn0034866	633
FBgn0034867	348
FBgn0034869	142
FBgn0034870	245
FBgn0034871	8613
FBgn0034876	2978
FBgn0034877	32610
FBgn0034878	1926
FBgn0034879	705
FBgn0034880	65
FBgn0034882	2827
FBgn0034883	1813
FBgn0034884	2
FBgn0034885	16554
FBgn0034887	1877
FBgn0034893	774
FBgn0034894	1264
FBgn0034897	24
FBgn0034898	1246
FBgn0034899	0
FBgn0034900	0
FBgn0034901	63
FBgn0034902	3191
FBgn0034903	1327
FBgn0034904	2065
FBgn0034906	37
FBgn0034907	6697
FBgn0034908	580
FBgn0034909	490
FBgn0034910	43
FBgn0034911	796
FBgn0034913	2209
FBgn0034914	7625
FBgn0034915	1607
FBgn0034918	366
FBgn0034919	1311
FBgn0034920	3031
FBgn0034921	935
FBgn0034923	807
FBgn0034924	75
FBgn0034925	904
FBgn0034928	42
FBgn0034931	0
FBgn0034933	1086
FBgn0034935	692
FBgn0034936	3893
FBgn0034937	3249
FBgn0034938	641
FBgn0034939	610
FBgn0034940	752
FBgn0034942	31
FBgn0034943	648
FBgn0034945	417
FBgn0034946	1260
FBgn0034948	5339
FBgn0034950	350
FBgn0034951	2707
FBgn0034956	43
FBgn0034957	3986
FBgn0034958	3809
FBgn0034959	1098
FBgn0034961	546
FBgn0034962	3538
FBgn0034963	561
FBgn0034964	3295
FBgn0034965	57
FBgn0034966	121
FBgn0034968	22425
FBgn0034970	2080
FBgn0034971	6904
FBgn0034972	262
FBgn0034973	723
FBgn0034974	482
FBgn0034975	2519
FBgn0034976	1247
FBgn0034978	1446
FBgn0034982	2291
FBgn0034985	3206
FBgn0034986	1114
FBgn0034988	1099
FBgn0034989	4924
FBgn0034990	38
FBgn0034994	15
FBgn0034996	16
FBgn0034997	2189
FBgn0034998	1880
FBgn0034999	3707
FBgn0035000	48
FBgn0035001	10541
FBgn0035003	1622
FBgn0035004	536
FBgn0035005	4288
FBgn0035006	338
FBgn0035007	7619
FBgn0035008	5025
FBgn0035009	853
FBgn0035010	255
FBgn0035011	0
FBgn0035012	1
FBgn0035014	2239
FBgn0035016	4081
FBgn0035019	2
FBgn0035020	6080
FBgn0035021	933
FBgn0035022	3
FBgn0035023	2290
FBgn0035024	4612
FBgn0035025	428
FBgn0035026	901
FBgn0035027	621
FBgn0035028	1561
FBgn0035031	1
FBgn0035032	36040
FBgn0035033	528
FBgn0035034	2545
FBgn0035035	307
FBgn0035036	2071
FBgn0035039	2111
FBgn0035040	546
FBgn0035041	426
FBgn0035042	3789
FBgn0035043	1394
FBgn0035044	806
FBgn0035046	7197
FBgn0035047	19692
FBgn0035049	3370
FBgn0035050	160
FBgn0035056	25
FBgn0035057	54
FBgn0035059	1871
FBgn0035060	7836
FBgn0035063	166
FBgn0035064	612
FBgn0035065	862
FBgn0035068	6
FBgn0035069	1011
FBgn0035070	1
FBgn0035073	774
FBgn0035076	3266
FBgn0035077	0
FBgn0035078	2128
FBgn0035082	628
FBgn0035083	3399
FBgn0035084	104
FBgn0035085	239
FBgn0035086	1254
FBgn0035087	36648
FBgn0035088	1882
FBgn0035089	1756
FBgn0035090	8684
FBgn0035091	4947
FBgn0035092	2252
FBgn0035094	4974
FBgn0035097	2102
FBgn0035099	678
FBgn0035101	2301
FBgn0035102	4
FBgn0035103	2395
FBgn0035104	99
FBgn0035106	2912
FBgn0035107	2530
FBgn0035109	870
FBgn0035110	740
FBgn0035111	4096
FBgn0035112	0
FBgn0035113	655
FBgn0035120	528
FBgn0035121	8131
FBgn0035122	912
FBgn0035124	5402
FBgn0035131	218
FBgn0035132	1779
FBgn0035134	54
FBgn0035137	2257
FBgn0035138	716
FBgn0035139	1848
FBgn0035140	419
FBgn0035141	457
FBgn0035142	9241
FBgn0035143	5072
FBgn0035144	907
FBgn0035145	2040
FBgn0035146	696
FBgn0035147	9143
FBgn0035148	372
FBgn0035149	592
FBgn0035150	1422
FBgn0035151	966
FBgn0035152	474
FBgn0035153	685
FBgn0035154	2251
FBgn0035155	247
FBgn0035157	90
FBgn0035158	399
FBgn0035159	216
FBgn0035160	771
FBgn0035161	3539
FBgn0035162	1111
FBgn0035164	1553
FBgn0035165	6927
FBgn0035166	569
FBgn0035167	404
FBgn0035168	2762
FBgn0035169	876
FBgn0035170	481
FBgn0035171	615
FBgn0035173	10024
FBgn0035176	501
FBgn0035179	426
FBgn0035181	1728
FBgn0035186	995
FBgn0035187	205
FBgn0035189	7042
FBgn0035192	224
FBgn0035193	265
FBgn0035194	130
FBgn0035196	10713
FBgn0035197	0
FBgn0035198	113
FBgn0035199	705
FBgn0035203	1754
FBgn0035204	7970
FBgn0035205	3709
FBgn0035206	2342
FBgn0035207	9340
FBgn0035208	77
FBgn0035209	159
FBgn0035210	170
FBgn0035211	988
FBgn0035213	568
FBgn0035216	1159
FBgn0035217	4124
FBgn0035218	5646
FBgn0035227	6179
FBgn0035228	9676
FBgn0035229	6347
FBgn0035231	5039
FBgn0035232	9260
FBgn0035233	815
FBgn0035234	81
FBgn0035235	702
FBgn0035236	5372
FBgn0035237	8040
FBgn0035238	1548
FBgn0035239	0
FBgn0035240	0
FBgn0035241	6178
FBgn0035243	1
FBgn0035244	4828
FBgn0035245	253
FBgn0035246	3596
FBgn0035247	719
FBgn0035248	152
FBgn0035249	451
FBgn0035251	1707
FBgn0035252	3899
FBgn0035253	7694
FBgn0035254	575
FBgn0035255	27
FBgn0035256	7
FBgn0035257	5
FBgn0035258	5
FBgn0035260	169
FBgn0035262	5380
FBgn0035263	2613
FBgn0035264	615
FBgn0035265	1415
FBgn0035266	6001
FBgn0035267	557
FBgn0035268	6245
FBgn0035270	915
FBgn0035271	270
FBgn0035272	701
FBgn0035273	2868
FBgn0035279	128
FBgn0035280	3025
FBgn0035281	645
FBgn0035282	136
FBgn0035283	2375
FBgn0035285	4760
FBgn0035286	42
FBgn0035287	2264
FBgn0035290	2242
FBgn0035293	2621
FBgn0035294	908
FBgn0035295	445
FBgn0035298	5088
FBgn0035299	958
FBgn0035300	650
FBgn0035308	963
FBgn0035309	196
FBgn0035311	2
FBgn0035312	19
FBgn0035313	72
FBgn0035315	111
FBgn0035316	2720
FBgn0035317	99
FBgn0035318	1171
FBgn0035321	5513
FBgn0035323	502
FBgn0035325	79
FBgn0035328	19
FBgn0035331	850
FBgn0035332	182
FBgn0035333	13794
FBgn0035334	3242
FBgn0035335	627
FBgn0035336	683
FBgn0035337	227
FBgn0035343	393
FBgn0035344	3150
FBgn0035346	9551
FBgn0035348	33326
FBgn0035355	645
FBgn0035356	2413
FBgn0035357	9
FBgn0035358	1637
FBgn0035359	2442
FBgn0035360	1379
FBgn0035370	2880
FBgn0035371	6206
FBgn0035372	1241
FBgn0035374	838
FBgn0035375	2098
FBgn0035379	364
FBgn0035380	3865
FBgn0035382	32
FBgn0035383	2874
FBgn0035384	4863
FBgn0035385	289
FBgn0035388	4820
FBgn0035390	1815
FBgn0035392	1518
FBgn0035393	235
FBgn0035397	11039
FBgn0035398	724
FBgn0035400	8320
FBgn0035401	1383
FBgn0035402	2726
FBgn0035405	667
FBgn0035407	323
FBgn0035409	586
FBgn0035410	3141
FBgn0035412	11
FBgn0035413	73
FBgn0035414	170
FBgn0035415	352
FBgn0035420	3401
FBgn0035421	2532
FBgn0035422	15124
FBgn0035423	8207
FBgn0035424	14288
FBgn0035425	2287
FBgn0035426	820
FBgn0035427	77
FBgn0035428	2
FBgn0035429	125
FBgn0035430	228
FBgn0035431	1979
FBgn0035432	5294
FBgn0035434	1745
FBgn0035435	158
FBgn0035436	4
FBgn0035437	8938
FBgn0035438	11642
FBgn0035439	139
FBgn0035440	1197
FBgn0035443	214
FBgn0035444	1378
FBgn0035445	146
FBgn0035449	1784
FBgn0035452	455
FBgn0035453	68
FBgn0035455	4935
FBgn0035458	2
FBgn0035461	4989
FBgn0035462	378
FBgn0035464	1422
FBgn0035468	19
FBgn0035469	583
FBgn0035470	937
FBgn0035471	11712
FBgn0035473	8246
FBgn0035475	1027
FBgn0035476	797
FBgn0035477	461
FBgn0035478	1
FBgn0035479	271
FBgn0035480	636
FBgn0035481	7256
FBgn0035482	327
FBgn0035483	2323
FBgn0035484	7910
FBgn0035486	0
FBgn0035488	1052
FBgn0035490	1790
FBgn0035491	5006
FBgn0035495	7290
FBgn0035496	1398
FBgn0035497	60655
FBgn0035498	7622
FBgn0035499	7590
FBgn0035501	3208
FBgn0035504	240
FBgn0035505	1788
FBgn0035508	9
FBgn0035510	12
FBgn0035511	13
FBgn0035512	14
FBgn0035513	39
FBgn0035515	2285
FBgn0035517	2163
FBgn0035518	761
FBgn0035519	4651
FBgn0035520	745
FBgn0035521	539
FBgn0035522	46
FBgn0035523	1661
FBgn0035524	405
FBgn0035526	4758
FBgn0035528	2760
FBgn0035529	2131
FBgn0035532	874
FBgn0035533	3093
FBgn0035534	470
FBgn0035537	86
FBgn0035538	3919
FBgn0035539	620
FBgn0035540	1786
FBgn0035541	1030
FBgn0035542	53163
FBgn0035543	18
FBgn0035544	5792
FBgn0035545	0
FBgn0035546	35
FBgn0035547	0
FBgn0035548	0
FBgn0035550	0
FBgn0035551	0
FBgn0035552	0
FBgn0035553	394
FBgn0035554	1
FBgn0035555	1
FBgn0035557	243
FBgn0035558	1677
FBgn0035563	18
FBgn0035567	2456
FBgn0035568	3857
FBgn0035569	478
FBgn0035570	0
FBgn0035571	1880
FBgn0035572	5
FBgn0035574	1163
FBgn0035575	306
FBgn0035577	177
FBgn0035578	324
FBgn0035581	9090
FBgn0035582	22
FBgn0035583	1269
FBgn0035584	1598
FBgn0035585	1346
FBgn0035586	3742
FBgn0035587	837
FBgn0035588	3402
FBgn0035589	832
FBgn0035590	356
FBgn0035591	839
FBgn0035592	0
FBgn0035593	3148
FBgn0035594	3
FBgn0035598	15762
FBgn0035600	51783
FBgn0035601	6349
FBgn0035603	1108
FBgn0035604	8
FBgn0035607	413
FBgn0035608	2330
FBgn0035610	187
FBgn0035611	401
FBgn0035612	165
FBgn0035617	1719
FBgn0035619	2729
FBgn0035620	2727
FBgn0035621	3
FBgn0035622	3646
FBgn0035623	269
FBgn0035624	471
FBgn0035625	3904
FBgn0035626	39
FBgn0035627	161
FBgn0035630	9035
FBgn0035631	3207
FBgn0035632	119
FBgn0035636	6
FBgn0035638	4008
FBgn0035639	1260
FBgn0035640	402
FBgn0035641	0
FBgn0035642	0
FBgn0035643	15
FBgn0035644	254
FBgn0035645	109
FBgn0035647	253
FBgn0035648	83
FBgn0035649	576
FBgn0035656	2129
FBgn0035657	1777
FBgn0035661	6197
FBgn0035663	32
FBgn0035665	40519
FBgn0035666	2020
FBgn0035667	1863
FBgn0035669	5
FBgn0035670	17573
FBgn0035673	2889
FBgn0035674	1079
FBgn0035675	219
FBgn0035676	363
FBgn0035677	540
FBgn0035678	229
FBgn0035679	2807
FBgn0035685	0
FBgn0035686	2
FBgn0035687	38
FBgn0035688	4284
FBgn0035689	650
FBgn0035690	652
FBgn0035691	554
FBgn0035692	2019
FBgn0035693	2037
FBgn0035694	17
FBgn0035695	2830
FBgn0035696	4158
FBgn0035697	8
FBgn0035699	218
FBgn0035702	332
FBgn0035703	729
FBgn0035704	2613
FBgn0035708	2332
FBgn0035709	5845
FBgn0035710	5860
FBgn0035711	808
FBgn0035713	9577
FBgn0035714	1939
FBgn0035715	2509
FBgn0035718	384
FBgn0035719	546
FBgn0035720	37096
FBgn0035721	246
FBgn0035722	493
FBgn0035724	6370
FBgn0035725	269
FBgn0035726	7339
FBgn0035727	1863
FBgn0035730	2058
FBgn0035733	335
FBgn0035734	1454
FBgn0035735	0
FBgn0035736	1
FBgn0035737	34
FBgn0035741	122
FBgn0035742	4
FBgn0035743	40
FBgn0035750	108
FBgn0035751	16
FBgn0035753	18896
FBgn0035754	397
FBgn0035755	174
FBgn0035756	1230
FBgn0035760	139
FBgn0035761	81
FBgn0035762	1619
FBgn0035763	6205
FBgn0035766	2063
FBgn0035767	2616
FBgn0035768	715
FBgn0035769	798
FBgn0035770	16552
FBgn0035771	2651
FBgn0035772	4156
FBgn0035776	19089
FBgn0035777	92
FBgn0035779	5067
FBgn0035780	912
FBgn0035781	9253
FBgn0035782	3168
FBgn0035785	79
FBgn0035786	0
FBgn0035787	9
FBgn0035788	0
FBgn0035789	9
FBgn0035790	46
FBgn0035791	985
FBgn0035792	1
FBgn0035793	3788
FBgn0035795	0
FBgn0035797	53
FBgn0035798	639
FBgn0035799	1745
FBgn0035800	4208
FBgn0035802	4390
FBgn0035805	846
FBgn0035806	689
FBgn0035807	3896
FBgn0035811	38
FBgn0035812	531
FBgn0035813	130
FBgn0035815	1853
FBgn0035816	460
FBgn0035817	23778
FBgn0035823	7050
FBgn0035824	630
FBgn0035825	1176
FBgn0035827	889
FBgn0035829	474
FBgn0035830	2514
FBgn0035831	358
FBgn0035833	1240
FBgn0035838	212
FBgn0035839	354
FBgn0035842	344
FBgn0035844	264
FBgn0035845	1203
FBgn0035847	8
FBgn0035848	1762
FBgn0035849	355
FBgn0035850	3362
FBgn0035851	885
FBgn0035852	4785
FBgn0035853	2411
FBgn0035854	184
FBgn0035855	3435
FBgn0035856	328
FBgn0035857	3058
FBgn0035858	12
FBgn0035859	33
FBgn0035861	262
FBgn0035865	2
FBgn0035866	989
FBgn0035867	687
FBgn0035868	369
FBgn0035870	37
FBgn0035871	15763
FBgn0035872	2993
FBgn0035873	88
FBgn0035875	125
FBgn0035876	717
FBgn0035877	3201
FBgn0035878	3563
FBgn0035879	3441
FBgn0035880	4580
FBgn0035886	7
FBgn0035887	0
FBgn0035888	2310
FBgn0035889	0
FBgn0035890	2531
FBgn0035896	2359
FBgn0035900	1237
FBgn0035901	329
FBgn0035902	155
FBgn0035903	411
FBgn0035904	3532
FBgn0035906	3877
FBgn0035907	1092
FBgn0035909	7215
FBgn0035911	1385
FBgn0035914	882
FBgn0035915	124646
FBgn0035916	428
FBgn0035917	55221
FBgn0035918	254
FBgn0035921	27
FBgn0035922	19
FBgn0035923	1232
FBgn0035924	1845
FBgn0035926	5125
FBgn0035928	4
FBgn0035929	175
FBgn0035931	1
FBgn0035932	21
FBgn0035933	3095
FBgn0035934	284
FBgn0035936	1843
FBgn0035941	137
FBgn0035942	2078
FBgn0035943	726
FBgn0035944	2091
FBgn0035945	1408
FBgn0035947	3417
FBgn0035948	332
FBgn0035949	3
FBgn0035951	1258
FBgn0035952	4574
FBgn0035953	2516
FBgn0035954	256
FBgn0035955	836
FBgn0035956	33
FBgn0035957	3923
FBgn0035959	4795
FBgn0035960	295
FBgn0035964	1780
FBgn0035965	502
FBgn0035968	3775
FBgn0035969	170
FBgn0035970	257
FBgn0035971	1038
FBgn0035975	1105
FBgn0035976	2605
FBgn0035977	154
FBgn0035978	39401
FBgn0035980	357
FBgn0035981	3411
FBgn0035982	12789
FBgn0035983	3549
FBgn0035985	3678
FBgn0035986	1595
FBgn0035987	1533
FBgn0035988	28637
FBgn0035989	7740
FBgn0035993	768
FBgn0035995	2447
FBgn0035996	134
FBgn0035997	1161
FBgn0035998	60
FBgn0035999	3383
FBgn0036000	461
FBgn0036004	3626
FBgn0036005	869
FBgn0036007	15774
FBgn0036008	2352
FBgn0036009	10
FBgn0036010	1
FBgn0036014	5897
FBgn0036015	2044
FBgn0036016	2564
FBgn0036018	630
FBgn0036019	49
FBgn0036020	1884
FBgn0036022	2233
FBgn0036023	718
FBgn0036024	13480
FBgn0036028	670
FBgn0036029	4217
FBgn0036030	9180
FBgn0036031	6093
FBgn0036032	5801
FBgn0036035	1458
FBgn0036036	566
FBgn0036038	510
FBgn0036039	999
FBgn0036040	258
FBgn0036043	6066
FBgn0036044	1778
FBgn0036046	496
FBgn0036052	1597
FBgn0036053	4579
FBgn0036056	0
FBgn0036057	0
FBgn0036058	4349
FBgn0036059	4738
FBgn0036062	245
FBgn0036063	675
FBgn0036066	684
FBgn0036070	873
FBgn0036072	2495
FBgn0036075	2688
FBgn0036078	0
FBgn0036080	22
FBgn0036082	6516
FBgn0036083	0
FBgn0036085	4626
FBgn0036089	438
FBgn0036090	787
FBgn0036091	46658
FBgn0036093	2603
FBgn0036094	912
FBgn0036096	1075
FBgn0036099	1086
FBgn0036101	923
FBgn0036102	4
FBgn0036104	1234
FBgn0036105	295
FBgn0036106	43321
FBgn0036107	701
FBgn0036108	5
FBgn0036109	9
FBgn0036110	0
FBgn0036111	9826
FBgn0036112	6
FBgn0036116	2731
FBgn0036117	1380
FBgn0036118	342
FBgn0036121	366
FBgn0036124	883
FBgn0036126	618
FBgn0036128	14
FBgn0036131	7
FBgn0036133	1462
FBgn0036134	2858
FBgn0036135	1083
FBgn0036136	4122
FBgn0036138	1
FBgn0036139	26
FBgn0036141	1078
FBgn0036142	3570
FBgn0036143	372
FBgn0036144	3033
FBgn0036145	505
FBgn0036146	333
FBgn0036147	1177
FBgn0036150	107
FBgn0036152	1567
FBgn0036153	887
FBgn0036154	2436
FBgn0036155	591
FBgn0036156	931
FBgn0036157	929
FBgn0036158	1601
FBgn0036159	4489
FBgn0036160	3459
FBgn0036161	1944
FBgn0036162	8587
FBgn0036165	9351
FBgn0036168	147
FBgn0036170	0
FBgn0036173	2229
FBgn0036176	0
FBgn0036177	1
FBgn0036178	47
FBgn0036179	161
FBgn0036180	12687
FBgn0036181	94
FBgn0036183	1864
FBgn0036184	443
FBgn0036186	4164
FBgn0036187	386
FBgn0036188	496
FBgn0036191	1162
FBgn0036192	204
FBgn0036193	345
FBgn0036194	1409
FBgn0036195	46
FBgn0036196	3139
FBgn0036198	646
FBgn0036199	1594
FBgn0036202	964
FBgn0036203	18729
FBgn0036204	1119
FBgn0036205	1020
FBgn0036206	444
FBgn0036207	967
FBgn0036208	1299
FBgn0036210	515
FBgn0036211	10240
FBgn0036212	747
FBgn0036213	31009
FBgn0036214	2834
FBgn0036217	2073
FBgn0036218	3572
FBgn0036219	12
FBgn0036220	23
FBgn0036221	1773
FBgn0036222	3295
FBgn0036224	2106
FBgn0036225	58
FBgn0036226	11
FBgn0036227	3
FBgn0036228	0
FBgn0036229	2
FBgn0036230	2
FBgn0036232	6830
FBgn0036235	53
FBgn0036236	849
FBgn0036237	1059
FBgn0036239	4996
FBgn0036240	736
FBgn0036242	85
FBgn0036246	1390
FBgn0036248	1296
FBgn0036249	283
FBgn0036250	62
FBgn0036254	954
FBgn0036255	280
FBgn0036257	3604
FBgn0036258	10449
FBgn0036259	255
FBgn0036260	555
FBgn0036262	25233
FBgn0036263	274
FBgn0036264	342
FBgn0036266	553
FBgn0036271	1244
FBgn0036272	5758
FBgn0036273	1508
FBgn0036274	83
FBgn0036277	354
FBgn0036278	2593
FBgn0036279	4798
FBgn0036282	141
FBgn0036285	1241
FBgn0036286	6261
FBgn0036287	452
FBgn0036288	3094
FBgn0036289	183
FBgn0036290	1183
FBgn0036291	448
FBgn0036292	353
FBgn0036294	342
FBgn0036298	1907
FBgn0036299	1771
FBgn0036300	1253
FBgn0036301	591
FBgn0036302	1538
FBgn0036305	2402
FBgn0036306	660
FBgn0036309	2664
FBgn0036310	3364
FBgn0036311	10693
FBgn0036314	710
FBgn0036316	22490
FBgn0036317	2049
FBgn0036318	9025
FBgn0036319	725
FBgn0036320	230
FBgn0036321	1703
FBgn0036323	76
FBgn0036324	33
FBgn0036325	958
FBgn0036327	847
FBgn0036328	3459
FBgn0036329	3743
FBgn0036330	24
FBgn0036331	196
FBgn0036332	400
FBgn0036333	2099
FBgn0036334	2029
FBgn0036335	485
FBgn0036336	128
FBgn0036337	4477
FBgn0036340	1964
FBgn0036341	1236
FBgn0036342	479
FBgn0036343	11
FBgn0036345	1870
FBgn0036346	2731
FBgn0036348	1412
FBgn0036349	1
FBgn0036350	57
FBgn0036351	74
FBgn0036352	5
FBgn0036353	2990
FBgn0036354	2970
FBgn0036356	224
FBgn0036359	477
FBgn0036360	199
FBgn0036361	1
FBgn0036362	426
FBgn0036363	5
FBgn0036364	2801
FBgn0036365	9673
FBgn0036366	374
FBgn0036367	1127
FBgn0036368	115
FBgn0036369	6732
FBgn0036372	1358
FBgn0036373	1372
FBgn0036374	1600
FBgn0036376	2839
FBgn0036377	224
FBgn0036380	3
FBgn0036381	8713
FBgn0036382	76
FBgn0036386	592
FBgn0036389	0
FBgn0036390	26
FBgn0036391	2305
FBgn0036393	3
FBgn0036394	4
FBgn0036395	63
FBgn0036396	105
FBgn0036397	563
FBgn0036398	8069
FBgn0036402	2617
FBgn0036403	0
FBgn0036405	737
FBgn0036406	244
FBgn0036410	43
FBgn0036411	88
FBgn0036414	25
FBgn0036415	7080
FBgn0036416	19
FBgn0036417	52
FBgn0036419	855
FBgn0036421	942
FBgn0036422	6945
FBgn0036423	458
FBgn0036426	604
FBgn0036427	8
FBgn0036428	15887
FBgn0036433	5245
FBgn0036436	62
FBgn0036437	5911
FBgn0036438	3520
FBgn0036439	70
FBgn0036440	161
FBgn0036441	2102
FBgn0036442	1313
FBgn0036443	1309
FBgn0036446	2358
FBgn0036447	177
FBgn0036448	4757
FBgn0036449	5239
FBgn0036450	1169
FBgn0036451	6820
FBgn0036454	22294
FBgn0036459	95
FBgn0036460	1031
FBgn0036461	1844
FBgn0036462	789
FBgn0036463	596
FBgn0036465	1861
FBgn0036466	15
FBgn0036467	478
FBgn0036468	19
FBgn0036469	108
FBgn0036470	213
FBgn0036471	7
FBgn0036474	147
FBgn0036476	907
FBgn0036479	1241
FBgn0036480	1953
FBgn0036481	205
FBgn0036482	3372
FBgn0036483	1153
FBgn0036484	4398
FBgn0036485	1007
FBgn0036486	979
FBgn0036487	1339
FBgn0036488	1702
FBgn0036489	772
FBgn0036490	1731
FBgn0036491	271
FBgn0036492	545
FBgn0036493	1594
FBgn0036494	555
FBgn0036495	261
FBgn0036496	2113
FBgn0036497	3536
FBgn0036498	2176
FBgn0036499	725
FBgn0036500	848
FBgn0036501	3103
FBgn0036502	4170
FBgn0036503	2
FBgn0036504	1
FBgn0036505	4686
FBgn0036509	3344
FBgn0036510	2716
FBgn0036512	5886
FBgn0036514	427
FBgn0036515	1606
FBgn0036516	4711
FBgn0036518	3341
FBgn0036519	698
FBgn0036520	1568
FBgn0036522	1012
FBgn0036527	737
FBgn0036528	703
FBgn0036529	339
FBgn0036531	63
FBgn0036532	2
FBgn0036534	7901
FBgn0036536	399
FBgn0036537	1657
FBgn0036538	2068
FBgn0036544	1240
FBgn0036545	1098
FBgn0036547	1529
FBgn0036549	4097
FBgn0036550	745
FBgn0036551	3498
FBgn0036552	358
FBgn0036553	1806
FBgn0036556	4485
FBgn0036557	1052
FBgn0036560	956
FBgn0036563	114
FBgn0036565	120
FBgn0036566	5379
FBgn0036567	110
FBgn0036568	1665
FBgn0036569	275
FBgn0036570	412
FBgn0036571	844
FBgn0036574	310
FBgn0036575	17
FBgn0036576	1087
FBgn0036577	11
FBgn0036579	1131
FBgn0036580	625
FBgn0036581	864
FBgn0036583	74
FBgn0036584	15
FBgn0036585	29
FBgn0036586	0
FBgn0036587	859
FBgn0036588	11
FBgn0036589	1222
FBgn0036590	35
FBgn0036591	4
FBgn0036592	29
FBgn0036593	0
FBgn0036594	0
FBgn0036595	9
FBgn0036596	13
FBgn0036597	464
FBgn0036598	4
FBgn0036599	0
FBgn0036600	53
FBgn0036601	58
FBgn0036602	19
FBgn0036603	13
FBgn0036605	5
FBgn0036606	1
FBgn0036607	3
FBgn0036608	106
FBgn0036609	41
FBgn0036610	7
FBgn0036612	8
FBgn0036614	1031
FBgn0036617	2
FBgn0036618	1
FBgn0036619	585
FBgn0036620	606
FBgn0036621	3810
FBgn0036622	2829
FBgn0036623	8412
FBgn0036624	775
FBgn0036627	583
FBgn0036629	145
FBgn0036638	1
FBgn0036639	0
FBgn0036640	145
FBgn0036641	1515
FBgn0036643	702
FBgn0036646	226
FBgn0036648	301
FBgn0036652	6226
FBgn0036654	1729
FBgn0036655	0
FBgn0036656	3376
FBgn0036659	3608
FBgn0036660	351
FBgn0036661	2501
FBgn0036662	2769
FBgn0036663	29672
FBgn0036665	761
FBgn0036666	10240
FBgn0036667	585
FBgn0036668	2988
FBgn0036670	536
FBgn0036671	930
FBgn0036676	2
FBgn0036677	84
FBgn0036678	124
FBgn0036679	152
FBgn0036680	519
FBgn0036681	11
FBgn0036684	2707
FBgn0036685	10551
FBgn0036686	913
FBgn0036687	10196
FBgn0036688	911
FBgn0036689	1126
FBgn0036690	69
FBgn0036691	631
FBgn0036695	935
FBgn0036696	73
FBgn0036697	3625
FBgn0036698	1127
FBgn0036702	14322
FBgn0036703	1880
FBgn0036704	3795
FBgn0036705	549
FBgn0036706	1510
FBgn0036707	4
FBgn0036708	2728
FBgn0036709	7
FBgn0036710	1821
FBgn0036711	1
FBgn0036712	303
FBgn0036713	350
FBgn0036714	2818
FBgn0036715	232
FBgn0036716	14
FBgn0036717	400
FBgn0036723	8669
FBgn0036725	201
FBgn0036726	7768
FBgn0036727	1731
FBgn0036728	34031
FBgn0036729	4836
FBgn0036730	891
FBgn0036731	1542
FBgn0036732	2069
FBgn0036733	713
FBgn0036734	2187
FBgn0036735	1475
FBgn0036738	7522
FBgn0036740	3919
FBgn0036741	5660
FBgn0036742	1529
FBgn0036745	1116
FBgn0036746	3338
FBgn0036747	247
FBgn0036749	228
FBgn0036750	78
FBgn0036751	3297
FBgn0036752	2177
FBgn0036754	149
FBgn0036756	2159
FBgn0036757	54
FBgn0036759	2298
FBgn0036760	233
FBgn0036761	1522
FBgn0036762	45231
FBgn0036763	18918
FBgn0036764	938
FBgn0036765	991
FBgn0036766	3046
FBgn0036767	141
FBgn0036768	386
FBgn0036769	1986
FBgn0036770	3550
FBgn0036771	1347
FBgn0036772	370
FBgn0036773	1062
FBgn0036774	842
FBgn0036775	834
FBgn0036777	109
FBgn0036778	17058
FBgn0036780	821
FBgn0036781	18
FBgn0036782	3
FBgn0036783	1331
FBgn0036784	5978
FBgn0036785	6276
FBgn0036786	46
FBgn0036787	1234
FBgn0036789	251
FBgn0036790	99
FBgn0036791	0
FBgn0036793	0
FBgn0036795	2158
FBgn0036796	1867
FBgn0036799	0
FBgn0036801	2663
FBgn0036804	496
FBgn0036805	3234
FBgn0036806	2530
FBgn0036807	1008
FBgn0036808	819
FBgn0036809	556
FBgn0036810	0
