FBgn0011893	3
FBgn0011894	0
FBgn0011895	0
FBgn0011896	0
FBgn0011897	0
FBgn0011902	0
FBgn0011904	0
FBgn0011905	0
FBgn0011906	0
FBgn0011909	0
FBgn0011910	0
FBgn0011915	0
FBgn0011916	1
FBgn0011919	24
FBgn0011921	1
FBgn0011927	0
FBgn0011928	0
FBgn0011931	0
FBgn0011932	0
FBgn0011933	0
FBgn0011934	0
FBgn0011935	0
FBgn0011936	1
FBgn0011937	0
FBgn0011938	0
FBgn0011944	1
FBgn0011945	0
FBgn0011948	0
FBgn0011949	0
FBgn0011950	0
FBgn0011951	0
FBgn0011952	0
FBgn0011953	0
FBgn0011954	0
FBgn0011955	3
FBgn0011956	0
FBgn0011957	0
FBgn0011958	2
FBgn0011959	0
FBgn0011960	0
FBgn0011961	0
FBgn0011962	0
FBgn0011963	0
FBgn0011965	0
FBgn0011966	2
FBgn0011970	0
FBgn0011971	0
FBgn0011974	0
FBgn0011975	0
FBgn0011976	0
FBgn0011977	0
FBgn0011980	0
FBgn0011981	0
FBgn0011982	1
FBgn0011983	0
FBgn0011984	0
FBgn0011985	3
FBgn0011986	0
FBgn0011987	0
FBgn0011993	0
FBgn0011994	2
FBgn0011998	0
FBgn0011999	0
FBgn0012000	0
FBgn0012001	0
FBgn0012002	0
FBgn0012003	0
FBgn0012004	0
FBgn0012009	0
FBgn0012010	3
FBgn0012011	0
FBgn0012016	0
FBgn0012017	0
FBgn0012018	0
FBgn0012024	0
FBgn0012025	0
FBgn0012026	1
FBgn0012027	0
FBgn0012028	0
FBgn0012034	40716
FBgn0012036	54663
FBgn0012037	3233
FBgn0012042	58
FBgn0012051	4197
FBgn0012058	2069
FBgn0012344	3094
FBgn0013263	527
FBgn0013269	801
FBgn0013272	26886
FBgn0013275	5
FBgn0013276	9
FBgn0013277	6
FBgn0013278	17
FBgn0013279	11
FBgn0013300	0
FBgn0013301	0
FBgn0013303	3818
FBgn0013305	9660
FBgn0013307	1534
FBgn0013308	9
FBgn0013323	52
FBgn0013325	25065
FBgn0013334	79260
FBgn0013342	51830
FBgn0013343	10351
FBgn0013347	1334
FBgn0013348	1070
FBgn0013432	879
FBgn0013433	1095
FBgn0013435	427
FBgn0013467	19142
FBgn0013469	1454
FBgn0013531	211
FBgn0013548	218
FBgn0013563	536
FBgn0013576	29774
FBgn0013672	58160
FBgn0013673	19
FBgn0013674	401556
FBgn0013675	134143
FBgn0013676	233071
FBgn0013678	170680
FBgn0013679	35499
FBgn0013680	1940
FBgn0013681	14477
FBgn0013683	447
FBgn0013684	47787
FBgn0013685	1080
FBgn0013686	2058550
FBgn0013687	23
FBgn0013688	6844
FBgn0013689	0
FBgn0013690	0
FBgn0013691	0
FBgn0013692	0
FBgn0013693	0
FBgn0013694	0
FBgn0013695	0
FBgn0013696	8
FBgn0013697	0
FBgn0013698	0
FBgn0013699	0
FBgn0013700	0
FBgn0013701	0
FBgn0013702	0
FBgn0013703	0
FBgn0013704	0
FBgn0013705	0
FBgn0013706	0
FBgn0013707	0
FBgn0013708	0
FBgn0013709	0
FBgn0013710	0
FBgn0013717	831
FBgn0013718	7205
FBgn0013720	1175
FBgn0013725	1726
FBgn0013726	3974
FBgn0013732	707
FBgn0013733	43466
FBgn0013746	1807
FBgn0013749	2325
FBgn0013750	3862
FBgn0013751	272
FBgn0013753	1755
FBgn0013755	0
FBgn0013756	2577
FBgn0013759	16315
FBgn0013762	954
FBgn0013763	26601
FBgn0013764	1989
FBgn0013765	3800
FBgn0013767	737
FBgn0013770	23277
FBgn0013771	1821
FBgn0013772	1532
FBgn0013773	1023
FBgn0013799	3439
FBgn0013810	97
FBgn0013811	79
FBgn0013812	757
FBgn0013813	501
FBgn0013949	2723
FBgn0013953	337
FBgn0013954	6672
FBgn0013972	8971
FBgn0013973	4689
FBgn0013981	14419
FBgn0013983	1384
FBgn0013987	4380
FBgn0013995	13271
FBgn0013997	4716
FBgn0014000	4107
FBgn0014006	2558
FBgn0014007	1712
FBgn0014009	6745
FBgn0014010	12523
FBgn0014011	1880
FBgn0014018	5594
FBgn0014019	9860
FBgn0014020	12208
FBgn0014022	367
FBgn0014023	880
FBgn0014024	1468
FBgn0014026	47968
FBgn0014028	10374
FBgn0014029	1846
FBgn0014031	4672
FBgn0014032	875
FBgn0014033	953
FBgn0014037	9279
FBgn0014073	1339
FBgn0014075	4088
FBgn0014076	2
FBgn0014092	394
FBgn0014127	331
FBgn0014133	10497
FBgn0014135	558
FBgn0014141	5034
FBgn0014143	125
FBgn0014163	14401
FBgn0014179	14
FBgn0014184	59563
FBgn0014189	2778
FBgn0014269	1041
FBgn0014340	494
FBgn0014342	1095
FBgn0014343	837
FBgn0014366	791
FBgn0014368	24
FBgn0014380	788
FBgn0014388	4518
FBgn0014391	8400
FBgn0014395	35
FBgn0014396	18169
FBgn0014411	2735
FBgn0014417	1223
FBgn0014427	5203
FBgn0014454	1596
FBgn0014455	2340
FBgn0014464	173
FBgn0014465	99
FBgn0014466	12
FBgn0014469	5650
FBgn0014848	0
FBgn0014849	0
FBgn0014850	0
FBgn0014851	0
FBgn0014857	3852
FBgn0014859	721
FBgn0014861	118
FBgn0014863	10448
FBgn0014865	129
FBgn0014868	2713
FBgn0014869	13936
FBgn0014870	5272
FBgn0014877	1084
FBgn0014879	929
FBgn0014903	4
FBgn0014906	4063
FBgn0014930	1746
FBgn0014931	110
FBgn0014949	0
FBgn0015000	1037
FBgn0015001	3
FBgn0015008	0
FBgn0015010	14
FBgn0015011	1076
FBgn0015019	1388
FBgn0015024	20222
FBgn0015025	206
FBgn0015031	8287
FBgn0015032	694
FBgn0015033	1039
FBgn0015034	492
FBgn0015035	3773
FBgn0015036	7
FBgn0015037	2859
FBgn0015038	623
FBgn0015039	8488
FBgn0015040	0
FBgn0015075	645
FBgn0015218	9188
FBgn0015221	29814
FBgn0015222	24864
FBgn0015229	3082
FBgn0015230	0
FBgn0015239	1852
FBgn0015240	1215
FBgn0015245	17267
FBgn0015247	4384
FBgn0015268	27
FBgn0015269	7376
FBgn0015270	30
FBgn0015271	103
FBgn0015277	1613
FBgn0015278	2813
FBgn0015279	2095
FBgn0015282	2890
FBgn0015283	2789
FBgn0015286	2985
FBgn0015288	16920
FBgn0015295	555
FBgn0015296	832
FBgn0015298	600
FBgn0015299	697
FBgn0015300	4
FBgn0015316	95
FBgn0015320	1723
FBgn0015321	2037
FBgn0015331	780
FBgn0015336	9
FBgn0015338	1565
FBgn0015351	242
FBgn0015359	507
FBgn0015360	1722
FBgn0015371	11620
FBgn0015372	1019
FBgn0015376	88
FBgn0015379	613
FBgn0015380	1473
FBgn0015381	50
FBgn0015391	477
FBgn0015396	349
FBgn0015399	5407
FBgn0015400	3295
FBgn0015402	1965
FBgn0015477	2731
FBgn0015509	6828
FBgn0015513	5593
FBgn0015519	3098
FBgn0015520	927
FBgn0015521	10702
FBgn0015522	1287
FBgn0015524	425
FBgn0015527	791
FBgn0015543	47
FBgn0015544	376
FBgn0015546	1027
FBgn0015550	3
FBgn0015553	247
FBgn0015558	7572
FBgn0015561	6
FBgn0015568	4127
FBgn0015569	1570
FBgn0015570	1188
FBgn0015571	1
FBgn0015572	40
FBgn0015574	8
FBgn0015575	18570
FBgn0015576	7036
FBgn0015577	4292
FBgn0015582	473
FBgn0015583	0
FBgn0015584	4
FBgn0015585	13
FBgn0015586	0
FBgn0015589	6809
FBgn0015591	1913
FBgn0015600	9378
FBgn0015602	1050
FBgn0015609	11578
FBgn0015614	3382
FBgn0015615	1884
FBgn0015618	203
FBgn0015621	161
FBgn0015622	39582
FBgn0015623	14439
FBgn0015625	27
FBgn0015663	610
FBgn0015664	1487
FBgn0015714	3408
FBgn0015721	440
FBgn0015737	6171
FBgn0015754	12810
FBgn0015756	25475
FBgn0015765	383
FBgn0015766	71622
FBgn0015770	0
FBgn0015772	7094
FBgn0015773	278
FBgn0015774	4427
FBgn0015776	9996
FBgn0015777	35636
FBgn0015778	10122
FBgn0015781	1197
FBgn0015789	4804
FBgn0015790	8574
FBgn0015791	5117
FBgn0015793	755
FBgn0015794	2083
FBgn0015795	9056
FBgn0015797	2349
FBgn0015799	1727
FBgn0015801	3273
FBgn0015803	1900
FBgn0015805	1279
FBgn0015808	5213
FBgn0015818	457
FBgn0015828	894
FBgn0015829	744
FBgn0015831	3
FBgn0015834	6963
FBgn0015838	864
FBgn0015872	3571
FBgn0015903	738
FBgn0015904	276
FBgn0015905	261
FBgn0015919	368
FBgn0015924	5810
FBgn0015925	289
FBgn0015926	17
FBgn0015929	236
FBgn0015946	5
FBgn0015949	4519
FBgn0016013	2307
FBgn0016031	26
FBgn0016032	667
FBgn0016034	90
FBgn0016036	9
FBgn0016038	1542
FBgn0016041	2724
FBgn0016047	283
FBgn0016053	8
FBgn0016054	83
FBgn0016059	4008
FBgn0016061	3932
FBgn0016070	4050
FBgn0016075	14241
FBgn0016076	9398
FBgn0016078	2101
FBgn0016081	9615
FBgn0016119	8479
FBgn0016120	12949
FBgn0016122	7824
FBgn0016123	2773
FBgn0016126	19862
FBgn0016131	887
FBgn0016641	3672
FBgn0016650	1502
FBgn0016660	96
FBgn0016672	10240
FBgn0016675	47
FBgn0016684	44
FBgn0016685	1540
FBgn0016687	8854
FBgn0016691	15656
FBgn0016693	4905
FBgn0016694	35674
FBgn0016696	16175
FBgn0016697	2198
FBgn0016698	700
FBgn0016701	3456
FBgn0016715	823
FBgn0016726	12618
FBgn0016754	3752
FBgn0016756	6591
FBgn0016762	350
FBgn0016794	1347
FBgn0016797	6021
FBgn0016917	15485
FBgn0016919	94
FBgn0016920	239
FBgn0016926	8836
FBgn0016930	5979
FBgn0016970	105
FBgn0016974	22
FBgn0016975	0
FBgn0016976	0
FBgn0016977	19591
FBgn0016978	2647
FBgn0016983	2368
FBgn0016984	2137
FBgn0017414	340
FBgn0017418	4597
FBgn0017424	0
FBgn0017429	1388
FBgn0017430	535
FBgn0017448	0
FBgn0017456	47
FBgn0017457	1006
FBgn0017482	488
FBgn0017545	44572
FBgn0017550	1972
FBgn0017551	419
FBgn0017556	5
FBgn0017558	9126
FBgn0017561	1924
FBgn0017566	25076
FBgn0017567	7059
FBgn0017572	3519
FBgn0017577	83
FBgn0017578	789
FBgn0017579	24439
FBgn0017581	87464
FBgn0017590	6502
FBgn0019624	22097
FBgn0019637	0
FBgn0019643	10591
FBgn0019644	21933
FBgn0019650	5672
FBgn0019660	1706
FBgn0019661	75110
FBgn0019662	3921
FBgn0019686	140
FBgn0019809	27
FBgn0019828	2
FBgn0019830	5004
FBgn0019890	7711
FBgn0019925	3848
FBgn0019928	3
FBgn0019929	4383
FBgn0019932	1867
FBgn0019936	13948
FBgn0019938	720
FBgn0019940	19513
FBgn0019949	717
FBgn0019952	1926
FBgn0019957	11184
FBgn0019960	10333
FBgn0019968	11684
FBgn0019972	740
FBgn0019982	4791
FBgn0019985	4346
FBgn0019990	1084
FBgn0020018	534
FBgn0020224	3587
FBgn0020235	21178
FBgn0020236	24257
FBgn0020238	32238
FBgn0020248	78
FBgn0020249	3856
FBgn0020251	3556
FBgn0020255	5079
FBgn0020257	2206
FBgn0020258	148
FBgn0020261	2025
FBgn0020269	3159
FBgn0020270	569
FBgn0020272	261
FBgn0020277	54
FBgn0020278	1806
FBgn0020279	9463
FBgn0020280	1
FBgn0020294	1654
FBgn0020299	2696
FBgn0020300	381
FBgn0020304	7648
FBgn0020305	358
FBgn0020306	6676
FBgn0020307	1014
FBgn0020309	11211
FBgn0020312	1182
FBgn0020369	2356
FBgn0020370	3488
FBgn0020371	0
FBgn0020372	15058
FBgn0020376	1
FBgn0020377	5
FBgn0020378	493
FBgn0020379	1583
FBgn0020381	764
FBgn0020385	14854
FBgn0020386	8436
FBgn0020388	1599
FBgn0020389	1518
FBgn0020391	374
FBgn0020392	843
FBgn0020399	1
FBgn0020407	371
FBgn0020412	3905
FBgn0020414	5132
FBgn0020415	7517
FBgn0020416	1582
FBgn0020429	3
FBgn0020440	2958
FBgn0020443	3134
FBgn0020445	632
FBgn0020493	2435
FBgn0020496	10625
FBgn0020497	4394
FBgn0020503	16406
FBgn0020506	0
FBgn0020508	1
FBgn0020509	2
FBgn0020510	2329
FBgn0020513	18461
FBgn0020518	1
FBgn0020521	9145
FBgn0020545	2014
FBgn0020546	0
FBgn0020556	0
FBgn0020616	1516
FBgn0020617	362
FBgn0020618	37339
FBgn0020620	3250
FBgn0020621	10050
FBgn0020622	2226
FBgn0020626	3873
FBgn0020633	22
FBgn0020637	39
FBgn0020638	2
FBgn0020639	0
FBgn0020640	0
FBgn0020641	3
FBgn0020642	47
FBgn0020643	0
FBgn0020644	0
FBgn0020645	0
FBgn0020646	0
FBgn0020647	7268
FBgn0020653	9382
FBgn0020655	2181
FBgn0020660	269
FBgn0020762	5791
FBgn0020764	5383
FBgn0020765	13
FBgn0020767	9406
FBgn0020880	2
FBgn0020887	1912
FBgn0020906	0
FBgn0020907	8039
FBgn0020908	891
FBgn0020909	287
FBgn0020910	43420
FBgn0020912	295
FBgn0020930	3306
FBgn0021738	268
FBgn0021742	34
FBgn0021750	553
FBgn0021760	4316
FBgn0021761	685
FBgn0021764	5009
FBgn0021765	6320
FBgn0021767	7
FBgn0021768	593
FBgn0021776	50
FBgn0021795	2113
FBgn0021796	2239
FBgn0021800	6848
FBgn0021814	1375
FBgn0021825	2451
FBgn0021847	3661
FBgn0021856	1163
FBgn0021872	16811
FBgn0021874	428
FBgn0021875	274
FBgn0021895	2543
FBgn0021906	13726
FBgn0021944	626
FBgn0021967	5078
FBgn0021979	15146
FBgn0021995	681
FBgn0022023	6525
FBgn0022027	819
FBgn0022029	1476
FBgn0022069	964
FBgn0022097	7724
FBgn0022153	2637
FBgn0022160	8988
FBgn0022213	849
FBgn0022224	333
FBgn0022238	5316
FBgn0022288	507
FBgn0022338	410
FBgn0022343	1548
FBgn0022344	1611
FBgn0022349	3575
FBgn0022355	211116
FBgn0022359	124
FBgn0022361	13344
FBgn0022382	11501
FBgn0022699	1164
FBgn0022700	1
FBgn0022702	388
FBgn0022709	4411
FBgn0022710	6389
FBgn0022724	255
FBgn0022740	2
FBgn0022764	9859
FBgn0022768	2707
FBgn0022770	315
FBgn0022774	2286
FBgn0022786	488
FBgn0022787	5061
FBgn0022800	1065
FBgn0022893	5965
FBgn0022935	1279
FBgn0022936	196
FBgn0022942	1494
FBgn0022943	538
FBgn0022959	12406
FBgn0022960	1105
FBgn0022981	0
FBgn0022984	3034
FBgn0022985	2782
FBgn0022986	2011
FBgn0022987	3852
FBgn0023000	702
FBgn0023001	307
FBgn0023023	5590
FBgn0023076	1239
FBgn0023081	3498
FBgn0023083	3952
FBgn0023090	52
FBgn0023091	64
FBgn0023094	1343
FBgn0023095	5354
FBgn0023096	226
FBgn0023097	3019
FBgn0023129	13788
FBgn0023130	652
FBgn0023143	10401
FBgn0023167	601
FBgn0023169	8276
FBgn0023170	14560
FBgn0023171	376
FBgn0023172	5548
FBgn0023174	2178
FBgn0023175	2426
FBgn0023177	1495
FBgn0023178	1384
FBgn0023179	13559
FBgn0023180	45
FBgn0023181	221
FBgn0023197	9
FBgn0023212	4829
FBgn0023213	13871
FBgn0023214	401
FBgn0023215	7036
FBgn0023216	592
FBgn0023388	8556
FBgn0023395	5
FBgn0023407	6521
FBgn0023415	3
FBgn0023416	7285
FBgn0023441	6140
FBgn0023458	14300
FBgn0023477	14215
FBgn0023479	35751
FBgn0023489	2103
FBgn0023495	1
FBgn0023496	72
FBgn0023506	543
FBgn0023507	6559
FBgn0023508	2830
FBgn0023509	926
FBgn0023510	7129
FBgn0023511	2235
FBgn0023512	1586
FBgn0023513	354
FBgn0023514	934
FBgn0023515	214
FBgn0023516	2331
FBgn0023517	461
FBgn0023518	2132
FBgn0023519	804
FBgn0023520	165
FBgn0023521	250
FBgn0023522	852
FBgn0023523	15
FBgn0023524	2888
FBgn0023525	657
FBgn0023526	3495
FBgn0023527	669
FBgn0023528	3768
FBgn0023529	5927
FBgn0023530	393
FBgn0023531	7432
FBgn0023534	1133
FBgn0023535	45
FBgn0023536	577
FBgn0023537	9660
FBgn0023540	1777
FBgn0023541	0
FBgn0023542	1096
FBgn0023545	1058
FBgn0023549	1397
FBgn0023550	143
FBgn0024150	1195
FBgn0024177	0
FBgn0024179	3163
FBgn0024182	0
FBgn0024183	11771
FBgn0024184	99
FBgn0024187	6687
FBgn0024188	983
FBgn0024189	3431
FBgn0024191	353
FBgn0024194	227
FBgn0024196	1294
FBgn0024222	531
FBgn0024227	3
FBgn0024230	870
FBgn0024232	4729
FBgn0024234	1594
FBgn0024236	3136
FBgn0024238	6760
FBgn0024244	686
FBgn0024245	424
FBgn0024248	1991
FBgn0024249	0
FBgn0024250	661
FBgn0024251	52
FBgn0024273	2425
FBgn0024277	15156
FBgn0024285	2914
FBgn0024288	19
FBgn0024289	17911
FBgn0024291	3312
FBgn0024293	14184
FBgn0024294	16
FBgn0024314	1218
FBgn0024315	7285
FBgn0024319	3
FBgn0024320	8601
FBgn0024321	1922
FBgn0024326	4089
FBgn0024329	3043
FBgn0024330	607
FBgn0024352	1322
FBgn0024360	554
FBgn0024361	69
FBgn0024362	2156
FBgn0024364	444
FBgn0024365	1807
FBgn0024366	173
FBgn0024371	544
FBgn0024432	1831
FBgn0024491	288
FBgn0024509	2096
FBgn0024510	301
FBgn0024542	300
FBgn0024555	6646
FBgn0024556	4025
FBgn0024558	599
FBgn0024689	1424
FBgn0024698	789
FBgn0024728	4637
FBgn0024732	1365
FBgn0024733	31379
FBgn0024734	783
FBgn0024740	356
FBgn0024754	3675
FBgn0024804	2758
FBgn0024806	5254
FBgn0024807	11977
FBgn0024811	3587
FBgn0024814	5395
FBgn0024833	2370
FBgn0024836	3284
FBgn0024841	2106
FBgn0024846	1137
FBgn0024887	526
FBgn0024889	3344
FBgn0024897	192
FBgn0024909	304
FBgn0024912	237
FBgn0024913	3655
FBgn0024920	53
FBgn0024921	5278
FBgn0024941	5936
FBgn0024943	13896
FBgn0024944	2818
FBgn0024945	1263
FBgn0024947	5734
FBgn0024956	471
FBgn0024957	6482
FBgn0024958	2774
FBgn0024963	14932
FBgn0024973	1882
FBgn0024975	220
FBgn0024980	665
FBgn0024983	785
FBgn0024984	2
FBgn0024985	7589
FBgn0024986	1873
FBgn0024987	7578
FBgn0024989	282
FBgn0024991	227
FBgn0024992	1800
FBgn0024993	153
FBgn0024994	494
FBgn0024995	1158
FBgn0024996	1252
FBgn0024997	1664
FBgn0024998	720
FBgn0025109	481
FBgn0025111	81
FBgn0025115	0
FBgn0025118	0
FBgn0025185	336
FBgn0025186	1825
FBgn0025334	47
FBgn0025335	1710
FBgn0025336	1128
FBgn0025352	7751
FBgn0025355	0
FBgn0025360	1385
FBgn0025366	6214
FBgn0025373	657
FBgn0025378	0
FBgn0025381	2699
FBgn0025382	913
FBgn0025383	17
FBgn0025387	8
FBgn0025388	232
FBgn0025390	1851
FBgn0025391	989
FBgn0025393	0
FBgn0025394	2531
FBgn0025454	62678
FBgn0025455	6051
FBgn0025456	1573
FBgn0025457	537
FBgn0025463	1408
FBgn0025469	555
FBgn0025519	749
FBgn0025525	1819
FBgn0025549	2831
FBgn0025558	3
FBgn0025571	4246
FBgn0025573	0
FBgn0025574	4954
FBgn0025578	4
FBgn0025582	6237
FBgn0025583	12540
FBgn0025592	4014
FBgn0025595	3751
FBgn0025608	3887
FBgn0025612	0
FBgn0025613	3
FBgn0025615	1266
FBgn0025616	1
FBgn0025620	3515
FBgn0025621	1195
FBgn0025624	923
FBgn0025625	3723
FBgn0025626	1102
FBgn0025627	43
FBgn0025628	4213
FBgn0025629	485
FBgn0025630	631
FBgn0025631	3742
FBgn0025632	536
FBgn0025633	2943
FBgn0025634	575
FBgn0025635	564
FBgn0025637	5403
FBgn0025638	2955
FBgn0025639	5996
FBgn0025640	1463
FBgn0025641	5756
FBgn0025642	18
FBgn0025643	4237
FBgn0025644	1
FBgn0025645	5
FBgn0025674	1942
FBgn0025676	456
FBgn0025678	1832
FBgn0025679	0
FBgn0025680	7753
FBgn0025681	4375
FBgn0025682	3491
FBgn0025683	15606
FBgn0025684	951
FBgn0025686	49
FBgn0025692	0
FBgn0025693	1262
FBgn0025697	6677
FBgn0025700	2008
FBgn0025702	3910
FBgn0025709	139
FBgn0025712	1002
FBgn0025716	732
FBgn0025720	1797
FBgn0025724	3625
FBgn0025725	4365
FBgn0025726	38795
FBgn0025739	22
FBgn0025740	1788
FBgn0025741	8646
FBgn0025742	1615
FBgn0025743	2492
FBgn0025776	4
FBgn0025777	8819
FBgn0025781	347
FBgn0025790	3876
FBgn0025800	6245
FBgn0025802	2543
FBgn0025807	77
FBgn0025808	239
FBgn0025809	864
FBgn0025814	640
FBgn0025815	251
FBgn0025820	346
FBgn0025821	2
FBgn0025825	0
FBgn0025827	1434
FBgn0025830	526
FBgn0025832	138
FBgn0025833	2461
FBgn0025835	54
FBgn0025836	5399
FBgn0025837	0
FBgn0025838	33
FBgn0025839	3917
FBgn0025864	5544
FBgn0025865	1760
FBgn0025866	1452
FBgn0025874	340
FBgn0025878	3117
FBgn0025879	2548
FBgn0025881	2
FBgn0025882	1
FBgn0025885	25742
FBgn0025936	8537
FBgn0026015	990
FBgn0026056	3163
FBgn0026058	13
FBgn0026059	16544
FBgn0026060	38
FBgn0026061	4028
FBgn0026063	0
FBgn0026064	0
FBgn0026076	13350
FBgn0026077	3132
FBgn0026079	547
FBgn0026080	547
FBgn0026083	5744
FBgn0026084	3181
FBgn0026085	21
FBgn0026086	9509
FBgn0026088	2054
FBgn0026089	944
FBgn0026090	752
FBgn0026136	0
FBgn0026141	3
FBgn0026143	596
FBgn0026144	91
FBgn0026147	3164
FBgn0026148	345
FBgn0026149	333
FBgn0026150	587
FBgn0026160	15535
FBgn0026162	0
FBgn0026163	0
FBgn0026164	0
FBgn0026169	4
FBgn0026174	0
FBgn0026175	0
FBgn0026176	28
FBgn0026179	7434
FBgn0026181	2804
FBgn0026189	6556
FBgn0026190	94
FBgn0026192	4229
FBgn0026196	580
FBgn0026197	212215
FBgn0026199	4341
FBgn0026206	32869
FBgn0026207	479
FBgn0026238	3885
FBgn0026239	1642
FBgn0026250	13555
FBgn0026252	3470
FBgn0026255	373
FBgn0026257	95
FBgn0026259	4625
FBgn0026261	610
FBgn0026262	5394
FBgn0026263	197
FBgn0026268	4570
FBgn0026309	293
FBgn0026313	4578
FBgn0026314	6784
FBgn0026315	879
FBgn0026316	2328
FBgn0026317	1924
FBgn0026319	261
FBgn0026320	0
FBgn0026323	2527
FBgn0026324	713
FBgn0026326	767
FBgn0026361	102
FBgn0026369	3740
FBgn0026371	167
FBgn0026372	37102
FBgn0026373	464
FBgn0026374	818
FBgn0026375	13707
FBgn0026376	2776
FBgn0026378	706
FBgn0026379	1893
FBgn0026380	1545
FBgn0026384	1
FBgn0026385	0
FBgn0026386	2
FBgn0026388	0
FBgn0026389	4
FBgn0026390	11
FBgn0026391	1
FBgn0026392	0
FBgn0026393	147
FBgn0026394	0
FBgn0026395	0
FBgn0026396	4
FBgn0026397	9
FBgn0026398	17
FBgn0026399	37
FBgn0026400	921
FBgn0026401	6776
FBgn0026402	400
FBgn0026403	754
FBgn0026404	466
FBgn0026409	89754
FBgn0026411	1771
FBgn0026415	38566
FBgn0026417	72
FBgn0026418	4968
FBgn0026427	2197
FBgn0026428	10386
FBgn0026430	1063
FBgn0026431	448
FBgn0026432	881
FBgn0026433	563
FBgn0026438	24898
FBgn0026439	31596
FBgn0026441	1644
FBgn0026479	3529
FBgn0026533	5563
FBgn0026562	13297
FBgn0026563	180
FBgn0026565	138
FBgn0026566	1100
FBgn0026570	355
FBgn0026573	1920
FBgn0026575	5082
FBgn0026576	9847
FBgn0026577	5027
FBgn0026582	478
FBgn0026592	14856
FBgn0026593	3458
FBgn0026597	2003
FBgn0026598	131
FBgn0026602	1098
FBgn0026616	4760
FBgn0026619	2213
FBgn0026620	9954
FBgn0026630	2744
FBgn0026634	767
FBgn0026666	1745
FBgn0026679	821
FBgn0026702	174
FBgn0026713	1442
FBgn0026718	1276
FBgn0026721	7881
FBgn0026722	1075
FBgn0026737	516
FBgn0026738	448
FBgn0026741	379
FBgn0026749	1530
FBgn0026751	541
FBgn0026754	8
FBgn0026755	115
FBgn0026756	19
FBgn0026760	6
FBgn0026761	2740
FBgn0026777	3144
FBgn0026778	0
FBgn0026787	1216
FBgn0026869	7573
FBgn0026872	1853
FBgn0026873	476
FBgn0026874	12
FBgn0026876	196
FBgn0026878	202
FBgn0026879	1191
FBgn0027052	2136
FBgn0027053	736
FBgn0027054	799
FBgn0027055	913
FBgn0027057	1560
FBgn0027066	5664
FBgn0027070	1505
FBgn0027073	4300
FBgn0027074	139
FBgn0027079	3133
FBgn0027080	2393
FBgn0027081	6098
FBgn0027082	284
FBgn0027083	428
FBgn0027084	6767
FBgn0027085	1030
FBgn0027086	6283
FBgn0027087	3588
FBgn0027088	1668
FBgn0027090	1430
FBgn0027091	1268
FBgn0027093	772
FBgn0027094	2491
FBgn0027095	1446
FBgn0027101	6346
FBgn0027106	100
FBgn0027107	3
FBgn0027108	10949
FBgn0027109	910
FBgn0027111	14308
FBgn0027259	68
FBgn0027279	18056
FBgn0027280	5251
FBgn0027287	2082
FBgn0027291	18844
FBgn0027296	1926
FBgn0027329	1971
FBgn0027330	301
FBgn0027334	588
FBgn0027335	4800
FBgn0027338	9392
FBgn0027339	17825
FBgn0027342	571
FBgn0027343	320
FBgn0027348	3863
FBgn0027356	11499
FBgn0027358	0
FBgn0027359	1188
FBgn0027360	0
FBgn0027363	3974
FBgn0027364	47
FBgn0027375	1157
FBgn0027376	25
FBgn0027378	636
FBgn0027453	1953
FBgn0027490	400
FBgn0027491	6889
FBgn0027492	20318
FBgn0027493	3310
FBgn0027494	18
FBgn0027495	856
FBgn0027496	1374
FBgn0027497	2373
FBgn0027498	0
FBgn0027499	3186
FBgn0027500	31
FBgn0027503	1528
FBgn0027504	2531
FBgn0027505	1031
FBgn0027506	2488
FBgn0027507	1276
FBgn0027508	3369
FBgn0027509	802
FBgn0027512	2634
FBgn0027513	34
FBgn0027514	415
FBgn0027515	2363
FBgn0027518	605
FBgn0027521	13
FBgn0027524	480
FBgn0027525	9070
FBgn0027526	502
FBgn0027527	5
FBgn0027528	3319
FBgn0027529	6020
FBgn0027532	2731
FBgn0027535	1118
FBgn0027537	567
FBgn0027538	1029
FBgn0027539	618
FBgn0027544	0
FBgn0027546	997
FBgn0027547	4817
FBgn0027548	1286
FBgn0027549	1787
FBgn0027550	4401
FBgn0027552	10982
FBgn0027553	511
FBgn0027554	2950
FBgn0027556	6350
FBgn0027558	1014
FBgn0027560	48283
FBgn0027561	3313
FBgn0027562	4005
FBgn0027563	1652
FBgn0027564	1183
FBgn0027565	871
FBgn0027567	8827
FBgn0027568	2717
FBgn0027569	2370
FBgn0027570	2418
FBgn0027572	5686
FBgn0027574	612
FBgn0027575	7178
FBgn0027578	5409
FBgn0027579	6019
FBgn0027580	22450
FBgn0027581	101
FBgn0027582	2273
FBgn0027583	1065
FBgn0027584	367
FBgn0027585	7050
FBgn0027586	11890
FBgn0027587	1650
FBgn0027588	19368
FBgn0027589	1127
FBgn0027590	22077
FBgn0027592	786
FBgn0027594	6580
FBgn0027596	2445
FBgn0027597	682
FBgn0027598	16039
FBgn0027599	1104
FBgn0027600	672
FBgn0027601	7335
FBgn0027602	340
FBgn0027603	3004
FBgn0027607	2750
FBgn0027608	16761
FBgn0027609	758
FBgn0027610	6077
FBgn0027611	16224
FBgn0027615	693
FBgn0027616	8302
FBgn0027617	96
FBgn0027619	3658
FBgn0027620	1802
FBgn0027621	16034
FBgn0027654	19117
FBgn0027655	5390
